time,seconds_elapsed,z,y,x
1740247034324907800,1.73690771484375,0.0526580810546875,-0.0153045654296875,1.281402587890625
1740247034334889000,1.746888916015625,0.0923614501953125,-0.0141143798828125,1.1718597412109375
1740247034344871000,1.756870849609375,0.1215362548828125,-0.0199127197265625,1.0902099609375
1740247034354851800,1.766851806640625,0.1302947998046875,-0.0292510986328125,1.0358734130859375
1740247034364832800,1.776832763671875,0.1280975341796875,-0.040802001953125,1.0051116943359375
1740247034374814700,1.786814697265625,0.1132659912109375,-0.059295654296875,0.9994659423828125
1740247034384796000,1.7967958984375,0.0815277099609375,-0.074951171875,1.0285797119140625
1740247034394776800,1.80677685546875,0.0406036376953125,-0.07403564453125,1.0851287841796875
1740247034404759000,1.816759033203125,0,-0.0633392333984375,1.150665283203125
1740247034414740000,1.826739990234375,-0.035675048828125,-0.04718017578125,1.2197265625
1740247034424720600,1.836720703125,-0.0648040771484375,-0.026580810546875,1.2677459716796875
1740247034434702800,1.846702880859375,-0.0729827880859375,-0.000885009765625,1.28472900390625
1740247034444683800,1.856683837890625,-0.0706329345703125,0.0249786376953125,1.278900146484375
1740247034454666000,1.866666015625,-0.067413330078125,0.042022705078125,1.25732421875
1740247034464647000,1.87664697265625,-0.0634918212890625,0.06475830078125,1.22845458984375
1740247034474627800,1.8866279296875,-0.0582427978515625,0.0890655517578125,1.1984100341796875
1740247034484609800,1.89660986328125,-0.0539398193359375,0.1215362548828125,1.1865997314453125
1740247034494590700,1.9065908203125,-0.0470428466796875,0.1613922119140625,1.19073486328125
1740247034504572000,1.916572021484375,-0.034881591796875,0.2022552490234375,1.1956939697265625
1740247034514553900,1.926553955078125,-0.02178955078125,0.244415283203125,1.20135498046875
1740247034524535000,1.93653515625,-0.002899169921875,0.285675048828125,1.2037811279296875
1740247034534516000,1.946515869140625,0.0168914794921875,0.3283538818359375,1.20440673828125
1740247034544497700,1.95649755859375,0.0370330810546875,0.374359130859375,1.208953857421875
1740247034554478800,1.966478759765625,0.054779052734375,0.4213714599609375,1.2181396484375
1740247034564459800,1.976459716796875,0.0728759765625,0.4638519287109375,1.219268798828125
1740247034574442000,1.98644189453125,0.092071533203125,0.4985198974609375,1.2242431640625
1740247034584423000,1.9964228515625,0.112579345703125,0.5365142822265625,1.2380523681640625
1740247034594403800,2.00640380859375,0.133056640625,0.574462890625,1.24951171875
1740247034604385800,2.0163857421875,0.14990234375,0.6058502197265625,1.2647705078125
1740247034614366700,2.02636669921875,0.165740966796875,0.64471435546875,1.2943267822265625
1740247034624348000,2.036347900390625,0.1786651611328125,0.6937408447265625,1.3336639404296875
1740247034634329900,2.046329833984375,0.1899261474609375,0.7489013671875,1.3813629150390625
1740247034644310800,2.056310791015625,0.207000732421875,0.8119659423828125,1.4413299560546875
1740247034654292000,2.0662919921875,0.22613525390625,0.8817138671875,1.4983673095703125
1740247034664273700,2.076273681640625,0.23284912109375,0.934967041015625,1.542388916015625
1740247034674254800,2.0862548828125,0.2374114990234375,0.96533203125,1.5708465576171875
1740247034684236800,2.09623681640625,0.232574462890625,0.9742889404296875,1.5789794921875
1740247034694218000,2.106218017578125,0.2296142578125,0.9659423828125,1.5687713623046875
1740247034704199000,2.116198974609375,0.2301788330078125,0.95465087890625,1.5532379150390625
1740247034714180900,2.126180908203125,0.2343292236328125,0.9671478271484375,1.5443572998046875
1740247034724161800,2.136161865234375,0.225433349609375,1.0050048828125,1.542144775390625
1740247034734142700,2.146142822265625,0.1970672607421875,1.0291595458984375,1.5135345458984375
1740247034744125000,2.156125,0.16204833984375,0.9944000244140625,1.414093017578125
1740247034754105900,2.16610595703125,0.1260223388671875,0.909576416015625,1.275482177734375
1740247034764086800,2.176086669921875,0.0887908935546875,0.825439453125,1.1446075439453125
1740247034774068700,2.18606884765625,0.0661468505859375,0.770751953125,1.01971435546875
1740247034784049700,2.196049560546875,0.0670013427734375,0.7391204833984375,0.9021759033203125
1740247034794030800,2.20603076171875,0.083709716796875,0.7298126220703125,0.7966156005859375
1740247034804012800,2.2160126953125,0.1074371337890625,0.72857666015625,0.6894378662109375
1740247034813994000,2.225993896484375,0.1311187744140625,0.7161407470703125,0.578369140625
1740247034823975000,2.235974853515625,0.14837646484375,0.69775390625,0.479278564453125
1740247034833956600,2.24595654296875,0.1577301025390625,0.6909027099609375,0.413604736328125
1740247034843937800,2.255937744140625,0.16680908203125,0.7064208984375,0.38623046875
1740247034853918700,2.265918701171875,0.1715087890625,0.739166259765625,0.382904052734375
1740247034863901000,2.27590087890625,0.1669464111328125,0.75555419921875,0.3915252685546875
1740247034873881900,2.2858818359375,0.14666748046875,0.7556610107421875,0.410430908203125
1740247034883863800,2.29586376953125,0.119903564453125,0.744415283203125,0.44091796875
1740247034893844700,2.3058447265625,0.0978851318359375,0.7322540283203125,0.4835357666015625
1740247034903825700,2.31582568359375,0.0876922607421875,0.7274017333984375,0.515167236328125
1740247034913808000,2.325807861328125,0.090728759765625,0.7112274169921875,0.51348876953125
1740247034923788800,2.335788818359375,0.1103973388671875,0.690338134765625,0.472076416015625
1740247034933770000,2.34577001953125,0.1299591064453125,0.6579742431640625,0.401031494140625
1740247034943752000,2.355751953125,0.142120361328125,0.6203155517578125,0.33319091796875
1740247034953732600,2.365732666015625,0.1533203125,0.590484619140625,0.276947021484375
1740247034963713800,2.3757138671875,0.1533050537109375,0.5601806640625,0.240478515625
1740247034973695700,2.38569580078125,0.136993408203125,0.5274200439453125,0.228485107421875
1740247034983677000,2.395677001953125,0.104949951171875,0.498443603515625,0.246917724609375
1740247034993657900,2.405657958984375,0.0652618408203125,0.48175048828125,0.28167724609375
1740247035003640000,2.41564013671875,0.026641845703125,0.46966552734375,0.32501220703125
1740247035013620700,2.425620849609375,-0.009857177734375,0.46728515625,0.379974365234375
1740247035023601700,2.4356015625,-0.0388031005859375,0.4692230224609375,0.4423828125
1740247035033583900,2.445583984375,-0.0547943115234375,0.473114013671875,0.5147247314453125
1740247035043564800,2.455564697265625,-0.056121826171875,0.4737396240234375,0.57965087890625
1740247035053547000,2.465547119140625,-0.052276611328125,0.48004150390625,0.634124755859375
1740247035063528000,2.47552783203125,-0.0547637939453125,0.495941162109375,0.6890716552734375
1740247035073508900,2.4855087890625,-0.05841064453125,0.5221099853515625,0.7476806640625
1740247035083490800,2.49549072265625,-0.0638580322265625,0.5478515625,0.8075714111328125
1740247035093471700,2.5054716796875,-0.0681915283203125,0.5686187744140625,0.8760528564453125
1740247035103452700,2.51545263671875,-0.0682373046875,0.5843963623046875,0.946319580078125
1740247035113435000,2.525434814453125,-0.065673828125,0.587615966796875,1.0247344970703125
1740247035123415800,2.535415771484375,-0.0394744873046875,0.58837890625,1.110443115234375
1740247035133396700,2.545396728515625,0.0206298828125,0.58966064453125,1.1811676025390625
1740247035143378700,2.555378662109375,0.101776123046875,0.6048583984375,1.248870849609375
1740247035153359600,2.565359619140625,0.1798858642578125,0.6454010009765625,1.308837890625
1740247035163340800,2.5753408203125,0.242584228515625,0.7074432373046875,1.3763427734375
1740247035173322800,2.58532275390625,0.277130126953125,0.7701416015625,1.453643798828125
1740247035183303700,2.5953037109375,0.2846221923828125,0.8117523193359375,1.54510498046875
1740247035193284900,2.605284912109375,0.2599029541015625,0.83197021484375,1.6751556396484375
1740247035203266600,2.6152666015625,0.2166748046875,0.8257293701171875,1.8287200927734375
1740247035213247700,2.625247802734375,0.1788787841796875,0.799407958984375,1.9520721435546875
1740247035223228700,2.635228759765625,0.15118408203125,0.7692108154296875,2.0485382080078125
1740247035233211000,2.6452109375,0.127838134765625,0.737274169921875,2.130706787109375
1740247035243191800,2.65519189453125,0.0988311767578125,0.7028045654296875,2.2148895263671875
1740247035253173500,2.665173583984375,0.0751800537109375,0.6412353515625,2.2701568603515625
1740247035263154700,2.67515478515625,0.0672607421875,0.5400390625,2.2773895263671875
1740247035273135600,2.685135498046875,0.05889892578125,0.417205810546875,2.238128662109375
1740247035283117800,2.695117919921875,0.0542144775390625,0.293365478515625,2.1398468017578125
1740247035293098800,2.7050986328125,0.0492095947265625,0.18115234375,2.0099945068359375
1740247035303079700,2.71507958984375,0.040130615234375,0.0859375,1.8791046142578125
1740247035313061600,2.7250615234375,0.058197021484375,0.0310821533203125,1.7549896240234375
1740247035323042600,2.73504248046875,0.113922119140625,0.0331573486328125,1.61651611328125
1740247035333023700,2.745023681640625,0.1777496337890625,0.0631866455078125,1.4680938720703125
1740247035343005700,2.755005615234375,0.226806640625,0.08941650390625,1.3226470947265625
1740247035352987000,2.76498681640625,0.250518798828125,0.09588623046875,1.1975250244140625
1740247035362967800,2.7749677734375,0.2502288818359375,0.0832061767578125,1.09527587890625
1740247035372949500,2.784949462890625,0.2435455322265625,0.0682373046875,1.0277862548828125
1740247035382930700,2.7949306640625,0.2368927001953125,0.05633544921875,1.0068206787109375
1740247035392911600,2.80491162109375,0.2278289794921875,0.06005859375,1.0164031982421875
1740247035402893800,2.814893798828125,0.2169189453125,0.0682525634765625,1.0398101806640625
1740247035412874800,2.824874755859375,0.2027587890625,0.0633392333984375,1.06427001953125
1740247035422856700,2.834856689453125,0.19134521484375,0.057861328125,1.0849151611328125
1740247035432837600,2.844837646484375,0.16888427734375,0.0570526123046875,1.1119232177734375
1740247035442818600,2.854818603515625,0.141876220703125,0.069671630859375,1.139190673828125
1740247035452800800,2.86480078125,0.119354248046875,0.080108642578125,1.1622467041015625
1740247035462781700,2.87478173828125,0.1050872802734375,0.083587646484375,1.1772918701171875
1740247035472763000,2.884762939453125,0.0956573486328125,0.0937957763671875,1.1923370361328125
1740247035482744600,2.89474462890625,0.086578369140625,0.112884521484375,1.200714111328125
1740247035492725500,2.9047255859375,0.0688934326171875,0.1327362060546875,1.1915130615234375
1740247035502706700,2.914706787109375,0.0529937744140625,0.1522216796875,1.1707916259765625
1740247035512688600,2.924688720703125,0.04510498046875,0.1853790283203125,1.139312744140625
1740247035522669800,2.934669921875,0.0054168701171875,0.22015380859375,1.114654541015625
1740247035532650800,2.944650634765625,-0.024688720703125,0.219879150390625,1.0930633544921875
1740247035542632700,2.9546328125,-0.012176513671875,0.2218017578125,1.0685272216796875
1740247035552613600,2.964613525390625,-0.0081787109375,0.2395782470703125,1.0749053955078125
1740247035562594600,2.974594482421875,0.046966552734375,0.29302978515625,1.0847625732421875
1740247035572576800,2.98457666015625,0.0816192626953125,0.357818603515625,1.0775146484375
1740247035582557700,2.9945576171875,0.0765228271484375,0.3895263671875,1.055145263671875
1740247035592540000,3.004539794921875,0.0719757080078125,0.3954010009765625,1.0278167724609375
1740247035602520800,3.014520751953125,0.05755615234375,0.4179534912109375,1.031646728515625
1740247035612501500,3.02450146484375,0.040130615234375,0.45782470703125,1.0680694580078125
1740247035622483700,3.034483642578125,0.0278472900390625,0.5121002197265625,1.12701416015625
1740247035632464600,3.044464599609375,0.024932861328125,0.573760986328125,1.1766510009765625
1740247035642445800,3.05444580078125,0.0275421142578125,0.636474609375,1.213470458984375
1740247035652427800,3.064427734375,0.0287933349609375,0.7007293701171875,1.254302978515625
1740247035662408700,3.07440869140625,0.02947998046875,0.772705078125,1.306121826171875
1740247035672389600,3.0843896484375,0.0240631103515625,0.840087890625,1.359893798828125
1740247035682371600,3.09437158203125,0.01318359375,0.8899688720703125,1.4053955078125
1740247035692352800,3.104352783203125,0.00811767578125,0.918792724609375,1.4319610595703125
1740247035702333700,3.114333740234375,0.0039520263671875,0.9278411865234375,1.4393157958984375
1740247035712316000,3.12431591796875,-0.0077667236328125,0.9129638671875,1.42816162109375
1740247035722296800,3.134296875,-0.01763916015625,0.8928680419921875,1.41302490234375
1740247035732277500,3.144277587890625,-0.0169219970703125,0.886016845703125,1.39959716796875
1740247035742259700,3.154259765625,-0.0017547607421875,0.9017333984375,1.38067626953125
1740247035752240600,3.16424072265625,0.02569580078125,0.9545440673828125,1.36529541015625
1740247035762221800,3.174221923828125,0.0524749755859375,1.023773193359375,1.3273468017578125
1740247035772203800,3.184203857421875,0.0694427490234375,1.0705108642578125,1.240325927734375
1740247035782184700,3.194184814453125,0.0869903564453125,1.0740966796875,1.1050262451171875
1740247035792166700,3.204166748046875,0.1025390625,1.047210693359375,0.92657470703125
1740247035802147600,3.214147705078125,0.1224365234375,1.00384521484375,0.72576904296875
1740247035812128800,3.224128662109375,0.145477294921875,0.9508209228515625,0.5353851318359375
1740247035822110700,3.23411083984375,0.16229248046875,0.903533935546875,0.3856048583984375
1740247035832092000,3.244091796875,0.15740966796875,0.8747711181640625,0.3002166748046875
1740247035842072800,3.25407275390625,0.134185791015625,0.8595123291015625,0.270751953125
1740247035852054500,3.264054443359375,0.1035614013671875,0.858551025390625,0.2927093505859375
1740247035862035700,3.27403564453125,0.0769195556640625,0.8910369873046875,0.3602752685546875
1740247035872016600,3.2840166015625,0.05157470703125,0.9410247802734375,0.4392242431640625
1740247035881998800,3.293998779296875,0.022552490234375,0.9601287841796875,0.4996490478515625
1740247035891979800,3.303979736328125,-0.0039520263671875,0.9485626220703125,0.5418548583984375
1740247035901960700,3.313960693359375,-0.0269622802734375,0.917388916015625,0.5655975341796875
1740247035911942700,3.323942626953125,-0.0384674072265625,0.87109375,0.583404541015625
1740247035921923600,3.333923583984375,-0.0331573486328125,0.8258514404296875,0.604278564453125
1740247035931905800,3.34390576171875,-0.01031494140625,0.784698486328125,0.6315765380859375
