time,seconds_elapsed,z,y,x
1740247033476493000,0.8884931640625,4.029995918273926,-1.741149663925171,0.8613605499267578
1740247033486475000,0.89847509765625,4.0499043464660645,-1.6662863492965698,1.247025728225708
1740247033496456200,0.908456298828125,4.040874004364014,-1.4738730192184448,1.5773130655288696
1740247033506437000,0.91843701171875,4.038151741027832,-1.1759033203125,1.8555718660354614
1740247033516419000,0.928419189453125,4.053616046905518,-0.8309917449951172,2.0828893184661865
1740247033526400000,0.93839990234375,4.098073482513428,-0.48633795976638794,2.262934923171997
1740247033536382200,0.94838232421875,4.173320770263672,-0.15766392648220062,2.412334680557251
1740247033546363100,0.958363037109375,4.273271083831787,0.18053409457206726,2.5248780250549316
1740247033556344000,0.968343994140625,4.388179302215576,0.520856499671936,2.5964903831481934
1740247033566326000,0.978325927734375,4.509936809539795,0.8005433082580566,2.6394565105438232
1740247033576307000,0.988306884765625,4.6193647384643555,0.9906256198883057,2.6519761085510254
1740247033586287900,0.998287841796875,4.6943230628967285,1.1028847694396973,2.6136369705200195
1740247033596270000,1.00827001953125,4.743128776550293,1.183439016342163,2.5121231079101562
1740247033606251000,1.0182509765625,4.762780666351318,1.2204790115356445,2.3524346351623535
1740247033616232200,1.028232177734375,4.766245365142822,1.202640414237976,2.1416947841644287
1740247033626214100,1.038214111328125,4.751945495605469,1.1222456693649292,1.8889026641845703
1740247033636195000,1.048195068359375,4.728493690490723,0.9890863299369812,1.6162497997283936
1740247033646176000,1.058176025390625,4.692200660705566,0.8454092741012573,1.372249960899353
1740247033656158000,1.068157958984375,4.611708641052246,0.755617618560791,1.1654818058013916
1740247033666139100,1.07813916015625,4.47507381439209,0.7662489414215088,0.9790616035461426
1740247033676120000,1.0881201171875,4.2744340896606445,0.8763815760612488,0.7850993275642395
1740247033686102300,1.098102294921875,4.003774166107178,1.0335935354232788,0.5574422478675842
1740247033696083000,1.1080830078125,3.676809549331665,1.0870813131332397,0.30701425671577454
1740247033706064000,1.11806396484375,3.3178391456604004,0.951667845249176,0.10528940707445145
1740247033716046000,1.128046142578125,2.9773576259613037,0.7245782017707825,0.018092984333634377
1740247033726027000,1.138027099609375,2.7049641609191895,0.5630401968955994,0.04836087301373482
1740247033736008200,1.14800830078125,2.5046141147613525,0.4870213270187378,0.1352640837430954
1740247033745990100,1.157990234375,2.3530919551849365,0.4516771733760834,0.24378177523612976
1740247033755971000,1.16797119140625,2.234204053878784,0.41960233449935913,0.35356658697128296
1740247033765952000,1.177951904296875,2.1388652324676514,0.4097912609577179,0.43561166524887085
1740247033775934000,1.187933837890625,2.099313259124756,0.39630764722824097,0.44208768010139465
1740247033785915100,1.1979150390625,2.1783695220947266,0.3051713705062866,0.3133475184440613
1740247033795897000,1.20789697265625,2.315920829772949,0.17522534728050232,-0.009777529165148735
1740247033805878300,1.217878173828125,2.2964413166046143,0.05133775621652603,-0.5081257820129395
1740247033815859200,1.227859130859375,1.9822137355804443,-0.09944988787174225,-0.9785417914390564
1740247033825841200,1.237841064453125,1.3580806255340576,-0.18984024226665497,-1.2670543193817139
1740247033835822000,1.247822021484375,0.5174476504325867,-0.13445954024791718,-1.369649052619934
1740247033845803000,1.257802978515625,-0.4304608404636383,0.0005659217131324112,-1.3137184381484985
1740247033855785200,1.26778515625,-1.3531463146209717,0.14762727916240692,-1.127119541168213
1740247033865766100,1.27776611328125,-2.106741189956665,0.23112750053405762,-0.8383005261421204
1740247033875747000,1.2877470703125,-2.613477945327759,0.17524638772010803,-0.5129514336585999
1740247033885729000,1.29772900390625,-2.8308608531951904,-0.032043419778347015,-0.2195691019296646
1740247033895710000,1.3077099609375,-2.8052597045898438,-0.27369174361228943,0.011633220128715038
1740247033905691100,1.317691162109375,-2.637589931488037,-0.455477774143219,0.16717806458473206
1740247033915673000,1.327673095703125,-2.467756748199463,-0.4798840582370758,0.20044627785682678
1740247033925654300,1.337654296875,-2.405989408493042,-0.35601431131362915,0.10787693411111832
1740247033935635200,1.34763525390625,-2.4547088146209717,-0.1801529973745346,-0.062370698899030685
1740247033945617200,1.3576171875,-2.5732004642486572,-0.06763444095849991,-0.2358309030532837
1740247033955598000,1.36759814453125,-2.7191665172576904,-0.05565899983048439,-0.36580249667167664
1740247033965579000,1.3775791015625,-2.868480920791626,-0.14986325800418854,-0.43777042627334595
1740247033975561200,1.387561279296875,-2.999506950378418,-0.2834514081478119,-0.4751492142677307
1740247033985542100,1.397542236328125,-3.126572847366333,-0.41571250557899475,-0.4965469241142273
1740247033995523000,1.407523193359375,-3.267500162124634,-0.526090145111084,-0.5017467141151428
1740247034005505000,1.417505126953125,-3.4231345653533936,-0.618723452091217,-0.4850660264492035
1740247034015486000,1.42748583984375,-3.586728572845459,-0.71079421043396,-0.4531509578227997
1740247034025468200,1.43746826171875,-3.7341372966766357,-0.7808960676193237,-0.4199756979942322
1740247034035449000,1.447448974609375,-3.845970869064331,-0.7952409386634827,-0.37683674693107605
1740247034045430300,1.45743017578125,-3.926861047744751,-0.7547299861907959,-0.30751439929008484
1740247034055412000,1.467411865234375,-3.9899754524230957,-0.6778128147125244,-0.2200103998184204
1740247034065393000,1.477392822265625,-4.053639888763428,-0.6098082065582275,-0.13200117647647858
1740247034075374000,1.4873740234375,-4.124332427978516,-0.5872222185134888,-0.0680733248591423
1740247034085356000,1.49735595703125,-4.1923699378967285,-0.5780039429664612,-0.029276128858327866
1740247034095337000,1.5073369140625,-4.232318878173828,-0.5340391397476196,-0.03810663893818855
1740247034105318000,1.51731787109375,-4.236874580383301,-0.47503337264060974,-0.10213835537433624
1740247034115299800,1.5272998046875,-4.249169826507568,-0.38922232389450073,-0.23831988871097565
1740247034125280800,1.53728076171875,-4.3017754554748535,-0.2722131311893463,-0.44232282042503357
1740247034135261700,1.54726171875,-4.419529438018799,-0.15615950524806976,-0.6809620261192322
1740247034145244000,1.557243896484375,-4.615991115570068,-0.08689628541469574,-0.9366771578788757
1740247034155224800,1.567224853515625,-4.830357074737549,-0.12470411509275436,-1.2180243730545044
1740247034165205800,1.577205810546875,-4.982215404510498,-0.2696192264556885,-1.5306651592254639
1740247034175187700,1.587187744140625,-5.0614094734191895,-0.4270666539669037,-1.854640007019043
1740247034185168600,1.597168701171875,-5.081607341766357,-0.5533303022384644,-2.1454854011535645
1740247034195149800,1.60714990234375,-5.062739849090576,-0.6250479221343994,-2.3603971004486084
1740247034205131800,1.6171318359375,-5.00813102722168,-0.6809348464012146,-2.458503007888794
1740247034215113000,1.627113037109375,-4.893506050109863,-0.736488401889801,-2.4342801570892334
1740247034225094000,1.637093994140625,-4.673901081085205,-0.8357657194137573,-2.290748119354248
1740247034235075800,1.647075927734375,-4.348637580871582,-0.9678319096565247,-2.0595531463623047
1740247034245056800,1.657056884765625,-3.9233951568603516,-1.1278926134109497,-1.77618408203125
1740247034255038700,1.667038818359375,-3.39905047416687,-1.2663661241531372,-1.457147240638733
1740247034265020000,1.67702001953125,-2.7999556064605713,-1.3318740129470825,-1.1223580837249756
1740247034275000800,1.687000732421875,-2.1642067432403564,-1.301717758178711,-0.781625509262085
1740247034284983000,1.696983154296875,-1.5364646911621094,-1.2039248943328857,-0.4523661434650421
1740247034294963700,1.706963623046875,-0.9640704393386841,-1.0733973979949951,-0.1388486921787262
1740247034304944600,1.716944580078125,-0.5103607177734375,-0.9178004264831543,0.13233353197574615
1740247034314926800,1.7269267578125,-0.19785209000110626,-0.7498859763145447,0.3490181863307953
1740247034324907800,1.73690771484375,-0.0199835617095232,-0.5876118540763855,0.4873132109642029
1740247034334889000,1.746888916015625,0.062481753528118134,-0.434746116399765,0.5541132688522339
1740247034344871000,1.756870849609375,0.09303087741136551,-0.26829084753990173,0.5559061169624329
1740247034354851800,1.766851806640625,0.09367749094963074,-0.0801457017660141,0.5124334692955017
1740247034364832800,1.776832763671875,0.0834038108587265,0.13522812724113464,0.44357824325561523
1740247034374814700,1.786814697265625,0.0963134840130806,0.36956873536109924,0.37138980627059937
1740247034384796000,1.7967958984375,0.16232793033123016,0.5854959487915039,0.3234177529811859
1740247034394776800,1.80677685546875,0.28703364729881287,0.7669576406478882,0.3264175355434418
1740247034404759000,1.816759033203125,0.4818902015686035,0.9039381146430969,0.37834039330482483
1740247034414740000,1.826739990234375,0.7385312914848328,0.9464911818504333,0.4706255793571472
1740247034424720600,1.836720703125,1.0231750011444092,0.9147167205810547,0.5683193802833557
1740247034434702800,1.846702880859375,1.326316475868225,0.8486663699150085,0.6410329937934875
1740247034444683800,1.856683837890625,1.6302719116210938,0.7845640778541565,0.6734665632247925
1740247034454666000,1.866666015625,1.9143773317337036,0.7395467758178711,0.6763409376144409
1740247034464647000,1.87664697265625,2.1624338626861572,0.6929720640182495,0.6763204336166382
1740247034474627800,1.8866279296875,2.376491069793701,0.634200394153595,0.6899155974388123
1740247034484609800,1.89660986328125,2.5706636905670166,0.5872991681098938,0.7264690399169922
1740247034494590700,1.9065908203125,2.7668910026550293,0.5587096214294434,0.7877369523048401
1740247034504572000,1.916572021484375,2.974210262298584,0.5724957585334778,0.8655545115470886
1740247034514553900,1.926553955078125,3.180471897125244,0.6287145614624023,0.9397179484367371
1740247034524535000,1.93653515625,3.3799245357513428,0.7126099467277527,0.9989908933639526
1740247034534516000,1.946515869140625,3.561373710632324,0.7839669585227966,1.0419780015945435
1740247034544497700,1.95649755859375,3.708932399749756,0.8145691156387329,1.0662471055984497
1740247034554478800,1.966478759765625,3.8278794288635254,0.7752118110656738,1.0741010904312134
1740247034564459800,1.976459716796875,3.9250621795654297,0.7178699970245361,1.066443681716919
1740247034574442000,1.98644189453125,4.004526138305664,0.6952933073043823,1.0311468839645386
1740247034584423000,1.9964228515625,4.0597710609436035,0.7065848112106323,0.9755324125289917
1740247034594403800,2.00640380859375,4.09968900680542,0.7370756268501282,0.9066119194030762
1740247034604385800,2.0163857421875,4.123250961303711,0.7941868305206299,0.8400225043296814
1740247034614366700,2.02636669921875,4.124911785125732,0.8740041851997375,0.7892506718635559
1740247034624348000,2.036347900390625,4.109798908233643,0.9790941476821899,0.7435622811317444
1740247034634329900,2.046329833984375,4.072131633758545,1.1085538864135742,0.7057645916938782
1740247034644310800,2.056310791015625,4.001160144805908,1.2050883769989014,0.648169755935669
1740247034654292000,2.0662919921875,3.911365509033203,1.2462971210479736,0.5763474702835083
1740247034664273700,2.076273681640625,3.812772512435913,1.2468140125274658,0.48860403895378113
1740247034674254800,2.0862548828125,3.7104153633117676,1.2166752815246582,0.4028414487838745
1740247034684236800,2.09623681640625,3.6154463291168213,1.1600886583328247,0.3295768201351166
1740247034694218000,2.106218017578125,3.546419382095337,1.093481421470642,0.26365694403648376
1740247034704199000,2.116198974609375,3.51186203956604,1.0771719217300415,0.19269834458827972
1740247034714180900,2.126180908203125,3.4895870685577393,1.111953616142273,0.10568435490131378
1740247034724161800,2.136161865234375,3.46266770362854,1.1323877573013306,0.017367804422974586
1740247034734142700,2.146142822265625,3.3941123485565186,1.0514801740646362,-0.04604126140475273
1740247034744125000,2.156125,3.2573819160461426,0.8364320397377014,-0.0479600690305233
1740247034754105900,2.16610595703125,3.056631565093994,0.5733849406242371,0.02273806929588318
1740247034764086800,2.176086669921875,2.8102993965148926,0.3456958830356598,0.15417705476284027
1740247034774068700,2.18606884765625,2.5385310649871826,0.19727525115013123,0.2973858714103699
1740247034784049700,2.196049560546875,2.2599337100982666,0.09530334919691086,0.4427603781223297
1740247034794030800,2.20603076171875,1.9945851564407349,0.011058243922889233,0.5406438112258911
1740247034804012800,2.2160126953125,1.7676955461502075,-0.040896568447351456,0.5841454863548279
1740247034813994000,2.225993896484375,1.5550158023834229,-0.04159271717071533,0.5471246242523193
1740247034823975000,2.235974853515625,1.3409109115600586,0.024396419525146484,0.42720380425453186
1740247034833956600,2.24595654296875,1.1059080362319946,0.13915815949440002,0.25046205520629883
1740247034843937800,2.255937744140625,0.8485747575759888,0.21667878329753876,0.0554099939763546
1740247034853918700,2.265918701171875,0.562088668346405,0.20649884641170502,-0.12333205342292786
1740247034863901000,2.27590087890625,0.2504247725009918,0.10288164019584656,-0.2665395438671112
1740247034873881900,2.2858818359375,-0.06715001165866852,-0.024874456226825714,-0.3813534677028656
1740247034883863800,2.29586376953125,-0.3411671817302704,-0.1334265023469925,-0.4715523421764374
1740247034893844700,2.3058447265625,-0.5601027011871338,-0.2411167472600937,-0.5230832099914551
1740247034903825700,2.31582568359375,-0.711530864238739,-0.4080359637737274,-0.511815071105957
1740247034913808000,2.325807861328125,-0.8381505608558655,-0.6293345093727112,-0.46537673473358154
1740247034923788800,2.335788818359375,-0.9691941142082214,-0.8598742485046387,-0.41907235980033875
1740247034933770000,2.34577001953125,-1.1147552728652954,-1.0112336874008179,-0.4295348525047302
1740247034943752000,2.355751953125,-1.292229175567627,-1.0434914827346802,-0.515106201171875
1740247034953732600,2.365732666015625,-1.50303053855896,-0.995691180229187,-0.6645724177360535
1740247034963713800,2.3757138671875,-1.7381922006607056,-0.9176003932952881,-0.8244571685791016
1740247034973695700,2.38569580078125,-1.9737666845321655,-0.8497904539108276,-0.9510547518730164
1740247034983677000,2.395677001953125,-2.1998932361602783,-0.8077636361122131,-1.0204248428344727
1740247034993657900,2.405657958984375,-2.412646770477295,-0.7738123536109924,-1.044793725013733
1740247035003640000,2.41564013671875,-2.5985267162323,-0.7385081648826599,-1.028105616569519
1740247035013620700,2.425620849609375,-2.7675962448120117,-0.7161152362823486,-0.9664824604988098
1740247035023601700,2.4356015625,-2.9299449920654297,-0.7376061081886292,-0.8617855906486511
1740247035033583900,2.445583984375,-3.0868451595306396,-0.7952441573143005,-0.7402823567390442
1740247035043564800,2.455564697265625,-3.225069046020508,-0.8467406034469604,-0.6182592511177063
1740247035053547000,2.465547119140625,-3.3583900928497314,-0.8435458540916443,-0.5067058205604553
1740247035063528000,2.47552783203125,-3.4867351055145264,-0.7709225416183472,-0.4042800962924957
1740247035073508900,2.4855087890625,-3.6134355068206787,-0.6635044813156128,-0.297639936208725
1740247035083490800,2.49549072265625,-3.739870548248291,-0.5542064905166626,-0.18480846285820007
1740247035093471700,2.5054716796875,-3.8535139560699463,-0.47162291407585144,-0.06108279526233673
1740247035103452700,2.51545263671875,-3.937777042388916,-0.420922189950943,0.08276785165071487
1740247035113435000,2.525434814453125,-3.9792068004608154,-0.4033288061618805,0.27086105942726135
1740247035123415800,2.535415771484375,-3.9948716163635254,-0.4418005645275116,0.5071535110473633
1740247035133396700,2.545396728515625,-3.9838473796844482,-0.5256379246711731,0.7410365343093872
1740247035143378700,2.555378662109375,-3.9721384048461914,-0.6266873478889465,0.8837327361106873
1740247035153359600,2.565359619140625,-3.996690034866333,-0.6404470801353455,0.8539601564407349
1740247035163340800,2.5753408203125,-4.0812811851501465,-0.4866042733192444,0.6120617985725403
1740247035173322800,2.58532275390625,-4.191676139831543,-0.2106533795595169,0.2283860296010971
1740247035183303700,2.5953037109375,-4.290736675262451,0.04994012787938118,-0.17444317042827606
1740247035193284900,2.605284912109375,-4.338996887207031,0.18884368240833282,-0.4860692322254181
1740247035203266600,2.6152666015625,-4.3259968757629395,0.11528132110834122,-0.6648182272911072
1740247035213247700,2.625247802734375,-4.27371883392334,-0.0919637456536293,-0.765171468257904
1740247035223228700,2.635228759765625,-4.176709175109863,-0.2896653711795807,-0.8436236381530762
1740247035233211000,2.6452109375,-4.016201019287109,-0.37860509753227234,-0.935904860496521
1740247035243191800,2.65519189453125,-3.7624309062957764,-0.39258721470832825,-1.0225366353988647
1740247035253173500,2.665173583984375,-3.4219751358032227,-0.42023003101348877,-1.048864722251892
1740247035263154700,2.67515478515625,-3.0093231201171875,-0.5020860433578491,-0.9999088644981384
1740247035273135600,2.685135498046875,-2.529787063598633,-0.6570095419883728,-0.8879474401473999
1740247035283117800,2.695117919921875,-1.9981553554534912,-0.851039469242096,-0.7474233508110046
1740247035293098800,2.7050986328125,-1.4136924743652344,-1.0197800397872925,-0.5788673758506775
1740247035303079700,2.71507958984375,-0.7998162508010864,-1.1533210277557373,-0.4010925590991974
1740247035313061600,2.7250615234375,-0.23107236623764038,-1.3143285512924194,-0.24158678948879242
1740247035323042600,2.73504248046875,0.22626270353794098,-1.498370885848999,-0.1441582441329956
1740247035333023700,2.745023681640625,0.5450279116630554,-1.6375659704208374,-0.10571764409542084
1740247035343005700,2.755005615234375,0.7438318133354187,-1.6533244848251343,-0.09579870104789734
1740247035352987000,2.76498681640625,0.8499366641044617,-1.5097718238830566,-0.06423677504062653
1740247035362967800,2.7749677734375,0.8780686855316162,-1.2299580574035645,0.024214526638388634
1740247035372949500,2.784949462890625,0.8652762174606323,-0.823985755443573,0.16889794170856476
1740247035382930700,2.7949306640625,0.8411314487457275,-0.3316043019294739,0.35933154821395874
1740247035392911600,2.80491162109375,0.830403208732605,0.1958952099084854,0.5855404138565063
1740247035402893800,2.814893798828125,0.8409175872802734,0.6917603611946106,0.8209196925163269
1740247035412874800,2.824874755859375,0.8847130537033081,1.1296383142471313,1.047685980796814
1740247035422856700,2.834856689453125,0.951306164264679,1.507368564605713,1.2097907066345215
1740247035432837600,2.844837646484375,1.0486156940460205,1.7891219854354858,1.2898285388946533
1740247035442818600,2.854818603515625,1.1604835987091064,1.9580579996109009,1.2838410139083862
1740247035452800800,2.86480078125,1.2921465635299683,2.022557020187378,1.2047700881958008
1740247035462781700,2.87478173828125,1.4427582025527954,1.9728257656097412,1.0730630159378052
1740247035472763000,2.884762939453125,1.6276049613952637,1.8094182014465332,0.9015833735466003
1740247035482744600,2.89474462890625,1.845825433731079,1.56361722946167,0.7235531806945801
1740247035492725500,2.9047255859375,2.0819382667541504,1.289097785949707,0.5430012345314026
1740247035502706700,2.914706787109375,2.3115925788879395,1.0052000284194946,0.3959294855594635
1740247035512688600,2.924688720703125,2.533160924911499,0.8220054507255554,0.30013105273246765
1740247035522669800,2.934669921875,2.724363327026367,0.745975911617279,0.26979899406433105
1740247035532650800,2.944650634765625,2.8867359161376953,0.6332792043685913,0.2947935461997986
1740247035542632700,2.9546328125,3.0185091495513916,0.5552120804786682,0.32993316650390625
1740247035552613600,2.964613525390625,3.1471431255340576,0.4292203485965729,0.3346131443977356
1740247035562594600,2.974594482421875,3.2855215072631836,0.30229300260543823,0.276003897190094
1740247035572576800,2.98457666015625,3.4114179611206055,0.2701049745082855,0.1696321815252304
1740247035582557700,2.9945576171875,3.502216339111328,0.27140700817108154,0.0546957366168499
1740247035592540000,3.004539794921875,3.5422260761260986,0.28608420491218567,-0.06022872030735016
1740247035602520800,3.014520751953125,3.5573976039886475,0.3201034367084503,-0.15993347764015198
1740247035612501500,3.02450146484375,3.5674712657928467,0.3545977771282196,-0.22978419065475464
1740247035622483700,3.034483642578125,3.5854949951171875,0.36176273226737976,-0.2597980201244354
1740247035632464600,3.044464599609375,3.592378616333008,0.3462338447570801,-0.26342150568962097
1740247035642445800,3.05444580078125,3.5785176753997803,0.3595709502696991,-0.26242709159851074
1740247035652427800,3.064427734375,3.537163019180298,0.4351882040500641,-0.2802359163761139
1740247035662408700,3.07440869140625,3.4692580699920654,0.5687305927276611,-0.30220192670822144
1740247035672389600,3.0843896484375,3.3981597423553467,0.7064303755760193,-0.31696784496307373
1740247035682371600,3.09437158203125,3.3008358478546143,0.7975480556488037,-0.2956039607524872
1740247035692352800,3.104352783203125,3.1688592433929443,0.8166221380233765,-0.23744212090969086
1740247035702333700,3.114333740234375,3.0352206230163574,0.7886083126068115,-0.14235927164554596
1740247035712316000,3.12431591796875,2.9129111766815186,0.7584360241889954,-0.015264440327882767
1740247035722296800,3.134296875,2.812272310256958,0.740827739238739,0.13707849383354187
1740247035732277500,3.144277587890625,2.747300624847412,0.7395108342170715,0.29192161560058594
1740247035742259700,3.154259765625,2.7049272060394287,0.7323642373085022,0.41720789670944214
1740247035752240600,3.16424072265625,2.6817824840545654,0.6692984700202942,0.49862125515937805
1740247035762221800,3.174221923828125,2.667064905166626,0.5071513652801514,0.5339752435684204
1740247035772203800,3.184203857421875,2.659733295440674,0.2896227538585663,0.5323219299316406
1740247035782184700,3.194184814453125,2.621962785720825,0.07573071122169495,0.4892309308052063
1740247035792166700,3.204166748046875,2.5018727779388428,-0.09899821877479553,0.38658180832862854
