time,seconds_elapsed,z,y,x
1739920588439067600,14.001067626953125,-2.033846139907837,-1.2772549390792847,-1.4075181484222412
1739920588449049600,14.011049560546875,-1.952377438545227,-1.2055152654647827,-1.3429149389266968
1739920588459032600,14.021032470703124,-1.8791166543960571,-1.178460717201233,-1.1855520009994507
1739920588469014500,14.0310146484375,-1.7539949417114258,-1.0952856540679932,-1.02968168258667
1739920588478996500,14.04099658203125,-1.5604480504989624,-0.9686739444732666,-0.9591033458709717
1739920588488979500,14.0509794921875,-1.2819041013717651,-0.8445727825164795,-0.90819251537323
1739920588498961700,14.060961669921875,-0.9872271418571472,-0.7104235291481018,-0.8351652026176453
1739920588508943600,14.070943603515625,-0.685676097869873,-0.6327090263366699,-0.7330979108810425
1739920588518925600,14.080925537109374,-0.25830450654029846,-0.6921473145484924,-0.5026692748069763
1739920588528908800,14.09090869140625,0.24336019158363342,-0.6630696058273315,-0.18106167018413544
1739920588538890500,14.100890380859376,0.7442166209220886,-0.6287320852279663,0.20343780517578125
1739920588548872700,14.110872802734375,1.249935507774353,-0.520032525062561,0.5489664673805237
1739920588558855400,14.12085546875,1.7566801309585571,-0.30750641226768494,0.8265024423599243
1739920588568837600,14.130837646484375,2.2284224033355713,-0.02907186560332775,1.0728685855865479
1739920588578819600,14.140819580078125,2.647836923599243,0.3592252731323242,1.2382594347000122
1739920588588801500,14.150801513671874,3.012011766433716,0.750234067440033,1.3019648790359497
1739920588598784800,14.16078466796875,3.3144965171813965,1.0945887565612793,1.26856529712677
1739920588608766500,14.170766357421876,3.6107821464538574,1.389979362487793,1.1863375902175903
1739920588618747600,14.18074755859375,3.875218152999878,1.5761181116104126,1.1108494997024536
1739920588628731000,14.19073095703125,4.106889247894287,1.7156845331192017,1.0622819662094116
1739920588638712600,14.200712646484375,4.266790866851807,1.8304909467697144,1.0197347402572632
1739920588648694800,14.21069482421875,4.357367038726807,1.8871515989303589,0.9969402551651001
1739920588658676700,14.2206767578125,4.409214496612549,1.9198275804519653,0.9410905241966248
1739920588668659700,14.23065966796875,4.436138153076172,1.9194788932800293,0.8044384121894836
1739920588678642000,14.240641845703125,4.445837497711182,1.8520125150680542,0.6374648809432983
1739920588688623600,14.25062353515625,4.445432186126709,1.7490947246551514,0.49065014719963074
