time,seconds_elapsed,z,y,x
1740587849670769200,5.17076904296875,1.5951825949169693,-2.6621681216984987,5.900291964790225
1740587849680751000,5.180751220703125,1.3657833260476588,-1.8292086468040942,5.51032643252015
1740587849690733300,5.1907333984375,1.0131728341817856,-1.1310504410654305,5.176481431400775
1740587849700715000,5.200715087890625,0.5314413107536733,-0.5805009636074304,4.93247510663867
1740587849710697200,5.210697265625,-0.03863324364647269,-0.18874445626735686,4.701330017015338
1740587849720680200,5.22068017578125,-0.6252782629668713,0.027101941937208173,4.448780904835463
1740587849730662100,5.230662109375,-1.244091421572864,0.3253679724141955,4.270400021672248
1740587849740644000,5.24064404296875,-1.5689561206400393,0.5944055703192949,4.175778787213564
1740587849750626000,5.2506259765625,-1.7797730002447962,0.6578302870035171,3.816201378944516
1740587849760608300,5.260608154296875,-1.9138883329629897,0.6322215062335134,3.0484815612018106
1740587849770591200,5.27059130859375,-1.9426018017500637,0.6151271635696292,2.2890514328986407
1740587849780573200,5.2805732421875,-1.935795921127498,0.6971247710376978,1.8681220225661992
1740587849790555100,5.29055517578125,-1.8818726077601313,0.8853403811253606,1.721894519510865
1740587849800537000,5.300537109375,-1.8486933917358517,1.1759545816749333,1.6667179912120103
1740587849810519300,5.310519287109375,-1.7834557804107665,1.506626505716145,1.710221617373824
1740587849820501000,5.3205009765625,-1.580935604508221,1.8542898965686558,1.7938304594308137
1740587849830484200,5.330484130859375,-1.3643427718505263,2.2172473026648163,1.6773235563784836
1740587849840466000,5.3404658203125,-1.122974394376576,2.5193776073545218,1.3563415439635513
1740587849850448100,5.3504482421875,-0.9670604868263005,2.779501538702845,0.911920783406496
1740587849860430300,5.360430419921875,-0.9710817051663995,3.026190234416723,0.49174131465852255
1740587849870412000,5.370412109375,-1.196537350976467,3.3116374075919386,0.19324936647117136
1740587849880395300,5.380395263671875,-1.6146189706623553,3.5522517518281935,-0.024815292304754256
1740587849890377000,5.390376953125,-2.0677204658031463,3.7747657912284134,0.03466331710219383
1740587849900359200,5.400359130859375,-2.510290045535564,4.128101967020332,0.3113543523699045
1740587849910341000,5.410341064453125,-2.8598218606084584,4.6085424277246,0.6683616178900003
1740587849920323000,5.420322998046875,-3.1305116096347567,5.136261064693332,1.0034867219477892
1740587849930305300,5.43030517578125,-3.3461855738818644,5.572412594076991,1.0681050323307513
1740587849940288000,5.4402880859375,-3.558388354887068,5.909473634633422,0.9481734155267476
1740587849950270200,5.450270263671875,-3.7849616065502163,6.167217977368831,0.7459563142240047
1740587849960252200,5.460252197265625,-3.8988840460672973,6.456895335459709,0.6546826366275549
1740587849970234000,5.470234130859375,-3.920960561057925,6.89231621248126,0.9408294825047254
1740587849980216000,5.480216064453125,-3.9901013173013924,7.3925453694999215,1.1452017160147427
1740587849990199000,5.490198974609375,-4.059982078257203,7.811451165050268,1.1372644932746887
1740587850000181200,5.50018115234375,-4.071664917266369,8.156377532154321,1.0929676709085703
1740587850010163000,5.510162841796875,-4.008124465247988,8.437726622360945,1.0819219607591628
1740587850020145200,5.520145263671875,-3.958546487608552,8.653189574205875,1.0676046815931797
1740587850030127000,5.530127197265625,-3.9773943959414955,8.756731781744957,0.8669862476587294
1740587850040109000,5.540109130859375,-4.001564960601925,8.716879663828015,0.595190583217144
1740587850050092300,5.55009228515625,-3.9032700060665606,8.79240398362875,0.6166483817875384
1740587850060074000,5.560073974609375,-3.762960787144303,9.095833972740174,0.8085469181716441
1740587850070056200,5.57005615234375,-3.636323535221815,9.398856550094484,0.9369850820362567
1740587850080038100,5.5800380859375,-3.517354041448235,9.600453473672271,1.026831357178092
1740587850090020000,5.59002001953125,-3.3077456608504057,9.776105224132538,1.1219546959400177
1740587850100003300,5.60000341796875,-3.060808543333411,9.802969265660643,0.8758978683888912
1740587850109985000,5.609985107421875,-2.937656503178179,9.53713747805953,0.08498597562909126
1740587850119967200,5.61996728515625,-3.008215601786971,8.857835363960266,-1.0233248103618622
1740587850129949200,5.62994921875,-3.054585138773918,8.031432471102475,-1.8858207608640192
1740587850139931100,5.63993115234375,-2.9793329139128324,7.326167063707113,-2.2346341985344886
1740587850149914000,5.6499140625,-2.849622830416262,6.781667387807369,-2.289302777311206
1740587850159896000,5.65989599609375,-2.5977994021624324,6.300844357526302,-2.0896452973634005
1740587850169878300,5.669878173828125,-2.2444237711429595,5.892089369112253,-1.6417098066836595
1740587850179860200,5.679860107421875,-1.8427008733227848,5.635621037662029,-1.0172200637459754
1740587850189842200,5.68984228515625,-1.2948553941264749,5.4208975060075515,-0.46127837185561654
1740587850199824100,5.69982421875,-0.780482560943067,5.223000021469593,-0.18961773197054863
1740587850209807000,5.70980712890625,-0.31171354107111693,5.184108857539296,0.07283435006439685
1740587850219789000,5.7197890625,-0.006688099461793899,5.238551810866594,0.1982984665542841
