time,seconds_elapsed,z,y,x
1740251560792236800,18.63523681640625,-7.158358097076416,0.7410704493522644,-3.238873243331909
1740251560802219800,18.6452197265625,-7.241925239562988,0.682125449180603,-3.3312697410583496
1740251560812201700,18.65520166015625,-7.3388237953186035,0.49361783266067505,-3.4075052738189697
1740251560822184000,18.665183837890623,-7.40736198425293,0.18239963054656982,-3.449655055999756
1740251560832165600,18.67516552734375,-7.391207695007324,-0.22098244726657867,-3.47847318649292
1740251560842147800,18.68514794921875,-7.218232154846191,-0.5937862992286682,-3.4970152378082275
1740251560852129800,18.6951298828125,-6.867228984832764,-0.9367386102676392,-3.443160057067871
1740251560862111700,18.70511181640625,-6.41774320602417,-1.3641738891601562,-3.2424261569976807
1740251560872093700,18.71509375,-5.87944221496582,-1.9398832321166992,-2.8779098987579346
1740251560882076000,18.725075927734373,-5.23508882522583,-2.624101400375366,-2.356384515762329
1740251560892057900,18.735057861328126,-4.573484420776367,-3.332901954650879,-1.70430588722229
1740251560902039800,18.745039794921876,-4.047070503234863,-3.9040913581848145,-0.9668636322021484
1740251560912021800,18.755021728515626,-3.5468764305114746,-4.207005977630615,-0.16194742918014526
1740251560922003700,18.765003662109375,-3.0752341747283936,-4.179593086242676,0.6510687470436096
1740251560931986000,18.77498583984375,-2.6359665393829346,-3.9978432655334473,1.4189459085464478
1740251560941967600,18.784967529296875,-2.2495148181915283,-3.7000911235809326,2.073375940322876
1740251560951949800,18.79494970703125,-1.9397701025009155,-3.2467145919799805,2.5680105686187744
1740251560961931800,18.804931884765626,-1.6773191690444946,-2.6955907344818115,2.9022605419158936
1740251560971913700,18.814913818359376,-1.4010149240493774,-2.1366591453552246,3.0578935146331787
1740251560981895700,18.824895751953125,-1.1151777505874634,-1.6106947660446167,3.075881004333496
1740251560991878000,18.8348779296875,-0.8563650846481323,-1.1233208179473877,2.956136465072632
1740251561001859600,18.844859619140625,-0.6574575901031494,-0.6594761610031128,2.7332727909088135
1740251561011841800,18.854841796875,-0.5542050004005432,-0.2505382001399994,2.42322039604187
1740251561021824000,18.864823974609376,-0.5326652526855469,0.15176741778850555,2.033992290496826
1740251561031806700,18.874806640625,-0.5749716758728027,0.619338870048523,1.5447782278060913
1740251561041789000,18.884788818359375,-0.6320852637290955,0.9173850417137146,0.9766824841499329
1740251561051770600,18.8947705078125,-0.6433547139167786,1.034063458442688,0.46568918228149414
1740251561061752800,18.9047529296875,-0.5728784203529358,0.9484150409698486,0.1303751915693283
1740251561071734800,18.91473486328125,-0.461193710565567,0.6849479675292969,-0.10818891227245331
1740251561081716700,18.924716796875,-0.37754637002944946,0.3637445271015167,-0.2931702136993408
1740251561091699000,18.934698974609375,-0.34167569875717163,0.17009833455085754,-0.4496977627277374
1740251561101680600,18.9446806640625,-0.3188406527042389,0.1297277808189392,-0.5761257410049438
1740251561111662800,18.954662841796875,-0.27879631519317627,0.21107669174671173,-0.6680793762207031
1740251561121644800,18.964644775390624,-0.2094164341688156,0.3182544410228729,-0.7155755758285522
1740251561131626800,18.974626708984374,-0.1226101666688919,0.4100187122821808,-0.7350634932518005
1740251561141608700,18.984608642578124,-0.037247367203235626,0.4989108741283417,-0.7214227318763733
1740251561151591000,18.9945908203125,0.03879200667142868,0.6346862316131592,-0.6713798642158508
1740251561161572600,19.004572509765627,0.13839292526245117,0.8632230162620544,-0.6024619340896606
1740251561171554800,19.014554931640625,0.316498726606369,1.1587427854537964,-0.5163792371749878
1740251561181536800,19.024536865234374,0.6184424757957458,1.452387809753418,-0.4129367470741272
1740251561191518700,19.034518798828124,1.058334469795227,1.6890299320220947,-0.2975057363510132
1740251561201501000,19.0445009765625,1.5934014320373535,1.830628752708435,-0.17685911059379578
1740251561211483000,19.05448291015625,2.1331677436828613,1.8529024124145508,-0.07056356966495514
1740251561221464800,19.06446484375,2.561087131500244,1.7447998523712158,0.012587130069732666
1740251561231446800,19.07444677734375,2.816014528274536,1.50497305393219,0.07431228458881378
1740251561241428700,19.0844287109375,2.944286584854126,1.241837501525879,0.10468655824661255
1740251561251411700,19.09441162109375,3.056384563446045,1.042419672012329,0.11332612484693527
1740251561261393700,19.1043935546875,3.2727456092834473,0.9388315081596375,0.11885954439640045
1740251561271376000,19.1143759765625,3.6506078243255615,0.8864396810531616,0.10952090471982956
1740251561281357800,19.12435791015625,4.217950344085693,0.8079712390899658,0.044135063886642456
1740251561291339800,19.13433984375,4.900477886199951,0.6606971025466919,-0.15412768721580505
1740251561301321700,19.14432177734375,5.539951801300049,0.5603630542755127,-0.5167378783226013
1740251561311304000,19.154303955078124,6.035070896148682,0.6244387030601501,-0.996009111404419
1740251561321285600,19.16428564453125,6.371281623840332,0.7531515955924988,-1.4482839107513428
1740251561331267800,19.174267822265627,6.550926685333252,0.7991670370101929,-1.7527074813842773
1740251561341249800,19.184249755859376,6.567337989807129,0.7660395503044128,-1.8896713256835938
1740251561351231700,19.194231689453126,6.4545440673828125,0.7358654141426086,-1.9101513624191284
1740251561361213700,19.204213623046876,6.234561920166016,0.740716278553009,-1.8594844341278076
1740251561371196000,19.21419580078125,5.901122093200684,0.7631012201309204,-1.7532639503479004
1740251561381177600,19.224177490234375,5.49500036239624,0.7206893563270569,-1.582637071609497
1740251561391159800,19.234159912109376,5.0862040519714355,0.5914320349693298,-1.3553462028503418
1740251561401141800,19.244141845703126,4.728780746459961,0.33544424176216125,-1.0775583982467651
1740251561411123700,19.254123779296876,4.442837715148926,0.007433346007019281,-0.7783091068267822
1740251561421106000,19.26410595703125,4.26068639755249,-0.32085350155830383,-0.47428545355796814
1740251561431087600,19.274087646484375,4.176562786102295,-0.606305718421936,-0.19523891806602478
1740251561441069800,19.28406982421875,4.1683220863342285,-0.7752810716629028,0.04439249262213707
1740251561451051800,19.2940517578125,4.196924209594727,-0.7975440621376038,0.23195865750312805
1740251561461034800,19.30403466796875,4.209095001220703,-0.719354510307312,0.38578349351882935
1740251561471017000,19.314016845703126,4.16020393371582,-0.6050342917442322,0.5395128726959229
1740251561480998700,19.32399853515625,4.03037691116333,-0.5321362614631653,0.7193326950073242
1740251561490980900,19.33398095703125,3.8253190517425537,-0.556583821773529,0.9419106245040894
1740251561500962800,19.343962890625,3.5554802417755127,-0.6823587417602539,1.1942371129989624
1740251561510944800,19.35394482421875,3.244673252105713,-0.8276221752166748,1.4420289993286133
1740251561520926700,19.3639267578125,2.941814661026001,-0.930959165096283,1.6619939804077148
1740251561530909000,19.373908935546876,2.684727668762207,-0.9668596386909485,1.835559368133545
1740251561540890600,19.383890625,2.493793487548828,-0.9361428618431091,1.9515882730484009
