time,seconds_elapsed,z,y,x
1740251567274349600,25.117349609375,-0.0626678466796875,0.6959991455078125,1.2655181884765625
1740251567284331300,25.127331298828125,-0.0532989501953125,0.7068939208984375,1.2565460205078125
1740251567294313500,25.1373134765625,-0.05377197265625,0.7079010009765625,1.2260589599609375
1740251567304295400,25.14729541015625,-0.064056396484375,0.6952667236328125,1.1800384521484375
1740251567314277400,25.15727734375,-0.082794189453125,0.6842803955078125,1.1377716064453125
1740251567324259600,25.167259521484375,-0.098388671875,0.6638031005859375,1.095703125
1740251567334242300,25.1772421875,-0.1100921630859375,0.64239501953125,1.0528411865234375
1740251567344224500,25.187224609375,-0.1129913330078125,0.622467041015625,1.0136566162109375
1740251567354206200,25.197206298828124,-0.1024169921875,0.6048431396484375,0.9852294921875
1740251567364188400,25.2071884765625,-0.082061767578125,0.59454345703125,0.9619293212890625
1740251567374170400,25.21717041015625,-0.06658935546875,0.599609375,0.9360198974609375
1740251567384152300,25.22715234375,-0.0598297119140625,0.6123809814453125,0.8987274169921875
1740251567394134500,25.237134521484375,-0.0609893798828125,0.611541748046875,0.8443450927734375
1740251567404116500,25.247116455078125,-0.063079833984375,0.5922393798828125,0.7873687744140625
1740251567414099500,25.257099365234374,-0.0531768798828125,0.577362060546875,0.7491455078125
1740251567424081400,25.267081298828124,-0.0330657958984375,0.590789794921875,0.7229766845703125
1740251567434063400,25.2770634765625,-0.0042877197265625,0.587127685546875,0.7037353515625
1740251567444045300,25.28704541015625,0.033538818359375,0.5803070068359375,0.66961669921875
1740251567454027500,25.297027587890625,0.0590972900390625,0.5880889892578125,0.5971527099609375
1740251567464009500,25.307009521484375,0.0753021240234375,0.5807037353515625,0.4965362548828125
1740251567473991400,25.316991455078124,0.0778961181640625,0.5529327392578125,0.4127655029296875
1740251567483973400,25.326973388671874,0.064483642578125,0.5308990478515625,0.3765869140625
1740251567493955300,25.336955322265624,0.0361175537109375,0.518798828125,0.381805419921875
1740251567503938600,25.3469384765625,0.0055694580078125,0.5228729248046875,0.4321746826171875
1740251567513920300,25.356920166015627,-0.0045166015625,0.538787841796875,0.4826507568359375
1740251567523902500,25.36690234375,0.0165863037109375,0.5552978515625,0.488372802734375
1740251567533884200,25.37688427734375,0.040679931640625,0.5648040771484375,0.4656829833984375
1740251567543866400,25.386866455078124,0.054931640625,0.575531005859375,0.4408416748046875
1740251567553848600,25.3968486328125,0.0600128173828125,0.576324462890625,0.4139404296875
1740251567563830300,25.406830322265623,0.06256103515625,0.560821533203125,0.387542724609375
1740251567573812500,25.4168125,0.058197021484375,0.5286712646484375,0.381072998046875
1740251567583794400,25.42679443359375,0.0440521240234375,0.479705810546875,0.388397216796875
1740251567593777400,25.43677734375,0.012786865234375,0.432891845703125,0.414642333984375
1740251567603759400,25.44675927734375,-0.027008056640625,0.3904571533203125,0.529937744140625
1740251567613741300,25.4567412109375,-0.048248291015625,0.3582305908203125,0.666015625
1740251567623723500,25.4667236328125,-0.039276123046875,0.329803466796875,0.7318267822265625
1740251567633705500,25.47670556640625,0.0156097412109375,0.3469390869140625,0.748199462890625
1740251567643687400,25.4866875,0.0980377197265625,0.447021484375,0.8483428955078125
1740251567653668600,25.496668701171874,0.1422119140625,0.5177001953125,0.923004150390625
1740251567663650800,25.50665087890625,0.11395263671875,0.50018310546875,0.903350830078125
1740251567673633800,25.5166337890625,0.038177490234375,0.496673583984375,0.875823974609375
1740251567683615700,25.52661572265625,-0.01629638671875,0.5416107177734375,0.979827880859375
1740251567693597700,25.53659765625,-0.093292236328125,0.5517578125,1.1988677978515625
1740251567703579600,25.54657958984375,-0.188812255859375,0.5499420166015625,1.403717041015625
1740251567713561900,25.556561767578124,-0.225372314453125,0.535308837890625,1.5140533447265625
1740251567723543600,25.56654345703125,-0.214019775390625,0.49383544921875,1.5780487060546875
1740251567733525800,25.57652587890625,-0.2277679443359375,0.4423980712890625,1.6048736572265625
1740251567743507700,25.5865078125,-0.232452392578125,0.4120025634765625,1.61224365234375
1740251567753489700,25.59648974609375,-0.213226318359375,0.4091796875,1.5947723388671875
1740251567763473000,25.606472900390624,-0.2244110107421875,0.3977203369140625,1.5905303955078125
1740251567773454600,25.61645458984375,-0.2957763671875,0.356781005859375,1.6203460693359375
1740251567783436800,25.626436767578124,-0.3869781494140625,0.2919158935546875,1.60845947265625
1740251567793418800,25.636418701171873,-0.465087890625,0.2088470458984375,1.508148193359375
1740251567803400700,25.646400634765627,-0.4698944091796875,0.125091552734375,1.3433685302734375
1740251567813382700,25.656382568359376,-0.4490203857421875,0.0970306396484375,1.2644195556640625
1740251567823364600,25.666364501953126,-0.45550537109375,0.0984039306640625,1.2982177734375
1740251567833346600,25.6763466796875,-0.4744415283203125,0.0890655517578125,1.356475830078125
1740251567843329800,25.686329833984374,-0.4790802001953125,0.07073974609375,1.3896636962890625
1740251567853311700,25.696311767578123,-0.5016021728515625,0.0513916015625,1.3364105224609375
1740251567863293700,25.706293701171877,-0.4771575927734375,0.037384033203125,1.340240478515625
1740251567873275600,25.716275634765626,-0.3928985595703125,0.047149658203125,1.3712158203125
1740251567883257600,25.726257568359376,-0.2618408203125,0.0771484375,1.3581695556640625
1740251567893239800,25.73623974609375,-0.1956024169921875,0.101654052734375,1.36834716796875
1740251567903221500,25.746221435546875,-0.1268768310546875,0.143096923828125,1.3219146728515625
1740251567913203700,25.75620361328125,-0.209503173828125,0.1611785888671875,1.2621917724609375
1740251567923186700,25.766186767578127,-0.336334228515625,0.1282958984375,1.1589508056640625
1740251567933168600,25.776168701171876,-0.39776611328125,0.0543060302734375,1.0388336181640625
1740251567943150800,25.78615087890625,-0.39056396484375,0.0089111328125,0.94696044921875
1740251567953132500,25.796132568359376,-0.3915252685546875,0.012847900390625,0.9514312744140625
1740251567963114800,25.80611474609375,-0.4127197265625,0.02398681640625,0.9985809326171875
