time,seconds_elapsed,z,y,x
1740251553391834400,11.23483447265625,1.2473609447479248,-0.9862471222877502,0.7323985695838928
1740251553401816300,11.24481640625,0.8119522929191589,-0.5566334128379822,0.6320618391036987
1740251553411798300,11.25479833984375,0.2287578135728836,-0.23395390808582306,0.5377960801124573
1740251553421780200,11.2647802734375,-0.4459308683872223,-0.06555157899856567,0.49850672483444214
1740251553431762200,11.27476220703125,-1.1674107313156128,0.06753989309072495,0.49652642011642456
1740251553441744400,11.284744384765625,-1.891976237297058,0.23119407892227173,0.5008577704429626
1740251553451726000,11.29472607421875,-2.544729709625244,0.4535307288169861,0.49895069003105164
1740251553461708300,11.304708251953125,-3.057408094406128,0.6749531626701355,0.4957791268825531
1740251553471690200,11.314690185546874,-3.443815231323242,0.8158628344535828,0.5045137405395508
1740251553481672200,11.324672119140626,-3.7523434162139893,0.859702467918396,0.5158495306968689
1740251553491654400,11.334654296875,-4.0109734535217285,0.8512144684791565,0.5084221959114075
1740251553501636400,11.34463623046875,-4.209001064300537,0.8206698894500732,0.46831101179122925
1740251553511618300,11.354618408203125,-4.337698936462402,0.839820146560669,0.36273184418678284
1740251553521600300,11.364600341796875,-4.39949369430542,0.9922786355018616,0.18505267798900604
1740251553531582500,11.37458251953125,-4.403975486755371,1.2762682437896729,-0.026577549055218697
1740251553541564200,11.384564208984376,-4.377655029296875,1.6007992029190063,-0.17523519694805145
1740251553551546400,11.39454638671875,-4.35811185836792,1.879378080368042,-0.19080963730812073
1740251553561527300,11.40452734375,-4.3316569328308105,2.082409381866455,-0.07559462636709213
1740251553571509200,11.41450927734375,-4.276285648345947,2.1938962936401367,0.13074176013469696
1740251553581491200,11.4244912109375,-4.224302768707275,2.132678985595703,0.38633304834365845
1740251553591473400,11.434473388671876,-4.155869960784912,1.9039775133132935,0.6375471949577332
1740251553601455000,11.444455078125,-4.062563896179199,1.624214768409729,0.8069140911102295
1740251553611437300,11.454437255859375,-3.9388115406036377,1.42327082157135,0.8479965329170227
1740251553621419300,11.464419189453125,-3.7663612365722656,1.3938015699386597,0.7673578858375549
1740251553631401200,11.474401123046874,-3.5336527824401855,1.5483269691467285,0.5579455494880676
1740251553641383700,11.4843837890625,-3.1810142993927,1.714456558227539,0.30203762650489807
1740251553651365600,11.49436572265625,-2.719696521759033,1.7194100618362427,0.11501606553792953
1740251553661347600,11.50434765625,-2.2135093212127686,1.490025281906128,0.018131598830223083
1740251553671329500,11.51432958984375,-1.7309763431549072,1.076830267906189,-0.025739718228578568
1740251553681311500,11.5243115234375,-1.2955418825149536,0.5842821002006531,-0.06444477289915085
1740251553691293400,11.53429345703125,-0.9238486886024475,0.08201897144317627,-0.12319783121347427
1740251553701275600,11.544275634765626,-0.6392518877983093,-0.3838360905647278,-0.20531374216079712
1740251553711257300,11.55425732421875,-0.42329081892967224,-0.7743095755577087,-0.29610517621040344
1740251553721239600,11.564239501953125,-0.2738232910633087,-1.0794481039047241,-0.3692086637020111
1740251553731221500,11.574221435546875,-0.18339166045188904,-1.2840588092803955,-0.4005793631076813
1740251553741203500,11.584203369140624,-0.13056519627571106,-1.4306706190109253,-0.39500245451927185
1740251553751185400,11.594185302734376,-0.12425324320793152,-1.5428194999694824,-0.3603810966014862
1740251553761166600,11.60416650390625,-0.2762632668018341,-1.547776699066162,-0.28182050585746765
1740251553771148500,11.6141484375,-1.0176939964294434,-1.1853386163711548,-0.19086235761642456
1740251553781130500,11.624130615234375,-1.8654614686965942,-0.5581556558609009,-0.30009084939956665
1740251553791112400,11.634112548828124,-2.3087100982666016,0.2792833149433136,-0.31187665462493896
1740251553801094700,11.6440947265625,-2.3565824031829834,0.9983386397361755,-0.10951823741197586
1740251553811076600,11.65407666015625,-2.143385648727417,1.3886011838912964,0.2819821536540985
1740251553821058600,11.66405859375,-1.8091886043548584,1.297091007232666,0.7254754304885864
1740251553831040500,11.67404052734375,-1.3751226663589478,0.6722633242607117,1.1463552713394165
1740251553841022500,11.6840224609375,-0.8743919730186462,-0.359017014503479,1.4547789096832275
1740251553851004700,11.694004638671874,-0.36926859617233276,-1.5378458499908447,1.5827081203460693
1740251553860986400,11.703986328125,0.012072907760739326,-2.4822072982788086,1.5205429792404175
1740251553870968600,11.713968505859375,0.17648369073867798,-2.8106842041015625,1.235984206199646
1740251553880950500,11.723950439453125,0.13479803502559662,-2.4956674575805664,0.7201400399208069
1740251553890932500,11.733932373046875,-0.030651120468974113,-1.821751356124878,0.14830078184604645
1740251553900914400,11.74391455078125,-0.24045415222644806,-1.1130026578903198,-0.28253981471061707
1740251553910896600,11.753896728515626,-0.3733575940132141,-0.6838629841804504,-0.5329331755638123
1740251553920878300,11.76387841796875,-0.3911576271057129,-0.4952763319015503,-0.6682350635528564
1740251553930860500,11.773860595703125,-0.29770171642303467,-0.46627289056777954,-0.7513744235038757
1740251553940842800,11.7838427734375,-0.15860748291015625,-0.5277115106582642,-0.8120124340057373
1740251553950824400,11.793824462890624,-0.04339833930134773,-0.6044139862060547,-0.8582127094268799
1740251553960805400,11.803805419921876,-0.008100803010165691,-0.5896182656288147,-0.8919951915740967
