time,seconds_elapsed,z,y,x
1739919902722789000,29.9797890625,3.6083600521087646,-0.712802529335022,-0.9611918330192566
1739919902732772000,29.989772216796876,3.4406940937042236,-0.7443156838417053,-0.9107121229171753
1739919902742754300,29.99975439453125,3.26540470123291,-0.7785825729370117,-0.8448135256767273
1739919902752737300,30.0097373046875,3.0700955390930176,-0.8112508058547974,-0.7489333748817444
1739919902762719200,30.01971923828125,2.8574376106262207,-0.8219971656799316,-0.6528686285018921
1739919902772701200,30.029701171875,2.6216983795166016,-0.8035401701927185,-0.5778816938400269
1739919902782684200,30.03968408203125,2.375701665878296,-0.7584746479988098,-0.5400959849357605
1739919902792666000,30.049666015625,2.113905668258667,-0.683817446231842,-0.5426880717277527
1739919902802648000,30.05964794921875,1.8283867835998535,-0.6075099110603333,-0.5470961332321167
1739919902812631000,30.069631103515626,1.5254570245742798,-0.5314652323722839,-0.527204155921936
1739919902822613200,30.07961328125,1.2090729475021362,-0.45879635214805603,-0.48475176095962524
1739919902832596000,30.089595947265625,0.884425699710846,-0.41024690866470337,-0.42502692341804504
1739919902842578200,30.099578125,0.5460430979728699,-0.4166366457939148,-0.3638112246990204
1739919902852560400,30.109560302734376,0.19638629257678986,-0.4630550146102905,-0.3258175253868103
1739919902862543000,30.119543212890626,-0.1692020744085312,-0.5011941194534302,-0.3027611970901489
1739919902872525300,30.129525390625,-0.5761863589286804,-0.4986737072467804,-0.30451223254203796
1739919902882507000,30.139507080078126,-1.0217422246932983,-0.4444003701210022,-0.31893190741539
1739919902892490200,30.149490234375,-1.4948810338974,-0.31711483001708984,-0.3397676944732666
1739919902902472200,30.15947216796875,-1.956910252571106,-0.12827035784721375,-0.34107714891433716
1739919902912455200,30.169455078125,-2.3828377723693848,0.09214270859956741,-0.28538620471954346
1739919902922437000,30.17943701171875,-2.7224838733673096,0.34334883093833923,-0.17099891602993011
1739919902932419000,30.189419189453126,-2.953171968460083,0.5950266122817993,-0.005364671815186739
1739919902942402000,30.199402099609376,-3.0557329654693604,0.7988201975822449,0.17760515213012695
1739919902952384300,30.20938427734375,-3.0653045177459717,0.9679120182991028,0.3587813377380371
1739919902962366200,30.2193662109375,-3.043506383895874,1.0997190475463867,0.49793174862861633
1739919902972349200,30.22934912109375,-3.024271249771118,1.242326259613037,0.5671308040618896
1739919902982331400,30.239331298828127,-3.0294294357299805,1.3593753576278687,0.5328260660171509
1739919902992314000,30.249314208984377,-3.0569708347320557,1.4349896907806396,0.3853852450847626
1739919903002296300,30.25929638671875,-3.1393160820007324,1.5223309993743896,0.1037578210234642
1739919903012278000,30.269278076171876,-3.2814924716949463,1.583927869796753,-0.2899830937385559
1739919903022261200,30.27926123046875,-3.4593417644500732,1.4999836683273315,-0.6696406602859497
1739919903032243200,30.2892431640625,-3.6492722034454346,1.1982357501983643,-0.9520233273506165
1739919903042225200,30.29922509765625,-3.8489484786987305,0.7198545932769775,-1.1274333000183105
1739919903052208000,30.3092080078125,-4.05884313583374,0.19283603131771088,-1.2567342519760132
1739919903062190000,30.319190185546876,-4.243694305419922,-0.2825928032398224,-1.3579407930374146
