time,seconds_elapsed,z,y,x
1740007287783406800,0.95740673828125,2.04448484390527,3.294298734778166,0.35334932753443715
1740007287793388800,0.967388916015625,2.568252405160665,3.730545541229844,0.05785480759739876
1740007287803371000,0.97737109375,2.9837717731431126,3.9539328563332554,0.17406594257354735
1740007287813352700,0.987352783203125,3.333407340851426,4.02447763415575,0.28077333614528177
1740007287823335000,0.9973349609375,3.716058166193962,4.184293517580628,0.17450608755648134
1740007287833316900,1.00731689453125,4.028537723201513,4.42558356912136,0.007674772411584854
1740007287843298800,1.017298828125,4.184717588211596,4.708875902350247,-0.25409458805620666
1740007287853280800,1.02728076171875,4.282624127951264,5.064047476875782,-0.36685996649265284
1740007287863263000,1.037262939453125,4.217114129425585,5.555237587392329,-0.03725450263917446
1740007287873244700,1.04724462890625,3.815908825738728,6.0899231407642365,0.8462579324066638
1740007287883227000,1.057226806640625,3.1091537643074987,6.579824965035915,1.9700994650065897
1740007287893209000,1.067208984375,2.4067390701681375,6.76245473781526,2.6827111435115336
1740007287903190800,1.077190673828125,2.3097452613592147,6.90921415579021,2.509233229959011
1740007287913174000,1.087174072265625,2.4595050301939247,7.2108262818247075,2.208836909455061
1740007287923155700,1.09715576171875,2.772665555202961,7.320025492212176,1.8843764072746036
1740007287933138000,1.107137939453125,3.4387089592784643,7.711767971026897,1.6057546962052582
1740007287943120000,1.117119873046875,4.021787079897523,8.40196206601858,2.022196147468686
1740007287953101800,1.127101806640625,4.273012249997258,9.084371498483419,2.750068523469567
1740007287963084000,1.137083984375,4.482922828412056,9.50640156353414,2.9363182403117416
1740007287973065700,1.147065673828125,4.607252972435951,9.728826755607127,2.577346981242299
1740007287983048000,1.1570478515625,4.52827120565772,9.586453589892386,2.0881489213258027
1740007287993030000,1.16702978515625,3.9376165123045443,8.768923739320039,1.3762240560412407
1740007288003011800,1.17701171875,3.154121617802977,7.481532981985807,0.5046586638987064
1740007288012993800,1.186993896484375,2.590536133161187,6.504307074975967,-0.18085925597548483
1740007288022976000,1.19697607421875,2.5610814906179904,6.121675538855791,-0.39939094774127004
1740007288032957700,1.206957763671875,2.8098855710506436,6.152417883121967,-0.12369827586114406
1740007288042940000,1.21693994140625,3.0335557947486635,6.334348567721247,0.3526362108290195
1740007288052921900,1.226921875,2.938449407121539,6.460817477339506,0.9192886818259954
1740007288062903800,1.23690380859375,2.589713710862398,6.4301020210802555,1.2914607832521199
1740007288072887000,1.246886962890625,2.0229449200093743,6.243717864203453,1.3850965138047933
1740007288082868700,1.25686865234375,1.1374559241935611,5.976854395467043,1.5555302373558282
1740007288092851000,1.266850830078125,0.07928338007330894,5.845681253680587,1.7896049506902694
1740007288102833000,1.2768330078125,-0.7410165197342634,5.836136595743894,1.9559037663936614
1740007288112814800,1.28681494140625,-1.1903472641646862,6.011376258271932,2.2310908268392087
1740007288122796800,1.296796875,-1.3325228614807128,6.331940922057628,2.628600783139467
1740007288132779000,1.306779052734375,-0.9577116437226534,6.700559130394458,2.628748082655668
1740007288142760700,1.3167607421875,-0.4189160246834159,6.736225487059355,1.9262603232800959
1740007288152743000,1.326742919921875,0.2616220609515905,6.058091832217574,0.10006196420788764
1740007288162724900,1.336724853515625,1.7671283304661511,4.90546961081326,-2.636868845269084
1740007288172706800,1.346706787109375,1.0659494617320597,4.420588829573989,-3.5380665746092794
1740007288182689000,1.35668896484375,0.7861948011100292,4.18251832460165,-3.4851340258449315
1740007288192670700,1.366670654296875,0.16712825226485728,3.644559448647499,-2.0690303793579337
1740007288202653000,1.37665283203125,-0.5517289695661515,2.779025153362751,-0.7726087588280439
1740007288212635000,1.386634765625,-0.8948205224584788,1.9356664495289324,0.05246376220881939
1740007288222616800,1.396616943359375,-0.4880739512573927,1.5460872862279413,0.4375345081746578
1740007288232598800,1.406598876953125,0.33204467369914054,1.1771354620225727,-0.10268822105824947
1740007288242582000,1.41658203125,1.171400498567149,0.6427182772632688,-1.386883397221565
1740007288252564000,1.42656396484375,1.8163187700927257,0.25641996226385233,-2.4009347678035495
1740007288262546200,1.436546142578125,2.2475831119567156,0.05563903124406933,-2.849652348771691
1740007288272528000,1.44652783203125,2.465450202333927,-0.16133644405566155,-2.873168833437562
1740007288282510000,1.456510009765625,2.4525194090902804,-0.378007821842283,-2.600662974900007
1740007288292492000,1.466491943359375,2.023302647405863,-0.6989958256065845,-2.1576859834104773
1740007288302474000,1.476473876953125,1.5770090787142514,-1.1477069768339394,-1.5864105287879704
1740007288312456200,1.486456298828125,1.2563736877799034,-1.475606367421895,-1.273907006382942
1740007288322438000,1.49643798828125,0.9535532819341868,-1.5102186849892139,-1.064037929022312
1740007288332420000,1.506420166015625,0.7745962063182145,-1.6429589299619196,-0.9536603225052356
1740007288342402000,1.516402099609375,0.7127035215068608,-1.7178677482128142,-0.9173959999471902
1740007288352384000,1.526384033203125,0.7967326348025351,-1.6306763714939354,-0.28290508747696874
1740007288362366000,1.536365966796875,0.7642080102294683,-1.5141075091212988,0.5072743993550539
1740007288372348200,1.54634814453125,0.5754161346238106,-1.4347794131234288,1.8958593397974968
1740007288382329900,1.556329833984375,0.40503859823942184,-1.33444886110723,3.6454724718391893
1740007288392312000,1.56631201171875,0.06892508593248203,-1.3608712963476777,5.379183101350069
1740007288402295000,1.576294921875,-0.27154081289768217,-1.3075973867997526,7.069767705839872
1740007288412277000,1.586277099609375,-0.31168343819379807,-1.4904618451178073,8.827273052436112
1740007288422259200,1.59625927734375,-0.1984159554541111,-1.7278963902741669,10.393872380816935
1740007288432241000,1.606240966796875,-0.2937946572165936,-2.0791694960564375,11.772593514370918
1740007288442223000,1.61622314453125,-0.702699429364875,-2.8248481623828408,12.740059074866771
1740007288452205000,1.626205078125,-1.3298634330131114,-3.8807834489703175,13.214085284614562
1740007288462187000,1.63618701171875,-2.090300546401739,-5.162125573790073,13.663259961700438
1740007288472169000,1.6461689453125,-2.942050646483898,-6.591831629171967,14.248843343138693
1740007288482151000,1.65615087890625,-3.731791157376766,-8.044623961108922,14.736882880669832
1740007288492133000,1.666133056640625,-4.288683866381645,-9.288328136929868,15.094655869865417
1740007288502115000,1.676114990234375,-4.47375810970366,-9.777736040204763,15.53885743471384
1740007288512097000,1.686096923828125,-4.362988288998603,-9.128244542479514,16.651499527907372
1740007288522079000,1.696078857421875,-4.528839068673551,-8.22881791446507,16.926733350104094
1740007288532061200,1.706061279296875,-4.793946633653342,-8.22831347207427,15.557677870517969
1740007288542043000,1.71604296875,-4.679908166541159,-8.723692850974201,13.595287080192564
1740007288552025000,1.726025146484375,-4.495518106091022,-8.976034457883237,11.345927606213092
1740007288562008000,1.736008056640625,-4.851867199963331,-9.354050024640559,9.12133315565586
1740007288571990000,1.745989990234375,-5.131624052542448,-9.702664724868535,7.289259767070412
1740007288581972200,1.75597216796875,-5.288922400188445,-9.517359595400094,6.339464303299784
1740007288591954000,1.765953857421875,-5.099474179565906,-8.62046862334311,6.421809993553161
1740007288601936100,1.77593603515625,-4.761771041713654,-7.374144620412587,7.217929391828179
1740007288611918000,1.78591796875,-4.667353513133525,-6.375824487447738,7.827471741002798
1740007288621900000,1.795900146484375,-4.594688089895248,-5.442592620465159,8.232426168090104
1740007288631882000,1.805882080078125,-4.339416859275103,-4.313528384780883,8.58667449029088
1740007288641864000,1.815864013671875,-3.7044402091145514,-3.0138790343761444,8.46179606473446
1740007288651846000,1.825845947265625,-2.8272400259554384,-1.8866107421979308,7.767979687592387
1740007288661828000,1.835828125,-2.2248305974006652,-1.1206216937705873,6.713292355239391
1740007288671810000,1.84581005859375,-1.7836837439477442,-0.7281570381611585,5.78097701857984
1740007288681792000,1.8557919921875,-1.04939455970712,-0.5640338129311799,5.171374463650584
1740007288691774200,1.865774169921875,-0.2249368095677346,-0.20673077933490275,4.829463060453534
1740007288701756000,1.875755859375,0.27013094609975813,0.26665099502950906,4.238441287353635
1740007288711738000,1.885738037109375,0.45766438260953873,0.5900692946806549,3.2573440918684002
1740007288721720000,1.895719970703125,0.20460251686824485,0.8276582997463643,2.2260288672745228
1740007288731703000,1.905703125,-0.19871406161785124,1.0428608470894396,1.5755840143471955
1740007288741685000,1.91568505859375,0.004283371841046027,1.383656397999078,1.352861885154247
1740007288751667000,1.9256669921875,0.19745909312069415,1.7896674945324658,1.357840258088708
1740007288761649200,1.935649169921875,0.2701198401838541,2.219005252248049,1.4189906001001595
1740007288771631000,1.945631103515625,0.26268004557192326,2.722231837517023,1.4225480003207922
1740007288781613000,1.955613037109375,0.4511228520115837,3.226016348929703,1.4854852257490156
1740007288791595000,1.965594970703125,0.5877993039220571,3.6996371927469967,1.2617284928113222
1740007288801577200,1.9755771484375,0.657621612688899,4.21508028551042,0.8406190497368574
1740007288811559000,1.985558837890625,0.6154401750415563,4.697899750305712,0.6506032583594322
1740007288821541000,1.995541015625,0.661581163969636,5.214551342076063,0.6865694747537374
1740007288831522800,2.005522705078125,0.6392243707329034,5.76760608035326,0.8304922079980372
1740007288841505000,2.015505126953125,0.6109802730232476,6.316235987925529,0.9569365676969289
1740007288851487000,2.025487060546875,0.639848055589199,6.862230286297201,0.9447925409168004
1740007288861469000,2.035468994140625,0.842988116955757,7.35369862923324,0.9411854563355445
1740007288871451100,2.045451171875,1.2229495570838451,7.775698883667588,1.1294734010070562
1740007288881433000,2.05543310546875,1.5566063421547411,8.144972341042756,1.2845534880816936
1740007288891416000,2.065416015625,1.976180830746889,8.616388660553097,1.2812065157413481
1740007288901398000,2.07539794921875,2.3720330829679965,9.15854148106575,1.1735054349571465
1740007288911380000,2.0853798828125,2.5509505572259425,9.678791097328066,1.2004518940716982
1740007288921362000,2.09536181640625,2.3734078784525394,9.972605116832256,1.4127256944864988
1740007288931344100,2.10534423828125,2.0381062487840653,9.989179819536208,1.756540885478258
1740007288941326000,2.115326171875,1.581448522466421,9.869807590180635,2.4189888954102994
1740007288951308000,2.12530810546875,1.1359446428477764,9.767357269531487,3.240255594423413
1740007288961290200,2.135290283203125,0.7251110945940017,9.778801039087773,3.872499604749679
1740007288971272000,2.14527197265625,0.34748540393710137,9.913397725582122,4.112269899377226
1740007288981254100,2.155254150390625,0.09569090951681136,10.231238517361879,4.104909599742293
1740007288991236000,2.165236083984375,-0.031004794594645498,10.734482638287544,4.004090095165371
1740007289001218000,2.175218017578125,-0.03542555191265419,11.159705946421623,3.536108426278829
1740007289011200000,2.185199951171875,-0.07551847458183765,11.182962903368473,2.599120421633124
1740007289021182000,2.195181884765625,-0.0839256529211998,11.029424200516939,1.480264276230335
1740007289031164000,2.205163818359375,0.007849544456601142,10.985288121670484,0.4872206223636865
1740007289041146000,2.21514599609375,0.16747253565788267,10.890748720276354,-0.39988603778183457
1740007289051129000,2.225129150390625,0.2628957341492176,10.584552773582935,-1.1391676965475082
1740007289061111000,2.235111083984375,0.3700263581017032,10.24262851090431,-1.5775369019806385
1740007289071093000,2.245093017578125,0.44342418726775795,10.028796375131606,-1.4725725526839495
1740007289081075000,2.255074951171875,0.552401827326417,9.935541752851009,-0.9771639476895332
1740007289091057200,2.26505712890625,0.7091781969249248,9.763564891511201,-0.37947102626264095
1740007289101038800,2.275038818359375,0.8905898260861634,9.526893147420882,0.10684124908447265
1740007289111021000,2.28502099609375,1.0766203472197056,9.262324511623381,0.6859376065909862
1740007289121003300,2.295003173828125,1.121961710202694,8.96562353850603,1.4249158984959125
1740007289130985000,2.30498486328125,1.1406862844169139,8.630827520272135,1.987189716017246
1740007289140967200,2.31496728515625,1.0110334840655326,8.199436337158083,2.2820284023940562
1740007289150949000,2.32494921875,0.8951870907485484,7.7136840337812895,2.4309411990106105
1740007289160931000,2.33493115234375,0.7698340334177016,7.198304069381952,2.578917591559887
1740007289170913000,2.3449130859375,0.6582452975451946,6.567490968641638,2.6123230175554752
1740007289180895000,2.35489501953125,0.45991468228697774,5.821314874187111,2.5326976921766997
1740007289190877000,2.364876953125,0.15587331981156022,5.051819863465428,2.1625521281421185
1740007289200860000,2.37485986328125,-0.16971472509410232,4.332023241892457,1.381008952230215
1740007289210842000,2.384842041015625,-0.4650140147199854,3.7517432275593277,0.4963070151388645
1740007289220824000,2.394823974609375,-0.754240158444643,3.282787160682678,-0.3572650396734476
1740007289230806000,2.404805908203125,-0.8989467355430125,2.828403224515915,-1.098107956406474
1740007289240788200,2.414788330078125,-1.020467667365074,2.376998596420884,-1.6620879933238029
1740007289250770200,2.424770263671875,-1.2469886043190956,1.9569833783239126,-1.9063035769224166
1740007289260752100,2.434752197265625,-1.3999813637256622,1.6070105414852498,-1.7835007885962724
1740007289270734000,2.444734130859375,-1.2785223912239074,1.1740024977590888,-1.607306601822376
1740007289280716300,2.45471630859375,-1.0432008926987648,0.5865419973373412,-1.4264876778572797
1740007289290698000,2.464697998046875,-1.20857967094779,0.0016502514250576496,-0.9577046294599771
1740007289300680200,2.47468017578125,-1.2701181354939937,-0.3959931219965219,-0.5246650946170092
1740007289310662100,2.484662109375,-1.3215467094361781,-0.8059351282380521,-0.13886486533284187
1740007289320644000,2.49464404296875,-1.327179162365198,-1.2091259066537021,0.3212923935383558
1740007289330626000,2.5046259765625,-1.134715904770419,-1.4274536002799867,0.6781710642427206
1740007289340608000,2.51460791015625,-1.0024117131274193,-1.4741782343149183,1.0035375753521918
1740007289350590200,2.524590087890625,-0.9598163609169423,-1.562011123807728,1.5175339764386415
1740007289360573000,2.534572998046875,-0.9016180736441165,-1.695031354765594,2.212403077504039
1740007289370555100,2.54455517578125,-0.8502713327664881,-1.8331167601585387,2.919002948373556
1740007289380537000,2.554537109375,-0.9435504319012165,-2.0913909719869492,4.062217874485254
1740007289390519000,2.56451904296875,-1.1754980700790882,-2.227591294285655,5.563413295063376
1740007289400501000,2.5745009765625,-1.6005867920480668,-2.2944734579473733,7.103940609076619
1740007289410483200,2.584483154296875,-2.323511920905113,-2.4899644658654925,8.611091723188757
1740007289420465200,2.594465087890625,-3.2711575131654738,-2.8464550140351057,9.87116134287715
1740007289430447000,2.604447021484375,-4.034292925727367,-4.085293045124411,10.856872169637679
1740007289440429300,2.61442919921875,-4.154706773090362,-6.072537706199288,12.011377720570563
1740007289450411000,2.624410888671875,-3.7007904544353485,-7.481157134410738,13.060666993272303
1740007289460393200,2.634393310546875,-3.1165748542189595,-8.723616863128543,13.643408429282903
1740007289470375200,2.644375244140625,-3.001892828506231,-9.744159933817386,14.325581714904308
1740007289480357000,2.654357177734375,-2.982150017160177,-10.286150841766595,15.810875217473505
1740007289490339000,2.664339111328125,-2.8689024081647396,-10.051288777446747,17.62669246778488
1740007289500321000,2.674321044921875,-2.8410779971718787,-8.925896508273482,18.34265111863017
1740007289510304300,2.68430419921875,-2.785369553953409,-7.938913177359104,17.063098799836634
1740007289520286200,2.6942861328125,-2.826722139561176,-7.6156532831400625,14.35549169999957
1740007289530268200,2.70426806640625,-2.9737153662919997,-7.7656182191580525,11.458714611959456
1740007289540250000,2.71425,-2.8503216263353823,-8.023027630850672,9.117564158511161
1740007289550232000,2.724232177734375,-2.5334406194984913,-8.463425711762905,7.682765748426318
1740007289560214000,2.734214111328125,-2.2133706073619424,-8.70260096310675,7.085222464603185
1740007289570196200,2.7441962890625,-2.108467486733198,-8.743177888166905,7.181620061084628
1740007289580178000,2.754177978515625,-1.9285551562190055,-8.753938351634144,7.33497580858469
1740007289590160100,2.76416015625,-1.653210274863243,-8.637614403933286,7.352692082539201
1740007289600142000,2.77414208984375,-1.402650290673971,-8.056946267065406,7.501951500636339
1740007289610124000,2.7841240234375,-1.1335901886761188,-7.108049213439226,7.47186674349606
1740007289620106200,2.794106201171875,-0.8250631686866283,-6.031118485096097,7.224769466981291
1740007289630088200,2.804088134765625,-0.5102104528069495,-4.8583466251105065,6.9576973239302635
1740007289640070100,2.814070068359375,-0.1936848170126788,-3.639694472959637,6.6005030114054675
1740007289650052000,2.824052001953125,0.01049803140508011,-2.6402017890840765,6.021988253179193
1740007289660034300,2.834034423828125,0.10942015966176986,-1.8728057964682578,5.25575370555818
1740007289670017000,2.84401708984375,0.08976736468672752,-1.2361471845701335,4.571192648017406
1740007289679999200,2.853999267578125,0.051317514783143996,-0.7892363607630133,3.9681373227745294
1740007289689981200,2.863981201171875,0.22279227181971073,-0.6898252616792917,3.367607716616988
1740007289699963100,2.873963134765625,0.6722177087962627,-0.8672051511064172,2.995599865841865
1740007289709945000,2.883945068359375,1.2573247048944234,-0.8613046948909759,2.954585718408227
1740007289719927000,2.893927001953125,1.8357278194397686,-0.7086380986988544,2.8030881659954785
1740007289729909200,2.9039091796875,2.129821824929118,-0.6541966066762804,2.526003747496009
1740007289739891000,2.913890869140625,2.3640911840528247,-0.5702390973120928,2.2714614156723023
1740007289749873200,2.923873046875,2.365146246063709,-0.1773775513395667,2.1256284648925066
1740007289759855000,2.933855224609375,2.117624606657028,0.003691255733370781,1.5850614522665738
1740007289769837000,2.943837158203125,1.873090458628535,0.10940379304885864,1.1477923170298336
1740007289779819000,2.953819091796875,1.2134914814520628,0.9458277291834354,1.5790864695101976
1740007289789801200,2.96380126953125,0.5378934095025062,1.7322215599969029,2.0729455069750546
1740007289799783200,2.973783203125,0.08504033616483211,2.7047949650257825,2.4828929200440646
1740007289809765000,2.98376513671875,-0.2624420720975846,3.878896612310409,2.8300691119015213
1740007289819748000,2.993748046875,-0.4018593106161803,5.099751827463507,2.80616275113523
1740007289829730000,3.00372998046875,-0.5568249044656753,6.111266957566142,2.4858342341929673
1740007289839712300,3.013712158203125,-0.8289286850083619,6.825200824585557,1.947262194776535
1740007289849694000,3.02369384765625,-0.8804951330512761,7.321386843693256,1.344059570017457
1740007289859676200,3.03367626953125,-0.4842552697520703,7.837106415310502,1.0403478413552045
1740007289869658000,3.043658203125,-0.012577742022275924,8.394310089960694,1.0689975972563028
1740007289879640000,3.05364013671875,0.39936654395237564,8.93119695276916,1.1684563348740338
1740007289889622300,3.063622314453125,0.9360328958779572,9.439891740316153,1.1289672050505877
1740007289899604000,3.07360400390625,1.2888678441494703,9.986626627922057,1.0878303080201148
1740007289909586200,3.083586181640625,1.5196072755813599,10.531319196045398,1.0839438219755888
1740007289919568100,3.093568115234375,1.6734527062945066,11.00346090722084,1.0429156460165976
1740007289929550000,3.103550048828125,1.7305226471245287,11.510876176351308,1.0660147820532322
1740007289939532000,3.113531982421875,1.682958931916952,12.104051328092813,1.1264233657866716
1740007289949514200,3.12351416015625,1.5096991911597548,12.596208237814903,1.0579513025850058
1740007289959496000,3.133495849609375,1.2170500507164745,12.871202406036852,0.9193044639170169
1740007289969479200,3.143479248046875,0.9927128875423222,13.007901033246517,0.6622820057153701
1740007289979461000,3.153461181640625,0.8191980760455131,13.06145726686716,0.42201252939403056
1740007289989443000,3.163443115234375,0.7281511198770254,13.09605044134259,0.20151567503511905
1740007289999425300,3.17342529296875,0.7117763967245817,13.190606209349632,-0.014849778607487677
1740007290009407000,3.183406982421875,0.8697849384665489,13.152117781001328,-0.32803485353589057
1740007290019389200,3.19338916015625,1.125052077433467,12.986977487683296,-0.7411147194117307
1740007290029371100,3.20337109375,1.3587825073748827,12.911279564881324,-1.0577490580111741
1740007290039353000,3.21335302734375,1.5206050544470548,12.773543995839356,-1.336776427271962
1740007290049335000,3.2233349609375,1.59644501606822,12.489122658580541,-1.6231623426020145
1740007290059317000,3.23331689453125,1.612907490569353,12.126009477400778,-1.8192437176287173
1740007290069299200,3.24329931640625,1.4643068286418914,11.533373254841566,-1.9636352374285457
1740007290079281200,3.25328125,1.4815139840304852,10.752163256406783,-1.8273434374541042
1740007290089263000,3.26326318359375,1.889196959298849,10.119626400613784,-1.2099047820717095
1740007290099245000,3.2732451171875,2.35147427906394,9.71300550161898,-0.1513110899299383
1740007290109227300,3.283227294921875,2.7362685461759564,9.468963521021603,0.9257704450607299
1740007290119209000,3.293208984375,2.8986919817507264,9.22314284031391,1.866225833556056
1740007290129192200,3.303192138671875,2.8333517868340015,8.934230036854743,2.7537884207755328
