time,seconds_elapsed,z,y,x
1740251575835304400,33.67830444335937,0.1875229516483843,6.385776557141542,3.655892743566632
1740251575845286700,33.68828662109375,-0.29710918859206137,5.904576510241627,4.0904713245451445
1740251575855269400,33.698269287109376,-0.7692331449151039,5.274231027013063,4.409304634493589
1740251575865251600,33.70825146484375,-1.2115737381972371,4.590394484354555,4.69766974094212
1740251575875233500,33.71823364257813,-1.579706647235155,3.8740778138518333,4.935779408881068
1740251575885215500,33.72821557617188,-1.8261866686344146,3.2091184056207536,5.1442508944034575
1740251575895197700,33.73819775390625,-1.7986650399804114,2.5232015495568514,5.598284701958298
1740251575905180400,33.74818041992187,-1.519526611560583,1.8490417667821049,6.237123872765898
1740251575915162600,33.75816259765625,-1.0956573483839631,1.1714759749561547,6.590136515691876
1740251575925144300,33.76814428710937,-0.6134229900002479,0.6042541796386242,6.781116768187284
1740251575935126500,33.77812646484375,-0.17918986145853996,0.3046463791638613,6.978383553606271
1740251575945109500,33.78810961914063,0.08746683265939355,0.07214519875645638,7.041134901073574
1740251575955091500,33.79809155273438,0.1733716766990721,-0.2633171744316816,7.033862864243984
1740251575965073700,33.80807373046875,0.14487711135968565,-0.6617062516540289,7.0950044384270905
1740251575975055400,33.818055419921876,-0.011207768843322991,-1.1148182681888341,7.477907192704081
1740251575985037600,33.82803759765625,-0.2650035200834274,-1.6933873869508504,8.293909687578678
1740251575995020500,33.8380205078125,-0.3957084598362446,-2.3881670561671258,9.030038435271381
1740251576005002500,33.84800244140625,-0.34377938902601596,-3.168623021364212,9.447809673833847
1740251576014984700,33.85798461914062,-0.353660147049278,-4.010315837812423,9.621820086827874
1740251576024966400,33.86796630859375,-0.38720483538508416,-4.714301726791263,9.706175947859883
1740251576034948600,33.87794848632812,-0.4743802838824689,-5.254712672072649,9.873243409848213
1740251576044931300,33.887931396484376,-0.5944036706231535,-5.677953281956911,10.162266103422642
1740251576054913500,33.89791357421875,-0.7620216061010956,-6.027729427179694,10.55216675376296
1740251576064895700,33.90789575195313,-0.9403121806323528,-6.36998452924788,10.963654966533184
1740251576074877400,33.91787744140625,-1.0022190400995314,-6.717876175898313,11.508250504022836
1740251576084860700,33.92786059570312,-1.037071888424456,-7.094312364509701,11.958576689231394
1740251576094842400,33.93784228515625,-0.9170492323361337,-7.48253485250473,12.324548182451725
1740251576104824600,33.94782446289062,-0.567141861949116,-7.825090398824215,12.492478983271122
1740251576114806500,33.957806640625,-0.13966229932084678,-7.85182292292714,12.513851441645622
1740251576124788500,33.96778857421875,0.2906793747402727,-7.476716521614789,12.485827124166487
1740251576134771700,33.97777172851563,0.7426910288177431,-6.876365194633602,12.353905209839343
1740251576144753400,33.98775341796875,1.125067713394016,-6.324495282226801,12.006169630533456
1740251576154735600,33.997735595703126,1.4113818786621093,-5.839610409334302,11.47674360512495
1740251576164717300,34.00771728515625,1.555885042142868,-5.432866176220775,10.874805301213264
1740251576174700500,34.01770043945312,1.455204653775692,-5.133906610521674,10.263416447389126
1740251576184682500,34.0276826171875,1.1877543250620364,-5.09394577153325,9.556586274895071
1740251576194664400,34.03766455078125,0.81326853986606,-5.400156915795803,8.639875919124483
1740251576204646700,34.04764672851562,0.4605110407449305,-5.857058387741446,7.745270427656173
1740251576214628400,34.05762841796875,0.25110110532864927,-6.128132167649269,7.070501865333318
1740251576224611600,34.067611572265626,0.015531915652751922,-6.1067749068439,6.622855712988972
1740251576234593500,34.077593505859376,-0.2768025328181684,-5.808216323161125,6.2771256282865995
1740251576244575500,34.087575439453126,-0.5525532184958457,-5.246544563186168,6.012323768255114
1740251576254557700,34.0975576171875,-0.8484465284921229,-4.542322527363896,5.817219713827967
1740251576264540400,34.10754052734375,-1.1572281077645719,-3.755076171374321,5.70654458566904
1740251576274522600,34.11752270507812,-1.4488590841412543,-2.9547394476652142,5.515909785610437
1740251576284504300,34.12750439453125,-1.6992061562322078,-2.2286083623737096,5.212997098371386
1740251576294486500,34.13748657226562,-1.8989315868496894,-1.4272119004786015,4.97165736247003
1740251576304468700,34.14746875,-2.013993551790714,-0.6127741707026958,5.007848619791865
1740251576314451500,34.157451416015626,-2.064014450892061,-0.0027852468043565747,5.0026855379402635
1740251576324433700,34.16743359375,-2.119176950665563,0.35028175665736194,4.91423393202722
1740251576334415400,34.177415283203125,-2.117364932807535,0.6452414390653372,4.978989020532369
1740251576344397600,34.1873974609375,-1.9628407260499894,0.9410977780520915,5.135290173834562
1740251576354380500,34.19738061523437,-1.7011900235258042,1.2967360933065413,5.459022946262359
1740251576364362500,34.20736254882812,-1.4130315455652773,1.7589006003469227,5.820902786254883
1740251576374344700,34.2173447265625,-1.1703156990051269,2.193897698998451,5.894660096383094
1740251576384327400,34.227327392578125,-1.0988999835669995,2.584400114624202,5.822360583847761
1740251576394309600,34.2373095703125,-1.1229951449036597,2.963970217347145,5.723574630925059
1740251576404291600,34.24729150390625,-1.1006288531862198,3.296451821158826,5.592580937358736
1740251576414273500,34.2572734375,-1.0485203341558575,3.5913925066053864,5.441866644278169
1740251576424256500,34.26725659179687,-0.8994142069242894,3.869396378037333,5.381711743044853
1740251576434238500,34.27723852539062,-0.7061047808289528,4.2413881544604894,5.1910225824505085
1740251576444220400,34.28722045898437,-0.5509457832992076,4.665727957758307,4.897262338960171
1740251576454202400,34.29720239257812,-0.3820481832742691,5.178578111419081,4.5945565724700685
1740251576464184600,34.3071845703125,-0.23218510019555685,5.695015475916862,4.2219957639873025
1740251576474167600,34.31716748046875,-0.12559884878546,6.087459965521097,3.797407831147313
1740251576484149500,34.3271494140625,-0.008584434602409602,6.48721799300909,3.393986020454764
1740251576494131500,34.33713134765625,0.09332461877688765,6.950333517163991,3.086675975039601
1740251576504113400,34.347113525390625,0.1445405728816986,7.3672232967168085,2.7493378711074588
1740251576514096400,34.35709643554687,0.2136298181336373,7.71493432610333,2.3295243130624295
1740251576524078600,34.36707861328125,0.2753670931875706,8.022260738131404,1.8629390669703483
1740251576534060500,34.377060546875,0.24854703693166375,8.336524840468167,1.4280132799893617
1740251576544042500,34.38704248046875,0.17279519198536872,8.655464533400535,0.9631348378151655
1740251576554024400,34.3970244140625,0.13667407729029654,8.890722903561592,0.49484161876142024
1740251576564007400,34.40700732421875,0.1509188026767224,9.2123467210114,0.216784555837512
1740251576573989600,34.41698974609375,0.11840309206247329,9.591504443541169,-0.03709375911951065
1740251576583971600,34.4269716796875,0.07525843540616332,9.8589448353827,-0.42231648077666756
1740251576593953500,34.43695361328125,0.056463572434708474,10.02990930480957,-0.8924439295202493
1740251576603936500,34.4469365234375,0.06073065529465675,10.202041648972035,-1.3874457072794437
1740251576613918500,34.45691845703125,-0.0020446575701236723,10.370409672164916,-1.8642501495689152
1740251576623900400,34.466900390625,-0.09270875190086662,10.521005891823767,-2.2596739472448824
1740251576633882600,34.47688256835937,-0.2420084289431572,10.680706624436377,-2.6539140880942345
1740251576643864600,34.48686450195312,-0.44577392873167987,10.796914252281189,-3.0005829149514436
1740251576653847600,34.49684765625,-0.6531833379805088,10.879549280869961,-3.3037902012228963
1740251576663829800,34.506829833984376,-0.7875532299816608,10.856896719557046,-3.728060738676786
1740251576673812000,34.51681201171875,-0.8235434848386793,10.7591845333457,-4.165417552196979
1740251576683794000,34.5267939453125,-0.8162859879910945,10.713810437136887,-4.469097132155299
1740251576693777000,34.53677685546875,-0.6900632351536303,10.835141983866691,-4.5732700388133525
1740251576703758800,34.5467587890625,-0.4822141923785209,11.110187590014935,-4.65520422565639
1740251576713740800,34.55674072265625,-0.3268811534561217,11.349055967366695,-4.762061841353773
1740251576723723000,34.56672290039062,-0.13488091026321053,11.571176623535155,-4.7735582178801295
1740251576733704700,34.57670458984375,0.03778714821115136,11.899903550988435,-4.553061363521218
1740251576743687000,34.58668701171875,0.15833908887058495,12.16300737493038,-4.381564979174733
1740251576753670000,34.596669921875,0.2149894891142845,12.031707391893862,-4.501627528882026
1740251576763651800,34.60665185546875,0.15039740915112196,11.650364142018557,-4.854962827891111
1740251576773634000,34.61663403320313,0.022360446498543022,11.100267084503173,-5.174186013939976
1740251576783615700,34.62661572265625,-0.17534940651282668,10.58575338154435,-4.99711562885344
1740251576793598000,34.636597900390626,-0.3684754388652742,10.22869701618552,-4.340110686758161
1740251576803581000,34.64658081054687,-0.4263176061768085,9.872135156345367,-3.7792584264725444
1740251576813563000,34.65656298828125,-0.35457799254655836,9.376908337658643,-3.331445685389638
1740251576823545000,34.666545166015624,-0.13484101664423942,8.889226527523993,-2.9217326655983924
1740251576833526800,34.67652685546875,0.23466456898637114,8.556597331935167,-2.655951731401682
1740251576843510000,34.68651000976563,0.6533166089713573,8.528916713327169,-2.4876018283873793
1740251576853492000,34.696491943359376,1.0409095668911934,8.807036904615163,-2.159053180110454
1740251576863474000,34.706473876953126,1.3217068684339524,9.254289673727751,-1.6283376994132994
1740251576873456000,34.7164560546875,1.4515747728407382,9.647281275820731,-0.9963982249915599
1740251576883437800,34.726437744140625,1.3842553868055343,9.866700271815061,0.1113268700659275
