time,seconds_elapsed,z,y,x
1740006564803482600,1.202482666015625,-0.02169785276055336,-0.7057340145111084,-0.6491897702217102
1740006564813465600,1.212465576171875,0.2014792263507843,-0.549228310585022,-0.3098768889904022
1740006564823448300,1.2224482421875,0.30635371804237366,-0.251181423664093,0.026164516806602478
1740006564833431600,1.232431640625,0.30943387746810913,0.16568046808242798,0.35134175419807434
1740006564843415000,1.2424150390625,0.2979676425457001,0.6515539884567261,0.7022712826728821
1740006564853397200,1.252397216796875,0.35172876715660095,1.1456563472747803,1.1126132011413574
1740006564863380000,1.2623798828125,0.5108712911605835,1.5948110818862915,1.5612146854400635
1740006564873363000,1.272363037109375,0.7703776955604553,1.9880346059799194,2.0273313522338867
1740006564883346200,1.28234619140625,1.0887466669082642,2.3477988243103027,2.466843843460083
1740006564893329200,1.2923291015625,1.4055955410003662,2.690521478652954,2.8740906715393066
1740006564903312000,1.302311767578125,1.670714020729065,3.0328450202941895,3.2295937538146973
1740006564913295000,1.312295166015625,1.838343858718872,3.2980732917785645,3.54853892326355
1740006564923278000,1.322278076171875,1.8994367122650146,3.451172351837158,3.8146770000457764
1740006564933260000,1.332260009765625,1.857731580734253,3.4681921005249023,4.006516933441162
1740006564943243000,1.342242919921875,1.710525631904602,3.3596303462982178,4.097568988800049
1740006564953226000,1.35222607421875,1.52774178981781,3.117828130722046,4.087519645690918
1740006564963209000,1.362208984375,1.2468510866165161,2.856701374053955,3.946376085281372
1740006564973192000,1.37219189453125,0.823596179485321,2.4817473888397217,3.613863945007324
1740006564983175000,1.3821748046875,0.3550492227077484,2.0184924602508545,3.125025987625122
1740006564993158100,1.392158203125,-0.025686010718345642,1.5251418352127075,2.529053211212158
1740006565003140900,1.402140869140625,-0.2572707533836365,1.042906641960144,1.9162706136703491
1740006565013124000,1.4121240234375,-0.3756682276725769,0.5977679491043091,1.3637785911560059
1740006565023106000,1.42210595703125,-0.4555785059928894,0.21641716361045837,0.9481421709060669
1740006565033089000,1.432089111328125,-0.4950431287288666,-0.0639212504029274,0.7145195007324219
1740006565043072000,1.442072021484375,-0.43426579236984253,-0.18565940856933594,0.6755480766296387
1740006565053055000,1.452054931640625,-0.2787616550922394,-0.15740522742271423,0.7868097424507141
1740006565063038200,1.4620380859375,-0.07773294299840927,-0.02839929796755314,0.9983693957328796
1740006565073021000,1.47202099609375,0.12872596085071564,0.12381633371114731,1.2920238971710205
1740006565083004000,1.48200390625,0.3479136824607849,0.18631859123706818,1.6056337356567383
1740006565092987100,1.491987060546875,0.5230677127838135,0.0657530128955841,1.8530609607696533
1740006565102970000,1.50197021484375,0.6631425619125366,-0.16335633397102356,1.9854949712753296
1740006565112952000,1.5119521484375,0.8095154762268066,-0.3503577709197998,2.021188259124756
1740006565122935000,1.52193505859375,0.9255334138870239,-0.4747670590877533,1.9866909980773926
1740006565132918000,1.53191796875,0.977120041847229,-0.5457066893577576,1.9137107133865356
1740006565142901000,1.54190087890625,0.95783931016922,-0.5032418370246887,1.8107987642288208
1740006565152884000,1.551884033203125,0.8751258850097656,-0.45297127962112427,1.6548151969909668
1740006565162867000,1.561866943359375,0.6865863800048828,-0.8310022354125977,1.4797797203063965
1740006565172850200,1.57185009765625,0.4467912018299103,-0.9772664308547974,1.183510184288025
1740006565182833000,1.5818330078125,0.19668495655059814,-1.072712779045105,0.750802755355835
1740006565192815000,1.591815185546875,-0.0981636792421341,-1.4172829389572144,0.20676742494106293
1740006565202798000,1.601798095703125,-0.37363627552986145,-1.6857495307922363,-0.450104683637619
1740006565212781000,1.611781005859375,-0.6250865459442139,-1.9143413305282593,-1.168415904045105
1740006565222764000,1.621763916015625,-0.8847559094429016,-2.106473922729492,-1.9065836668014526
1740006565232747000,1.6317470703125,-1.1709856986999512,-2.189014196395874,-2.622347831726074
1740006565242730200,1.641730224609375,-1.464191198348999,-2.1484997272491455,-3.2927145957946777
1740006565252713000,1.651712890625,-1.7252074480056763,-2.0023043155670166,-3.8746137619018555
1740006565262696000,1.661696044921875,-1.905714988708496,-1.7754079103469849,-4.332540988922119
1740006565272679200,1.67167919921875,-1.9433144330978394,-1.4432964324951172,-4.675624847412109
1740006565282660900,1.681660888671875,-1.8718324899673462,-1.0157121419906616,-4.946617603302002
1740006565292644000,1.69164404296875,-1.7883374691009521,-0.49914589524269104,-5.2003936767578125
1740006565302627000,1.701626953125,-1.7737406492233276,0.08195506781339645,-5.451550006866455
1740006565312609800,1.71160986328125,-1.8702632188796997,0.597119927406311,-5.678596019744873
1740006565322593000,1.721593017578125,-2.065328598022461,0.949783980846405,-5.8489990234375
1740006565332576000,1.731575927734375,-2.330718755722046,1.1354398727416992,-5.910035610198975
1740006565342559000,1.74155908203125,-2.645864248275757,1.2230969667434692,-5.853646755218506
1740006565352542000,1.7515419921875,-2.9912588596343994,1.2591572999954224,-5.694063663482666
1740006565362525000,1.76152490234375,-3.3395423889160156,1.1441001892089844,-5.428401470184326
1740006565372507100,1.771507080078125,-3.6492061614990234,0.8517830967903137,-5.053964614868164
1740006565382489900,1.78148974609375,-3.891929864883423,0.5817516446113586,-4.573122978210449
1740006565392473000,1.79147314453125,-4.019446849822998,0.461603045463562,-3.9356439113616943
1740006565402456000,1.8014560546875,-4.016275882720947,0.4682100713253021,-3.2985897064208984
1740006565412439000,1.81143896484375,-3.8055145740509033,0.4281597137451172,-2.406508684158325
1740006565422422000,1.821422119140625,-3.3788201808929443,0.4046139121055603,-1.390702247619629
1740006565432405000,1.831405029296875,-2.820678234100342,0.4784594476222992,-0.3589201867580414
1740006565442388000,1.841387939453125,-2.218214988708496,0.5843722820281982,0.6393990516662598
1740006565452371200,1.85137109375,-1.6408590078353882,0.5725173950195312,1.4944902658462524
1740006565462353000,1.861352783203125,-1.1079007387161255,0.4243777096271515,2.1104793548583984
1740006565472336100,1.871336181640625,-0.6859989166259766,0.2629335820674896,2.4277684688568115
1740006565482319000,1.881319091796875,-0.4286135137081146,0.19352146983146667,2.380887269973755
1740006565492301800,1.8913017578125,-0.3171049952507019,0.23844410479068756,2.0011210441589355
1740006565502285000,1.90128515625,-0.29462525248527527,0.27765965461730957,1.4410183429718018
1740006565512268000,1.91126806640625,-0.3333123028278351,0.1536024808883667,0.9113117456436157
1740006565522251000,1.9212509765625,-0.4043630361557007,-0.1295700967311859,0.5124578475952148
1740006565532234000,1.93123388671875,-0.5070357918739319,-0.4641237258911133,0.23334144055843353
1740006565542216000,1.9412158203125,-0.6079280376434326,-0.7136382460594177,0.046237602829933167
1740006565552199200,1.95119921875,-0.6681767106056213,-0.8414492607116699,-0.026876037940382957
1740006565562182000,1.961181884765625,-0.683070182800293,-0.8916664123535156,0.007064352743327618
1740006565572165000,1.9711650390625,-0.6660290956497192,-0.9070190191268921,0.13187266886234283
1740006565582148000,1.981148193359375,-0.6301211714744568,-0.8747162222862244,0.3212151527404785
1740006565592131000,1.991131103515625,-0.5799285769462585,-0.7918189764022827,0.5524970889091492
1740006565602114000,2.001114013671875,-0.5271140933036804,-0.6828588843345642,0.7894870042800903
1740006565612097000,2.011096923828125,-0.4796282649040222,-0.5596135854721069,0.9940980672836304
1740006565622080000,2.021080078125,-0.4402744472026825,-0.41288143396377563,1.1370211839675903
1740006565632062000,2.03106201171875,-0.41167011857032776,-0.25266897678375244,1.2016443014144897
1740006565642045000,2.041044921875,-0.3805233836174011,-0.10858450829982758,1.1876307725906372
1740006565652028200,2.051028076171875,-0.34298208355903625,0.020931875333189964,1.0963612794876099
1740006565662011000,2.061010986328125,-0.3023795485496521,0.10470400005578995,0.9348304271697998
1740006565671993900,2.070993896484375,-0.26682355999946594,0.16236090660095215,0.7219047546386719
1740006565681977000,2.08097705078125,-0.29197099804878235,0.12656348943710327,0.4636783003807068
1740006565691960000,2.0909599609375,-0.377823144197464,-0.028279775753617287,0.181529700756073
1740006565701943000,2.100943115234375,-0.520727813243866,-0.1372174471616745,-0.12177558243274689
1740006565711925000,2.110925048828125,-0.6805233955383301,-0.15188568830490112,-0.4268498420715332
1740006565721908000,2.120907958984375,-0.8394595384597778,-0.07965703308582306,-0.73827064037323
1740006565731891000,2.130890869140625,-0.9719206094741821,0.07301923632621765,-1.0257444381713867
1740006565741874000,2.1408740234375,-1.000744342803955,0.3209584653377533,-1.243238091468811
1740006565751857200,2.150857177734375,-0.9473633766174316,0.6739138960838318,-1.3933502435684204
1740006565761840000,2.160840087890625,-0.8504828810691833,1.0537015199661255,-1.4746652841567993
1740006565771822800,2.17082275390625,-0.7217909693717957,1.2773926258087158,-1.498808741569519
1740006565781806000,2.18080615234375,-0.5120489597320557,1.2865691184997559,-1.4743891954421997
1740006565791789000,2.1907890625,-0.18565912544727325,1.1405442953109741,-1.4059189558029175
1740006565801771000,2.20077099609375,0.24116356670856476,0.8743640780448914,-1.3404854536056519
1740006565811754000,2.21075390625,0.7129151821136475,0.5784757733345032,-1.3136595487594604
1740006565821737000,2.220737060546875,1.200332522392273,0.2794666886329651,-1.3009384870529175
1740006565831720200,2.23072021484375,1.6642564535140991,-0.061286721378564835,-1.2554434537887573
1740006565841703000,2.240702880859375,2.053462266921997,-0.4797755777835846,-1.1297707557678223
1740006565851686000,2.250685791015625,2.371037721633911,-0.8943772315979004,-0.9200613498687744
1740006565861669000,2.260669189453125,2.6142029762268066,-1.2009453773498535,-0.6525892019271851
1740006565871651800,2.27065185546875,2.795011520385742,-1.397718071937561,-0.34040796756744385
1740006565881634000,2.280634033203125,2.920307159423828,-1.4927465915679932,0.014106974005699158
1740006565891617000,2.290616943359375,3.00618314743042,-1.4782562255859375,0.3743830621242523
1740006565901600000,2.30060009765625,3.0886282920837402,-1.3685840368270874,0.700877845287323
1740006565911583000,2.3105830078125,3.2026662826538086,-1.2068052291870117,0.9438609480857849
1740006565921566000,2.32056591796875,3.335709571838379,-1.01518976688385,1.1005709171295166
1740006565931549200,2.330549072265625,3.484976291656494,-0.79841548204422,1.1942113637924194
1740006565941532000,2.340531982421875,3.6402766704559326,-0.5668488144874573,1.245119333267212
1740006565951515000,2.350514892578125,3.749037027359009,-0.3501823842525482,1.2895243167877197
1740006565961498000,2.360498046875,3.849407434463501,-0.2572724223136902,1.400593638420105
1740006565971479800,2.370479736328125,3.893737554550171,-0.277444452047348,1.5353198051452637
1740006565981463000,2.380463134765625,3.8431601524353027,-0.3179926872253418,1.6405258178710938
1740006565991446000,2.390446044921875,3.7241034507751465,-0.3417834937572479,1.6950229406356812
1740006566001429000,2.400428955078125,3.5658702850341797,-0.36519426107406616,1.6830384731292725
1740006566011412000,2.410411865234375,3.4010581970214844,-0.44742488861083984,1.573002576828003
1740006566021395000,2.42039501953125,3.2684524059295654,-0.5152689218521118,1.3747131824493408
1740006566031378000,2.4303779296875,3.1293997764587402,-0.5085000395774841,1.087116003036499
1740006566041361200,2.440361083984375,2.942349672317505,-0.4722975790500641,0.7054126858711243
1740006566051344000,2.45034375,2.7272512912750244,-0.4989996552467346,0.2936544716358185
1740006566061326000,2.460326171875,2.488753080368042,-0.6463920474052429,-0.11430530995130539
1740006566071309000,2.47030908203125,2.2947726249694824,-0.8913174867630005,-0.4978503882884979
1740006566081292000,2.4802919921875,2.217501640319824,-1.1226372718811035,-0.8004067540168762
1740006566091275000,2.49027490234375,2.2429237365722656,-1.2946466207504272,-0.9772207736968994
1740006566101258000,2.500258056640625,2.332719564437866,-1.5212688446044922,-1.0442578792572021
1740006566111241000,2.510240966796875,2.4357364177703857,-1.8344446420669556,-1.026293396949768
1740006566121224000,2.520223876953125,2.5418620109558105,-2.1533267498016357,-0.9556000232696533
1740006566131207000,2.53020703125,2.6247634887695312,-2.400850296020508,-0.8481091260910034
1740006566141189000,2.540189208984375,2.67452335357666,-2.561007022857666,-0.7137449383735657
1740006566151171800,2.550171875,2.6926379203796387,-2.6362340450286865,-0.5609548091888428
1740006566161155000,2.560155029296875,2.6789534091949463,-2.6486661434173584,-0.37977248430252075
1740006566171138000,2.570137939453125,2.642212390899658,-2.639401435852051,-0.17031434178352356
1740006566181120800,2.580120849609375,2.605379343032837,-2.641782283782959,0.06007438898086548
1740006566191104000,2.59010400390625,2.5368003845214844,-2.63977313041687,0.2640869617462158
1740006566201087000,2.6000869140625,2.428190231323242,-2.599807024002075,0.42905116081237793
1740006566211070000,2.610070068359375,2.286689519882202,-2.514749526977539,0.5653353333473206
1740006566221053000,2.620052978515625,2.1224632263183594,-2.3983373641967773,0.6867879629135132
1740006566231035000,2.630034912109375,1.9543431997299194,-2.2743797302246094,0.784166157245636
1740006566241018000,2.64001806640625,1.8026537895202637,-2.134334087371826,0.8540245890617371
1740006566251000800,2.650000732421875,1.694618582725525,-2.033992290496826,0.8911568522453308
1740006566260984000,2.659984130859375,1.609126329421997,-2.0396194458007812,0.8525077104568481
1740006566270967000,2.669967041015625,1.4993979930877686,-2.114861011505127,0.7204938530921936
1740006566280950000,2.679949951171875,1.359117865562439,-2.1501729488372803,0.5021535754203796
1740006566290933000,2.68993310546875,1.1955385208129883,-2.084526538848877,0.22431312501430511
1740006566300916000,2.699916015625,1.0009510517120361,-1.9317913055419922,-0.09457004070281982
1740006566310898200,2.709898193359375,0.767487645149231,-1.726663589477539,-0.4157000780105591
1740006566320881000,2.719880859375,0.5310614705085754,-1.4968351125717163,-0.6951402425765991
1740006566330863900,2.72986376953125,0.32870015501976013,-1.297383189201355,-0.9097914695739746
1740006566340847000,2.73984716796875,0.1826888918876648,-1.1711541414260864,-1.0860568284988403
1740006566350830000,2.749830078125,0.05486501380801201,-1.0810359716415405,-1.2963261604309082
1740006566360812800,2.759812744140625,-0.10271742194890976,-0.9506399035453796,-1.5562479496002197
1740006566370796000,2.769796142578125,-0.2846415340900421,-0.782577633857727,-1.8537731170654297
1740006566380779000,2.779779052734375,-0.5068019032478333,-0.5903690457344055,-2.1104655265808105
1740006566390762000,2.789761962890625,-0.7913467884063721,-0.37201252579689026,-2.285637855529785
1740006566400744000,2.799743896484375,-1.1261545419692993,-0.017466701567173004,-2.3694286346435547
1740006566410727000,2.809726806640625,-1.403784155845642,0.45282161235809326,-2.3668181896209717
1740006566420710100,2.819710205078125,-1.6251269578933716,1.0006964206695557,-2.2916173934936523
1740006566430692900,2.82969287109375,-1.7860863208770752,1.6014986038208008,-2.1494600772857666
1740006566440676000,2.839676025390625,-1.8631219863891602,2.2672555446624756,-1.95820152759552
1740006566450659000,2.8496591796875,-1.882059931755066,2.9873011112213135,-1.754792332649231
1740006566460642000,2.85964208984375,-1.857930064201355,3.6291470527648926,-1.567156434059143
1740006566470625000,2.869625,-1.8353183269500732,4.083354949951172,-1.4340025186538696
1740006566480608000,2.87960791015625,-1.8312358856201172,4.3708720207214355,-1.3976175785064697
1740006566490590200,2.889590087890625,-1.8821455240249634,4.574282646179199,-1.4536666870117188
1740006566500573000,2.899572998046875,-2.011369228363037,4.710974216461182,-1.6001250743865967
1740006566510556000,2.909555908203125,-2.2269957065582275,4.815000057220459,-1.7968523502349854
1740006566520539100,2.9195390625,-2.503021240234375,4.884642124176025,-1.979248285293579
1740006566530521900,2.92952197265625,-2.7960355281829834,4.9485087394714355,-2.0848443508148193
1740006566540504800,2.9395048828125,-3.0158121585845947,4.987524509429932,-2.097529411315918
1740006566550488000,2.949488037109375,-3.1429193019866943,4.893445014953613,-2.0897533893585205
1740006566560471000,2.959470947265625,-3.213434934616089,4.618910789489746,-2.1207377910614014
1740006566570453000,2.969452880859375,-3.253187417984009,4.259354114532471,-2.1790802478790283
1740006566580436000,2.97943603515625,-3.3563456535339355,3.917738437652588,-2.190845012664795
1740006566590419000,2.9894189453125,-3.5965988636016846,3.6258704662323,-2.091928482055664
1740006566600402000,2.99940185546875,-3.957287311553955,3.4128499031066895,-1.8246169090270996
1740006566610385000,3.009385009765625,-4.343806743621826,3.329488754272461,-1.4555795192718506
1740006566620368100,3.0193681640625,-4.741609573364258,3.2572598457336426,-1.0108788013458252
1740006566630351000,3.02935107421875,-5.058846473693848,3.1531198024749756,-0.5118631720542908
1740006566640333800,3.039333740234375,-5.137136936187744,2.955744981765747,0.002796968910843134
1740006566650317000,3.049317138671875,-4.9764275550842285,2.693211793899536,0.48756298422813416
1740006566660299000,3.059299072265625,-4.671535491943359,2.4895436763763428,0.9375693202018738
1740006566670282000,3.069281982421875,-4.288377285003662,2.4136300086975098,1.3446711301803589
1740006566680265000,3.079264892578125,-3.909823179244995,2.452817678451538,1.688578724861145
1740006566690248000,3.089248046875,-3.5861289501190186,2.5152530670166016,1.9436296224594116
1740006566700231200,3.099231201171875,-3.3174726963043213,2.5246431827545166,2.086902141571045
1740006566710214000,3.1092138671875,-3.075361967086792,2.4592602252960205,2.0906286239624023
1740006566720196900,3.11919677734375,-2.86004900932312,2.302138566970825,1.9513802528381348
1740006566730180000,3.12918017578125,-2.657691478729248,2.0622642040252686,1.7131460905075073
1740006566740161800,3.139161865234375,-2.463183641433716,1.7487291097640991,1.399247646331787
1740006566750145000,3.14914501953125,-2.2634592056274414,1.3192219734191895,1.0452083349227905
1740006566760128000,3.1591279296875,-2.0445878505706787,0.8406575322151184,0.7038402557373047
1740006566770111000,3.169111083984375,-1.8186345100402832,0.3703434467315674,0.4089027941226959
1740006566780094000,3.179093994140625,-1.618374228477478,-0.07261109352111816,0.1848670393228531
1740006566790077000,3.189076904296875,-1.4798296689987183,-0.44492897391319275,-0.002299219137057662
1740006566800060200,3.19906005859375,-1.401919960975647,-0.665887176990509,-0.22789239883422852
1740006566810043100,3.209043212890625,-1.2882823944091797,-0.8447768688201904,-0.4112617075443268
1740006566820025900,3.21902587890625,-1.1093682050704956,-0.9606419801712036,-0.5039618015289307
1740006566830008000,3.229008056640625,-0.9047101140022278,-1.0086750984191895,-0.5196319818496704
