time,seconds_elapsed,z,y,x
1740006583020978700,19.419978759765623,0.12762451171875,0.307708740234375,1.4788970947265625
1740006583030961400,19.42996142578125,0.1414337158203125,0.36962890625,1.4786834716796875
1740006583040944600,19.439944580078127,0.147186279296875,0.4195556640625,1.4655914306640625
1740006583050927600,19.449927734375,0.1598968505859375,0.4608917236328125,1.445587158203125
1740006583060910600,19.45991064453125,0.1640777587890625,0.47894287109375,1.40924072265625
1740006583070892500,19.469892578125,0.1648101806640625,0.4893798828125,1.3695220947265625
1740006583080875500,19.47987548828125,0.1536712646484375,0.4903106689453125,1.3269195556640625
1740006583090858800,19.489858642578124,0.14154052734375,0.4883575439453125,1.292816162109375
1740006583100841500,19.499841552734374,0.12060546875,0.4849395751953125,1.27685546875
1740006583110824700,19.50982470703125,0.1147308349609375,0.480224609375,1.271636962890625
1740006583120807700,19.5198076171875,0.1145782470703125,0.464263916015625,1.252960205078125
1740006583130790700,19.529790771484375,0.1082000732421875,0.4241180419921875,1.2057037353515625
1740006583140772600,19.539772705078125,0.099365234375,0.3881683349609375,1.1663970947265625
1740006583150755600,19.549755615234375,0.0823974609375,0.37353515625,1.13787841796875
1740006583160738800,19.55973876953125,0.06317138671875,0.3731842041015625,1.1184844970703125
1740006583170721500,19.569721435546874,0.04168701171875,0.3720703125,1.103302001953125
1740006583180704500,19.57970458984375,0.0156097412109375,0.3734588623046875,1.0988311767578125
1740006583190687700,19.589687744140626,-0.0070037841796875,0.3769683837890625,1.0963897705078125
1740006583200669400,19.59966943359375,-0.0312957763671875,0.3850860595703125,1.0918731689453125
1740006583210652700,19.609652587890626,-0.05877685546875,0.4028778076171875,1.0898590087890625
1740006583220635600,19.6196357421875,-0.0863494873046875,0.432342529296875,1.092071533203125
1740006583230618600,19.62961865234375,-0.1117401123046875,0.468292236328125,1.10260009765625
1740006583240601600,19.6396015625,-0.1365966796875,0.5021209716796875,1.1165618896484375
1740006583250584600,19.64958447265625,-0.1590423583984375,0.5323486328125,1.1151123046875
1740006583260567600,19.659567626953127,-0.1715240478515625,0.5578155517578125,1.0980377197265625
1740006583270549500,19.669549560546876,-0.1784210205078125,0.5812530517578125,1.0680084228515625
1740006583280532500,19.679532470703126,-0.185150146484375,0.5955963134765625,0.9983367919921875
1740006583290515700,19.689515625,-0.209503173828125,0.58941650390625,0.911834716796875
1740006583300498700,19.699498779296874,-0.2585296630859375,0.582244873046875,0.84698486328125
1740006583310481700,19.709481689453124,-0.28411865234375,0.59576416015625,0.8285369873046875
