time,seconds_elapsed,z,y,x
1740006563933723400,0.332723388671875,-1.8856046199798584,5.035812854766846,-1.3148289918899536
1740006563943706600,0.34270654296875,-1.7639402151107788,5.58170223236084,-1.3976589441299438
1740006563953689600,0.352689697265625,-1.786131501197815,5.832051753997803,-1.6358221769332886
1740006563963671600,0.362671630859375,-1.9123355150222778,5.841552257537842,-1.8379305601119995
1740006563973654500,0.372654541015625,-2.309084177017212,6.062840461730957,-1.8405300378799438
1740006563983637500,0.382637451171875,-2.9168057441711426,6.508448600769043,-1.6253905296325684
1740006563993620700,0.392620849609375,-3.6419758796691895,7.078136920928955,-1.1722161769866943
1740006564003603500,0.402603515625,-4.3957929611206055,7.80235481262207,-0.5247961282730103
1740006564013586400,0.41258642578125,-5.19434118270874,8.490628242492676,0.32991451025009155
1740006564023569700,0.422569580078125,-5.790921688079834,8.794881820678711,1.3838677406311035
1740006564033552400,0.432552490234375,-6.036506652832031,8.640018463134766,2.5588812828063965
1740006564043535400,0.442535400390625,-6.128452777862549,8.221328735351562,3.7077713012695312
1740006564053517600,0.452517578125,-6.2038655281066895,7.764799118041992,4.755218029022217
1740006564063500500,0.46250048828125,-6.1976318359375,7.389695644378662,5.710637092590332
1740006564073483500,0.4724833984375,-6.029140472412109,7.041971683502197,6.592861652374268
1740006564083466500,0.482466552734375,-5.754665851593018,6.591278076171875,7.374038219451904
1740006564093449500,0.492449462890625,-5.3876824378967285,5.91921329498291,7.987513542175293
1740006564103432400,0.502432373046875,-4.9808855056762695,4.730393886566162,8.082704544067383
1740006564113415400,0.51241552734375,-4.534623622894287,3.2062439918518066,7.3394927978515625
1740006564123398700,0.522398681640625,-4.067947864532471,1.7546868324279785,5.824078559875488
1740006564133381600,0.532381591796875,-3.3603315353393555,0.3600572347640991,4.1968793869018555
1740006564143363600,0.542363525390625,-2.5339903831481934,-0.7718698382377625,2.8179686069488525
1740006564153346600,0.5523466796875,-1.8738850355148315,-1.5436134338378906,1.6092164516448975
1740006564163329500,0.56232958984375,-1.3249609470367432,-2.0884060859680176,0.672828733921051
1740006564173312500,0.5723125,-0.8437935709953308,-2.569413185119629,-0.006850715726613998
1740006564183295500,0.58229541015625,-0.4444296360015869,-3.0024147033691406,-0.5591834187507629
1740006564193278500,0.592278564453125,-0.13153725862503052,-3.398780584335327,-1.0612648725509644
1740006564203261700,0.60226171875,0.09619338065385818,-3.6878130435943604,-1.51884126663208
1740006564213244400,0.612244384765625,0.2183224856853485,-3.7710304260253906,-1.927639126777649
1740006564223227400,0.622227294921875,0.25515106320381165,-3.7295918464660645,-2.318283796310425
1740006564233209600,0.632209716796875,0.2968151569366455,-3.5331406593322754,-2.7353508472442627
1740006564243192300,0.6421923828125,0.4364817142486572,-3.131512403488159,-3.149385929107666
1740006564253175600,0.652175537109375,0.6919488906860352,-2.6420013904571533,-3.5459907054901123
1740006564263158500,0.662158447265625,0.9853943586349487,-2.0553336143493652,-4.003725051879883
1740006564273141500,0.6721416015625,1.2815676927566528,-1.5867975950241089,-4.575459003448486
1740006564283124500,0.68212451171875,1.3740580081939697,-1.3938697576522827,-5.163732051849365
1740006564293107500,0.692107421875,1.2046265602111816,-1.555098056793213,-5.670626163482666
1740006564303090700,0.702090576171875,0.9064084887504578,-1.9448567628860474,-6.010705471038818
1740006564313073700,0.71207373046875,0.629562497138977,-2.3182315826416016,-6.026147842407227
1740006564323055600,0.7220556640625,0.4120256304740906,-2.497607946395874,-5.683490753173828
1740006564333038600,0.73203857421875,0.2676498293876648,-2.5046474933624268,-5.0130085945129395
1740006564343021600,0.742021484375,0.22136513888835907,-2.301417827606201,-4.104183197021484
1740006564353004500,0.752004638671875,0.2640244662761688,-1.7870739698410034,-3.0794034004211426
1740006564362987500,0.761987548828125,0.4271095097064972,-1.0298858880996704,-2.0408706665039062
1740006564372970500,0.771970458984375,0.6580039858818054,-0.11223439872264862,-1.1179002523422241
1740006564382953500,0.781953369140625,1.008225679397583,0.6127337217330933,-0.2442891001701355
1740006564392936400,0.7919365234375,1.421512246131897,1.0923466682434082,0.5758952498435974
1740006564402918700,0.801918701171875,1.79619562625885,1.1581286191940308,1.3049497604370117
1740006564412901600,0.811901611328125,2.127331018447876,0.9600727558135986,1.8583239316940308
1740006564422884400,0.82188427734375,2.3780677318573,0.8103762269020081,2.0746872425079346
1740006564432867600,0.83186767578125,2.5943610668182373,0.828082263469696,1.9215258359909058
1740006564442850600,0.8418505859375,2.761752128601074,0.8037875294685364,1.5053919553756714
1740006564452833500,0.85183349609375,2.8130741119384766,0.5654860138893127,1.041272521018982
1740006564462816500,0.86181640625,2.767857313156128,0.13140197098255157,0.6685240268707275
1740006564472799500,0.871799560546875,2.647331714630127,-0.3051793575286865,0.3969454765319824
1740006564482782700,0.88178271484375,2.527259349822998,-0.6435747146606445,0.23405830562114716
1740006564492764400,0.891764404296875,2.49668025970459,-0.8981878161430359,0.18960028886795044
1740006564502747600,0.90174755859375,2.5563597679138184,-1.0939700603485107,0.26000627875328064
1740006564512730600,0.911730712890625,2.6587066650390625,-1.2198747396469116,0.4164177179336548
1740006564522713300,0.92171337890625,2.7452280521392822,-1.2847179174423218,0.6262873411178589
1740006564532696600,0.931696533203125,2.796499729156494,-1.323694109916687,0.829144299030304
1740006564542679600,0.941679443359375,2.7971229553222656,-1.2800925970077515,0.9975991249084473
1740006564552662500,0.95166259765625,2.7048826217651367,-1.1571460962295532,1.1225053071975708
1740006564562645500,0.9616455078125,2.5514883995056152,-0.9503804445266724,1.2071137428283691
1740006564572628500,0.97162841796875,2.403531789779663,-0.721765398979187,1.243580937385559
1740006564582610700,0.981610595703125,2.31823992729187,-0.49190157651901245,1.225287914276123
1740006564592593400,0.991593505859375,2.2971043586730957,-0.22382484376430511,1.138676643371582
1740006564602576400,1.001576416015625,2.318854570388794,0.0427064523100853,1.004198670387268
1740006564612559600,1.0115595703125,2.3174285888671875,0.19268369674682617,0.8657912611961365
1740006564622542600,1.02154248046875,2.250120162963867,0.20593824982643127,0.767500102519989
1740006564632525600,1.031525634765625,2.0924317836761475,0.14011715352535248,0.7136030793190002
1740006564642508500,1.041508544921875,1.8802005052566528,0.03185407072305679,0.6947034001350403
1740006564652491500,1.051491455078125,1.649753212928772,-0.08519984781742096,0.6808826923370361
1740006564662474800,1.061474853515625,1.421329379081726,-0.19125650823116302,0.6223559975624084
1740006564672456400,1.07145654296875,1.1714768409729004,-0.28502801060676575,0.4920099675655365
1740006564682439700,1.081439697265625,0.8502514362335205,-0.37311527132987976,0.26694461703300476
1740006564692422700,1.091422607421875,0.4528809189796448,-0.41603609919548035,-0.05571732297539711
1740006564702405400,1.1014052734375,0.008942095562815666,-0.4482235908508301,-0.43878453969955444
1740006564712388600,1.111388671875,-0.4347682297229767,-0.5228831768035889,-0.8177217245101929
1740006564722371600,1.12137158203125,-0.8374845385551453,-0.6358571648597717,-1.1414135694503784
1740006564732354600,1.1313544921875,-1.1502448320388794,-0.746048092842102,-1.3893338441848755
1740006564742337500,1.141337646484375,-1.3192617893218994,-0.8436585068702698,-1.5406469106674194
1740006564752320500,1.151320556640625,-1.3261357545852661,-0.9186387658119202,-1.5960724353790283
1740006564762302700,1.161302734375,-1.2322704792022705,-0.9592093825340271,-1.5627809762954712
1740006564772285400,1.171285400390625,-1.0202527046203613,-0.9346672892570496,-1.4533774852752686
1740006564782268400,1.181268310546875,-0.7059829831123352,-0.8458167314529419,-1.2651125192642212
1740006564792251600,1.191251708984375,-0.3624354600906372,-0.7730453610420227,-1.0030626058578491
1740006564802234400,1.201234375,-0.05772401764988899,-0.7132976055145264,-0.6872670650482178
1740006564812217600,1.211217529296875,0.17908240854740143,-0.5707566738128662,-0.35274845361709595
1740006564822200600,1.22120068359375,0.29858455061912537,-0.28968480229377747,-0.01824371889233589
1740006564832183600,1.23118359375,0.3086659610271454,0.11571194976568222,0.309438556432724
1740006564842167000,1.2411669921875,0.2975030541419983,0.5968719124794006,0.6577062606811523
1740006564852149000,1.25114892578125,0.33972054719924927,1.0900260210037231,1.0603599548339844
1740006564862132000,1.261132080078125,0.4820854067802429,1.5468838214874268,1.5053308010101318
1740006564872115200,1.271115234375,0.7293151617050171,1.9489893913269043,1.9690041542053223
1740006564882098000,1.281097900390625,1.0459719896316528,2.31038761138916,2.413985013961792
1740006564892081000,1.291080810546875,1.366957187652588,2.65346360206604,2.8259992599487305
1740006564902064000,1.301064208984375,1.6400675773620605,2.9975454807281494,3.187373399734497
1740006564912046800,1.311046875,1.820883870124817,3.279045820236206,3.510958194732666
1740006564922030000,1.321030029296875,1.8958452939987183,3.4469752311706543,3.785944700241089
1740006564932012000,1.331011962890625,1.8654553890228271,3.479957103729248,3.9899489879608154
1740006564941995000,1.3409951171875,1.7314538955688477,3.385443925857544,4.092057704925537
1740006564951978000,1.35097802734375,1.5475152730941772,3.1546192169189453,4.094573497772217
1740006564961961000,1.3609609375,1.287752389907837,2.9020614624023438,3.9749698638916016
1740006564971944200,1.370944091796875,0.8788548707962036,2.5407960414886475,3.6668148040771484
1740006564981927000,1.380927001953125,0.40882158279418945,2.083695888519287,3.195998191833496
1740006564991910000,1.390909912109375,0.01176424790173769,1.5936832427978516,2.6075339317321777
1740006565001893000,1.40089306640625,-0.23784664273262024,1.1101703643798828,1.9916516542434692
1740006565011876000,1.4108759765625,-0.367235004901886,0.6570162177085876,1.426344633102417
1740006565021858000,1.420858154296875,-0.44837725162506104,0.2633272409439087,0.9924535751342773
1740006565031841000,1.430841064453125,-0.4955061376094818,-0.030950192362070084,0.7352972030639648
1740006565041824000,1.440823974609375,-0.4513714611530304,-0.17057280242443085,0.6694310903549194
1740006565051807000,1.450806884765625,-0.30418092012405396,-0.15856674313545227,0.7664918303489685
1740006565061790000,1.4607900390625,-0.10553175210952759,-0.04352936893701553,0.9688878059387207
1740006565071773000,1.47077294921875,0.1011817455291748,0.11610210686922073,1.254517674446106
1740006565081756200,1.480756103515625,0.3182253837585449,0.1946781426668167,1.5704578161239624
1740006565091739000,1.49073876953125,0.5003262162208557,0.0972711592912674,1.8263252973556519
1740006565101722000,1.50072216796875,0.6436705589294434,-0.125602126121521,1.9767606258392334
1740006565111704000,1.5107041015625,0.7896216511726379,-0.3245258927345276,2.0204038619995117
1740006565121687000,1.52068701171875,0.9116314649581909,-0.4553736448287964,1.9941729307174683
1740006565131670000,1.530669921875,0.9739108085632324,-0.5322628617286682,1.9271024465560913
1740006565141653000,1.540653076171875,0.9560815095901489,-0.5264850854873657,1.8289096355438232
1740006565151636200,1.55063623046875,0.8887351751327515,-0.42250731587409973,1.674504041671753
1740006565161619000,1.560618896484375,0.7122810482978821,-0.782517671585083,1.5066159963607788
1740006565171602000,1.570601806640625,0.47673138976097107,-0.9584410190582275,1.2295202016830444
1740006565181585200,1.580585205078125,0.2298494428396225,-1.040587306022644,0.812177300453186
1740006565191566800,1.59056689453125,-0.06179891899228096,-1.3671412467956543,0.28003671765327454
1740006565201550000,1.600550048828125,-0.34173548221588135,-1.6530756950378418,-0.3638429343700409
1740006565211533000,1.610532958984375,-0.5957368612289429,-1.8769258260726929,-1.0782135725021362
1740006565221516000,1.62051611328125,-0.8520642518997192,-2.079613208770752,-1.815846562385559
1740006565231499000,1.6304990234375,-1.1349178552627563,-2.1752469539642334,-2.5321435928344727
1740006565241482000,1.64048193359375,-1.4298455715179443,-2.1533358097076416,-3.21525239944458
1740006565251465000,1.65046484375,-1.6967358589172363,-2.0179319381713867,-3.8095571994781494
1740006565261448000,1.660447998046875,-1.894081950187683,-1.8040721416473389,-4.282067775726318
1740006565271431000,1.670430908203125,-1.9500994682312012,-1.4802498817443848,-4.6344709396362305
1740006565281413000,1.6804130859375,-1.8856773376464844,-1.0673060417175293,-4.91677713394165
1740006565291396000,1.69039599609375,-1.7955399751663208,-0.5620063543319702,-5.168824195861816
1740006565301379000,1.700379150390625,-1.7721800804138184,0.01203881949186325,-5.419973373413086
1740006565311362000,1.710362060546875,-1.8542077541351318,0.5472779870033264,-5.653740882873535
1740006565321345000,1.720344970703125,-2.038032054901123,0.9195551872253418,-5.831848621368408
1740006565331328000,1.730327880859375,-2.296980142593384,1.1234526634216309,-5.906532287597656
1740006565341311000,1.74031103515625,-2.6064271926879883,1.223144292831421,-5.865798473358154
1740006565351294000,1.7502939453125,-2.9475786685943604,1.2673237323760986,-5.71842622756958
1740006565361277200,1.760277099609375,-3.2986650466918945,1.1742146015167236,-5.467024326324463
1740006565371259000,1.7702587890625,-3.616631031036377,0.901401698589325,-5.107466220855713
1740006565381242000,1.7802421875,-3.8671369552612305,0.6118047833442688,-4.638357639312744
1740006565391225000,1.79022509765625,-4.012292861938477,0.4762807786464691,-4.023826599121094
1740006565401207800,1.800207763671875,-4.026311874389648,0.47248098254203796,-3.390892744064331
1740006565411191000,1.81019091796875,-3.8477365970611572,0.4419878125190735,-2.52755069732666
1740006565421174000,1.820174072265625,-3.439936637878418,0.4068303406238556,-1.5178837776184082
1740006565431157000,1.830156982421875,-2.8974056243896484,0.4675344228744507,-0.48543086647987366
1740006565441140000,1.840139892578125,-2.2937052249908447,0.5834962129592896,0.5155301690101624
1740006565451123000,1.850123046875,-1.7109081745147705,0.5858778357505798,1.4004807472229004
1740006565461105200,1.860105224609375,-1.1733824014663696,0.45495179295539856,2.0505809783935547
1740006565471087900,1.870087890625,-0.7294797897338867,0.28520217537879944,2.4073500633239746
1740006565481071000,1.880071044921875,-0.45578163862228394,0.20100633800029755,2.4075510501861572
1740006565491054000,1.89005419921875,-0.3234688639640808,0.23342926800251007,2.0615367889404297
1740006565501037000,1.900037109375,-0.2984151840209961,0.2848477065563202,1.5139122009277344
1740006565511020000,1.91002001953125,-0.3268742561340332,0.1867818683385849,0.9718322157859802
1740006565521003000,1.9200029296875,-0.39687517285346985,-0.08335401117801666,0.5550704002380371
1740006565530986000,1.929986083984375,-0.49302753806114197,-0.41548535227775574,0.2637466788291931
1740006565540968000,1.939968017578125,-0.5992205739021301,-0.6834859251976013,0.06681205332279205
1740006565550951000,1.949950927734375,-0.6660448908805847,-0.8274404406547546,-0.024746092036366463
1740006565560934100,1.95993408203125,-0.6871187090873718,-0.8811662197113037,-0.002918558195233345
1740006565570917000,1.969917236328125,-0.6709429621696472,-0.9003087878227234,0.11361391097307205
1740006565580899800,1.97989990234375,-0.6371921896934509,-0.8735581040382385,0.2956617474555969
1740006565590883000,1.989883056640625,-0.5897748470306396,-0.7981600165367126,0.5224424004554749
1740006565600866000,1.999865966796875,-0.5368280410766602,-0.6903030872344971,0.7613271474838257
1740006565610849000,2.00984912109375,-0.4857099652290344,-0.5679478645324707,0.971106231212616
1740006565620832000,2.01983203125,-0.4476432800292969,-0.42602667212486267,1.1202126741409302
1740006565630814000,2.02981396484375,-0.4161628484725952,-0.2633139193058014,1.1979188919067383
1740006565640797200,2.039797119140625,-0.38932085037231445,-0.11922919005155563,1.1945343017578125
1740006565650780000,2.04977978515625,-0.3490373492240906,0.015083878301084042,1.1144285202026367
1740006565660763100,2.05976318359375,-0.30842095613479614,0.10110317915678024,0.9579587578773499
1740006565670746000,2.06974609375,-0.2709771692752838,0.16460013389587402,0.7536618113517761
1740006565680728800,2.079728759765625,-0.28548234701156616,0.14644242823123932,0.49943989515304565
1740006565690712000,2.089712158203125,-0.3662525713443756,-0.0004021373169962317,0.2164955586194992
1740006565700695000,2.099695068359375,-0.5009328722953796,-0.12332379817962646,-0.0833396315574646
1740006565710677000,2.109677001953125,-0.6609643697738647,-0.1483953297138214,-0.3887815773487091
1740006565720660000,2.119659912109375,-0.8232065439224243,-0.08634873479604721,-0.6972752213478088
1740006565730643000,2.129642822265625,-0.9589342474937439,0.05663318559527397,-0.9900311827659607
1740006565740626200,2.139626220703125,-1.0032676458358765,0.29081398248672485,-1.2202974557876587
1740006565750609000,2.14960888671875,-0.9568852186203003,0.6302514672279358,-1.3796883821487427
1740006565760592000,2.159591796875,-0.8676866292953491,1.0192713737487793,-1.467684030532837
1740006565770575000,2.1695751953125,-0.7430669665336609,1.2703670263290405,-1.5002366304397583
1740006565780558000,2.17955810546875,-0.5463607907295227,1.2981253862380981,-1.477757453918457
1740006565790541000,2.189541015625,-0.2355150580406189,1.175361156463623,-1.4124966859817505
1740006565800523000,2.19952294921875,0.18349765241146088,0.9162272810935974,-1.3443852663040161
1740006565810506000,2.209506103515625,0.6519445180892944,0.6223011016845703,-1.3138515949249268
1740006565820489000,2.219489013671875,1.138936996459961,0.32370349764823914,-1.3055968284606934
1740006565830472000,2.229471923828125,1.6090768575668335,-0.008653675206005573,-1.2654489278793335
1740006565840455200,2.239455078125,2.010186195373535,-0.41801881790161133,-1.1508989334106445
1740006565850438000,2.24943798828125,2.334035873413086,-0.8401032090187073,-0.9486302137374878
1740006565860420900,2.2594208984375,2.5843589305877686,-1.1620575189590454,-0.6876471042633057
1740006565870404000,2.269404052734375,2.776329517364502,-1.3705947399139404,-0.3806453347206116
1740006565880385800,2.2793857421875,2.9072606563568115,-1.4797910451889038,-0.030402913689613342
1740006565890369000,2.289369140625,2.9950644969940186,-1.4812579154968262,0.332753986120224
1740006565900352000,2.29935205078125,3.074197292327881,-1.3814642429351807,0.6644741296768188
1740006565910335000,2.3093349609375,3.184354543685913,-1.2212047576904297,0.9175684452056885
1740006565920318000,2.31931787109375,3.3154306411743164,-1.0332849025726318,1.0856951475143433
1740006565930301000,2.329301025390625,3.4632673263549805,-0.8199782371520996,1.1858062744140625
1740006565940284000,2.339283935546875,3.6218442916870117,-0.588777482509613,1.2397408485412598
1740006565950267100,2.34926708984375,3.732832670211792,-0.3657393753528595,1.2831692695617676
1740006565960249900,2.359249755859375,3.8384833335876465,-0.25384318828582764,1.3823145627975464
1740006565970232000,2.369232177734375,3.8910000324249268,-0.2644396424293518,1.5209670066833496
1740006565980215000,2.379215087890625,3.853912830352783,-0.3070105314254761,1.633477807044983
1740006565990198000,2.389197998046875,3.7419991493225098,-0.3320402503013611,1.6903642416000366
1740006566000181000,2.399180908203125,3.5852649211883545,-0.35459110140800476,1.6897445917129517
1740006566010164000,2.4091640625,3.4195826053619385,-0.42925068736076355,1.5980249643325806
1740006566020147200,2.419147216796875,3.2828264236450195,-0.5058045983314514,1.4043023586273193
1740006566030130000,2.4291298828125,3.1486728191375732,-0.5066272616386414,1.127997636795044
1740006566040113000,2.43911279296875,2.966869831085205,-0.47078055143356323,0.7613093256950378
1740006566050096000,2.44909619140625,2.7541394233703613,-0.4825724959373474,0.3448388874530792
1740006566060077800,2.459077880859375,2.5186479091644287,-0.6142610311508179,-0.06263302266597748
1740006566070061000,2.46906103515625,2.312695264816284,-0.8516610860824585,-0.45206892490386963
1740006566080044000,2.4790439453125,2.217545509338379,-1.0903607606887817,-0.7662228941917419
1740006566090027000,2.489027099609375,2.234556198120117,-1.2641847133636475,-0.9613886475563049
1740006566100010000,2.499010009765625,2.3160758018493652,-1.482161045074463,-1.0390427112579346
1740006566109993000,2.508992919921875,2.422870397567749,-1.786250352859497,-1.0312860012054443
1740006566119976000,2.518975830078125,2.5294082164764404,-2.1091861724853516,-0.9646669626235962
1740006566129959000,2.528958984375,2.613058567047119,-2.3686065673828125,-0.8625723123550415
1740006566139940900,2.53894091796875,2.667543649673462,-2.5399787425994873,-0.7346351146697998
1740006566149924000,2.548924072265625,2.6913185119628906,-2.6257681846618652,-0.579369068145752
1740006566159906800,2.55890673828125,2.6794705390930176,-2.64245867729187,-0.40464627742767334
1740006566169890000,2.56889013671875,2.645902633666992,-2.6324522495269775,-0.19685393571853638
1740006566179873000,2.578873046875,2.608875036239624,-2.637011766433716,0.031260449439287186
1740006566189856000,2.58885595703125,2.545271635055542,-2.634486436843872,0.24218733608722687
1740006566199839000,2.5988388671875,2.442139148712158,-2.6016504764556885,0.41043519973754883
1740006566209822000,2.608822021484375,2.3070013523101807,-2.5223283767700195,0.5501161217689514
1740006566219805000,2.618804931640625,2.142359495162964,-2.4079713821411133,0.6729975938796997
1740006566229787000,2.628786865234375,1.9708867073059082,-2.2810113430023193,0.7750083804130554
1740006566239769900,2.638769775390625,1.815040111541748,-2.146132230758667,0.8484828472137451
1740006566249753000,2.648753173828125,1.706243634223938,-2.0373151302337646,0.889668345451355
1740006566259736000,2.658736083984375,1.620540738105774,-2.023165702819824,0.8624306321144104
1740006566269718800,2.66871875,1.5126116275787354,-2.094233751296997,0.7411095499992371
1740006566279702000,2.678701904296875,1.375990629196167,-2.1445982456207275,0.5322902798652649
1740006566289685000,2.68868505859375,1.2142027616500854,-2.091977834701538,0.2648865282535553
1740006566299668000,2.69866796875,1.026694655418396,-1.9471288919448853,-0.0530879870057106
1740006566309650000,2.70864990234375,0.7960034012794495,-1.748989462852478,-0.37472060322761536
1740006566319633000,2.7186328125,0.5595844984054565,-1.5174773931503296,-0.6631300449371338
1740006566329616100,2.7286162109375,0.34985947608947754,-1.310082197189331,-0.8838616013526917
1740006566339598800,2.738598876953125,0.19790509343147278,-1.1754703521728516,-1.062416672706604
1740006566349582000,2.74858203125,0.07239164412021637,-1.0879154205322266,-1.265192985534668
1740006566359565000,2.75856494140625,-0.08494258671998978,-0.9625974297523499,-1.5203025341033936
1740006566369548000,2.768548095703125,-0.2637794315814972,-0.7999653816223145,-1.8169323205947876
1740006566379531000,2.778531005859375,-0.47791144251823425,-0.6061029434204102,-2.0800888538360596
1740006566389514000,2.788513916015625,-0.7511562705039978,-0.3979702591896057,-2.2649154663085938
1740006566399496200,2.79849609375,-1.0892040729522705,-0.06345061212778091,-2.3602654933929443
1740006566409479000,2.80847900390625,-1.3733431100845337,0.39426741003990173,-2.3706326484680176
1740006566419462000,2.8184619140625,-1.602834939956665,0.9363964796066284,-2.3042054176330566
1740006566429445000,2.828445068359375,-1.769993543624878,1.5323556661605835,-2.170286178588867
1740006566439428000,2.838427978515625,-1.860680341720581,2.1868348121643066,-1.9838550090789795
1740006566449410800,2.848410888671875,-1.8843175172805786,2.9059622287750244,-1.779305338859558
1740006566459394000,2.85839404296875,-1.8618015050888062,3.5647103786468506,-1.5877875089645386
1740006566469377000,2.868376953125,-1.8390799760818481,4.043630599975586,-1.4448509216308594
1740006566479359700,2.87835986328125,-1.8348695039749146,4.347148418426514,-1.3941214084625244
1740006566489342000,2.888342041015625,-1.871594786643982,4.558215141296387,-1.4434192180633545
1740006566499325000,2.898324951171875,-1.988141655921936,4.700549125671387,-1.5738930702209473
1740006566509308200,2.90830810546875,-2.1988120079040527,4.809582710266113,-1.7726125717163086
1740006566519291000,2.918290771484375,-2.4671595096588135,4.882009029388428,-1.958365559577942
1740006566529274000,2.928274169921875,-2.762206792831421,4.946855545043945,-2.07655668258667
1740006566539257000,2.938257080078125,-2.9943485260009766,4.992591857910156,-2.099612236022949
1740006566549239800,2.94823974609375,-3.1313564777374268,4.918398857116699,-2.086590528488159
1740006566559223000,2.95822314453125,-3.21063232421875,4.667163372039795,-2.116039276123047
1740006566569205000,2.968205078125,-3.249910831451416,4.312171459197998,-2.172497034072876
1740006566579188000,2.97818798828125,-3.3420042991638184,3.9680116176605225,-2.197108030319214
1740006566589171000,2.9881708984375,-3.56162428855896,3.6630630493164062,-2.1088621616363525
1740006566599154000,2.99815380859375,-3.902003526687622,3.454946279525757,-1.8776276111602783
1740006566609137200,3.00813720703125,-4.297464370727539,3.3429245948791504,-1.5035208463668823
1740006566619119900,3.018119873046875,-4.694993019104004,3.275378465652466,-1.068605661392212
1740006566629102800,3.028102783203125,-5.028814792633057,3.1768743991851807,-0.5751082897186279
1740006566639086000,3.038086181640625,-5.146059036254883,2.9917917251586914,-0.06161010265350342
1740006566649069000,3.048069091796875,-5.006679058074951,2.7320261001586914,0.43292906880378723
1740006566659051000,3.058051025390625,-4.716988563537598,2.517322301864624,0.8816338777542114
1740006566669034000,3.068033935546875,-4.34046745300293,2.4235124588012695,1.2971466779708862
1740006566679017000,3.078016845703125,-3.957758665084839,2.4513683319091797,1.6506091356277466
1740006566689000000,3.088,-3.62593936920166,2.5165047645568848,1.9171401262283325
1740006566698983000,3.09798291015625,-3.3529741764068604,2.5327954292297363,2.0764882564544678
1740006566708966100,3.107966064453125,-3.1052863597869873,2.478813409805298,2.099900484085083
1740006566718949000,3.11794921875,-2.8871309757232666,2.3317277431488037,1.9774290323257446
1740006566728931800,3.127931884765625,-2.6801273822784424,2.1024272441864014,1.7462350130081177
1740006566738914000,3.1379140625,-2.4885993003845215,1.7993909120559692,1.4445475339889526
1740006566748897000,3.14789697265625,-2.290644645690918,1.3849103450775146,1.0923881530761719
1740006566758880000,3.1578798828125,-2.072873830795288,0.9088303446769714,0.7459069490432739
1740006566768863000,3.167863037109375,-1.8501060009002686,0.43084219098091125,0.44397610425949097
1740006566778846000,3.177845947265625,-1.6388931274414062,-0.01284815464168787,0.2124134600162506
1740006566788829200,3.1878291015625,-1.4924226999282837,-0.4047333598136902,0.023918116465210915
1740006566798812000,3.19781201171875,-1.4156781435012817,-0.6362888216972351,-0.19990086555480957
1740006566808795000,3.207794921875,-1.3069298267364502,-0.8142023682594299,-0.3954264223575592
1740006566818778000,3.217778076171875,-1.1361695528030396,-0.9431576728820801,-0.4987935423851013
