time,seconds_elapsed,z,y,x
1739983199716619500,9.63061962890625,-3.1384716033935547,0.475871205329895,0.7599633932113647
1739983199726601700,9.640601806640625,-3.229161024093628,0.3662104904651642,0.8228123784065247
1739983199736584400,9.65058447265625,-3.304877519607544,0.2000254988670349,0.808371901512146
1739983199746566700,9.660566650390624,-3.371077060699463,0.05937623977661133,0.6958211660385132
1739983199756548400,9.67054833984375,-3.4376089572906494,-0.024277642369270325,0.5029720664024353
1739983199766531600,9.680531494140626,-3.4812633991241455,-0.07877524197101593,0.2599985599517822
1739983199776513500,9.690513427734375,-3.498335361480713,-0.11498916894197464,-0.0026770094409585
1739983199786495500,9.70049560546875,-3.49884033203125,-0.13952700793743134,-0.229047030210495
1739983199796477400,9.7104775390625,-3.509908437728882,-0.17149798572063446,-0.361933171749115
1739983199806460700,9.720460693359374,-3.561962127685547,-0.20360665023326874,-0.39465010166168213
1739983199816442400,9.7304423828125,-3.627617835998535,-0.25338777899742126,-0.3569307029247284
1739983199826424600,9.740424560546876,-3.689378261566162,-0.344524085521698,-0.2854999303817749
1739983199836407300,9.7504072265625,-3.726780891418457,-0.4297037124633789,-0.213392436504364
1739983199846389500,9.760389404296875,-3.737145185470581,-0.47013553977012634,-0.1367088407278061
1739983199856371500,9.770371337890625,-3.7285637855529785,-0.4621817469596863,-0.06324394792318344
1739983199866354400,9.7803544921875,-3.695056200027466,-0.4072628319263458,-0.010421748273074627
1739983199876336600,9.790336669921874,-3.6176958084106445,-0.31714385747909546,0.018623486161231995
1739983199886318300,9.800318359375,-3.4907166957855225,-0.18526360392570496,0.03153875097632408
1739983199896300500,9.810300537109375,-3.3399465084075928,-0.01973002962768078,0.025557290762662888
1739983199906283500,9.820283447265625,-3.1945395469665527,0.11629145592451096,0.02046639285981655
1739983199916265500,9.830265380859375,-3.073443651199341,0.1807601898908615,0.008570052683353424
1739983199926247700,9.84024755859375,-2.9852161407470703,0.1696108728647232,-0.01960725709795952
1739983199936230400,9.85023046875,-2.930713415145874,0.11272042244672775,-0.06913459300994873
1739983199946212600,9.860212646484374,-2.9001989364624023,0.03585440292954445,-0.12840084731578827
1739983199956194300,9.8701943359375,-2.8631510734558105,-0.04884077608585358,-0.1997959315776825
1739983199966176500,9.880176513671875,-2.822305202484131,-0.12865890562534332,-0.28323569893836975
1739983199976159500,9.890159423828125,-2.765807628631592,-0.17711006104946136,-0.35220226645469666
1739983199986141400,9.900141357421875,-2.6898884773254395,-0.16352447867393494,-0.3836720287799835
1739983199996123600,9.91012353515625,-2.593489646911621,-0.08871708810329437,-0.3715607821941376
1739983200006106600,9.920106689453124,-2.475360631942749,0.009791377931833267,-0.3170416057109833
1739983200016088600,9.930088623046874,-2.3251895904541016,0.0733538419008255,-0.24127280712127686
1739983200026070500,9.940070556640626,-2.151757001876831,0.07645908743143082,-0.1431094855070114
1739983200036053500,9.950053466796875,-1.9652602672576904,0.057978082448244095,-0.03492229804396629
1739983200046035500,9.960035400390625,-1.7658464908599854,0.08130497485399246,0.05427149310708046
1739983200056017400,9.970017333984375,-1.5453485250473022,0.18890947103500366,0.10364357382059097
1739983200065999600,9.97999951171875,-1.2889398336410522,0.33610716462135315,0.12054186314344406
1739983200075982600,9.989982666015624,-0.988958477973938,0.4294043481349945,0.15079936385154724
1739983200085964500,9.999964599609376,-0.6548073887825012,0.4293777346611023,0.2092035561800003
1739983200095946500,10.009946533203125,-0.32230639457702637,0.3493422865867615,0.3117661476135254
1739983200105929700,10.0199296875,-0.008653408847749233,0.1739709973335266,0.4752059280872345
1739983200115911400,10.029911376953125,0.29519274830818176,-0.06106308847665787,0.6950086355209351
1739983200125893600,10.0398935546875,0.6040235757827759,-0.28955990076065063,0.9219573140144348
1739983200135876400,10.04987646484375,0.9333354234695435,-0.4320717751979828,1.1376992464065552
1739983200145858600,10.059858642578124,1.2928826808929443,-0.45624130964279175,1.314941644668579
1739983200155840500,10.069840576171876,1.6885064840316772,-0.3083261549472809,1.4357069730758667
1739983200165822500,10.079822509765625,2.1142971515655518,-0.026026541367173195,1.4869756698608398
1739983200175805700,10.0898056640625,2.5397679805755615,0.3495878279209137,1.4949396848678589
1739983200185787400,10.099787353515625,2.946981430053711,0.7611420750617981,1.4834686517715454
1739983200195769600,10.10976953125,3.3218986988067627,1.1433073282241821,1.4491276741027832
1739983200205752600,10.119752685546874,3.6476657390594482,1.4856579303741455,1.3864613771438599
1739983200215734500,10.129734619140624,3.889796733856201,1.814083218574524,1.2882695198059082
1739983200225716500,10.139716552734376,4.037106990814209,2.114874839782715,1.1654847860336304
1739983200235699500,10.149699462890625,4.100603103637695,2.3416991233825684,1.0117199420928955
1739983200245681400,10.159681396484375,4.099976062774658,2.4207026958465576,0.8348267078399658
1739983200255663400,10.169663330078125,4.036676406860352,2.32794451713562,0.6375998854637146
1739983200265645600,10.1796455078125,3.9115869998931885,2.0870163440704346,0.4389629662036896
1739983200275628500,10.189628662109374,3.751995801925659,1.7563656568527222,0.2365155965089798
1739983200285610500,10.199610595703126,3.567626476287842,1.4112242460250854,0.013572268187999725
1739983200295592400,10.209592529296875,3.4074249267578125,1.086244821548462,-0.23380476236343384
1739983200305575700,10.21957568359375,3.296626091003418,0.7849145531654358,-0.5111748576164246
1739983200315557400,10.229557373046875,3.250028371810913,0.508082389831543,-0.8002117276191711
1739983200325539600,10.23953955078125,3.2540438175201416,0.26626017689704895,-1.0697457790374756
1739983200335522300,10.249522216796874,3.2539138793945312,0.07562605291604996,-1.2785130739212036
1739983200345504500,10.25950439453125,3.2334439754486084,-0.05925959348678589,-1.4162712097167969
1739983200355486500,10.269486572265626,3.218662738800049,-0.12952390313148499,-1.4969245195388794
1739983200365468400,10.279468505859375,3.2237913608551025,-0.13630405068397522,-1.5366127490997314
1739983200375451600,10.28945166015625,3.2551345825195312,-0.09038076549768448,-1.5428693294525146
1739983200385433300,10.299433349609375,3.3076226711273193,0.00749040674418211,-1.5175323486328125
1739983200395415600,10.30941552734375,3.3842933177948,0.10490138083696365,-1.458100438117981
1739983200405398500,10.3193984375,3.4588327407836914,0.1630762666463852,-1.3918873071670532
1739983200415380500,10.32938037109375,3.5150012969970703,0.1939801275730133,-1.3257192373275757
1739983200425362700,10.33936279296875,3.5502378940582275,0.21266859769821167,-1.2517073154449463
1739983200435345400,10.349345458984375,3.55511212348938,0.2079089879989624,-1.1834232807159424
1739983200445327600,10.35932763671875,3.5263988971710205,0.1971024125814438,-1.119480013847351
1739983200455309300,10.369309326171875,3.466183662414551,0.19053639471530914,-1.0660159587860107
1739983200465292500,10.37929248046875,3.3792624473571777,0.1941034346818924,-1.0154856443405151
1739983200475274500,10.3892744140625,3.272784948348999,0.21237191557884216,-0.9811093211174011
1739983200485256400,10.39925634765625,3.1700360774993896,0.22793783247470856,-0.9650206565856934
1739983200495238700,10.40923876953125,3.0691137313842773,0.23189155757427216,-0.9601483941078186
1739983200505221400,10.419221435546875,2.947969675064087,0.19939406216144562,-0.9647298455238342
1739983200515203600,10.42920361328125,2.7975926399230957,0.1271965652704239,-0.9650507569313049
1739983200525185300,10.439185302734375,2.6025660037994385,0.028834311291575432,-0.9544873237609863
1739983200535168500,10.44916845703125,2.3702738285064697,-0.09287507832050323,-0.938147783279419
1739983200545150200,10.459150146484374,2.117563009262085,-0.23310250043869019,-0.9043263792991638
1739983200555132400,10.46913232421875,1.847108006477356,-0.3545096218585968,-0.8539109230041504
1739983200565115400,10.479115478515626,1.5677634477615356,-0.441915899515152,-0.7947540879249573
1739983200575097300,10.489097412109375,1.2872364521026611,-0.49618685245513916,-0.7358178496360779
1739983200585079600,10.49907958984375,1.0118839740753174,-0.5383790731430054,-0.6830909848213196
1739983200595062500,10.5090625,0.7430014610290527,-0.5919850468635559,-0.6321582794189453
1739983200605044500,10.51904443359375,0.4518635869026184,-0.6254526972770691,-0.5749914050102234
1739983200615026400,10.5290263671875,0.12548334896564484,-0.6129251718521118,-0.5035409331321716
1739983200625008400,10.53900830078125,-0.23250462114810944,-0.567485511302948,-0.4163056015968323
1739983200634991400,10.548991455078125,-0.6150205731391907,-0.5303195118904114,-0.2995542287826538
1739983200644973300,10.558973388671875,-1.0079632997512817,-0.5277775526046753,-0.15069976449012756
1739983200654955300,10.568955322265625,-1.3835992813110352,-0.5797565579414368,0.025950640439987183
1739983200664938500,10.5789384765625,-1.722901701927185,-0.6882023811340332,0.2187264859676361
1739983200674920400,10.58892041015625,-2.014478921890259,-0.7897537350654602,0.4193682372570038
1739983200684902400,10.59890234375,-2.216850996017456,-0.8214722871780396,0.5994524955749512
1739983200694885400,10.608885498046876,-2.3056633472442627,-0.7833666801452637,0.7421084642410278
1739983200704867300,10.618867431640625,-2.3132362365722656,-0.662295937538147,0.8507018089294434
1739983200714849500,10.628849609375,-2.2782931327819824,-0.4834257960319519,0.9331218600273132
1739983200724832300,10.638832275390625,-2.2581403255462646,-0.2459903359413147,1.0045675039291382
1739983200734814500,10.648814453125,-2.284825563430786,-0.016151273623108864,1.0545310974121094
1739983200744796200,10.658796142578124,-2.3569557666778564,0.17554280161857605,1.0913552045822144
1739983200754778400,10.6687783203125,-2.457534074783325,0.3034789264202118,1.11329185962677
1739983200764761300,10.67876123046875,-2.5466458797454834,0.39241278171539307,1.1037236452102661
1739983200774743300,10.688743408203125,-2.5645253658294678,0.4005993604660034,1.0518280267715454
1739983200784725500,10.6987255859375,-2.525949478149414,0.34099140763282776,0.9395805597305298
1739983200794708500,10.70870849609375,-2.4801836013793945,0.20838436484336853,0.7769215703010559
1739983200804690400,10.7186904296875,-2.464324951171875,0.03304210677742958,0.564710795879364
1739983200814672400,10.72867236328125,-2.505868673324585,-0.1413201093673706,0.311008483171463
1739983200824655400,10.7386552734375,-2.600327968597412,-0.27392154932022095,0.022244319319725037
1739983200834637300,10.74863720703125,-2.749659299850464,-0.3501311242580414,-0.3031787872314453
1739983200844619300,10.758619384765625,-2.914496421813965,-0.3876957893371582,-0.6164072751998901
1739983200854602200,10.768602294921875,-3.080601692199707,-0.3974789083003998,-0.8972173929214478
1739983200864584400,10.77858447265625,-3.2377614974975586,-0.419951468706131,-1.1123073101043701
1739983200874566400,10.78856640625,-3.3982503414154053,-0.4816177785396576,-1.259362816810608
1739983200884549400,10.79854931640625,-3.557636260986328,-0.6003167033195496,-1.3488556146621704
1739983200894531600,10.808531494140626,-3.7345943450927734,-0.7714669108390808,-1.3897870779037476
1739983200904513300,10.81851318359375,-3.9342219829559326,-0.9519996643066406,-1.4147065877914429
1739983200914496500,10.82849658203125,-4.155520439147949,-1.174185037612915,-1.418434977531433
1739983200924478200,10.838478271484375,-4.371278762817383,-1.329981803894043,-1.438694715499878
1739983200934460400,10.84846044921875,-4.514008045196533,-1.4011404514312744,-1.4897443056106567
1739983200944442400,10.8584423828125,-4.5540690422058105,-1.3274012804031372,-1.543565273284912
1739983200954425300,10.86842529296875,-4.462325572967529,-0.8466527462005615,-1.4880207777023315
1739983200964407600,10.878407470703126,-4.189155101776123,-0.26405614614486694,-1.2939484119415283
1739983200974389200,10.88838916015625,-3.804734945297241,0.2794708013534546,-1.1488754749298096
1739983200984372500,10.89837255859375,-3.4072813987731934,0.5675675868988037,-0.9420082569122314
1739983200994354400,10.9083544921875,-3.0959322452545166,0.7632957696914673,-0.6961880922317505
1739983201004336400,10.91833642578125,-2.892671823501587,0.8925568461418152,-0.4591420292854309
1739983201014319400,10.9283193359375,-2.788299798965454,0.999944269657135,-0.2877252697944641
1739983201024301300,10.93830126953125,-2.7621874809265137,1.1227335929870605,-0.1957617849111557
1739983201034283500,10.948283447265625,-2.7932188510894775,1.26449716091156,-0.18855206668376923
1739983201044266500,10.9582666015625,-2.851015090942383,1.4053990840911865,-0.21923381090164185
1739983201054248400,10.96824853515625,-2.919265031814575,1.489326000213623,-0.2592877447605133
1739983201064230400,10.97823046875,-2.9558558464050293,1.4987213611602783,-0.2827797830104828
1739983201074213400,10.98821337890625,-2.9178659915924072,1.3913352489471436,-0.26143720746040344
1739983201084195300,10.9981953125,-2.7797718048095703,1.170318365097046,-0.19336333870887756
1739983201094177500,11.008177490234376,-2.552928924560547,0.85521399974823,-0.10037747025489807
1739983201104160300,11.01816015625,-2.2681663036346436,0.5185627341270447,-0.0015068164793774486
1739983201114142500,11.028142578125,-1.9499359130859375,0.22260697185993195,0.07682500779628754
1739983201124124400,11.03812451171875,-1.6162679195404053,-0.04878271743655205,0.10256525874137878
1739983201134106400,11.0481064453125,-1.2695446014404297,-0.30091536045074463,0.0821760967373848
1739983201144089300,11.05808935546875,-0.9281195998191833,-0.5140460133552551,0.06375980377197266
1739983201154071300,11.0680712890625,-0.5985537171363831,-0.6300399899482727,0.06518246233463287
1739983201164053500,11.078053466796876,-0.28298428654670715,-0.6761033535003662,0.11040240526199341
1739983201174036200,11.0880361328125,0.031717449426651,-0.6860278844833374,0.1893073469400406
1739983201184018400,11.098018310546875,0.3715195059776306,-0.7160539627075195,0.303801953792572
1739983201194000400,11.10800048828125,0.7180691957473755,-0.7694279551506042,0.44326052069664
1739983201203983400,11.1179833984375,1.0669342279434204,-0.7695906758308411,0.5934444069862366
1739983201213965300,11.12796533203125,1.4076446294784546,-0.6415498852729797,0.7328758239746094
1739983201223947300,11.137947265625,1.7666810750961304,-0.3940698206424713,0.8397628664970398
1739983201233930200,11.14793017578125,2.121124505996704,-0.054312508553266525,0.9096165299415588
1739983201243912400,11.157912353515625,2.446169376373291,0.2954942286014557,0.9452232122421265
1739983201253894400,11.167894287109375,2.7207460403442383,0.6295773983001709,0.9742101430892944
1739983201263877400,11.17787744140625,2.9299755096435547,0.916252851486206,1.004425048828125
1739983201273859300,11.187859375,3.067971706390381,1.126524567604065,1.0343281030654907
1739983201283841300,11.19784130859375,3.1409201622009277,1.269753098487854,1.0515168905258179
1739983201293824500,11.207824462890626,3.170010805130005,1.3582321405410767,1.0318078994750977
1739983201303806200,11.21780615234375,3.1815524101257324,1.3986461162567139,0.9847208261489868
