time,seconds_elapsed,z,y,x
1739983197138697700,7.05269775390625,0.0436553955078125,0.343963623046875,1.32598876953125
1739983197148679700,7.0626796875,0.0680084228515625,0.3249969482421875,1.29449462890625
1739983197158661600,7.07266162109375,0.0889129638671875,0.3168182373046875,1.2574005126953125
1739983197168643800,7.082643798828125,0.097808837890625,0.3126983642578125,1.232391357421875
1739983197178626600,7.09262646484375,0.1031951904296875,0.314300537109375,1.2156982421875
1739983197188608800,7.10260888671875,0.1059112548828125,0.320587158203125,1.2007598876953125
1739983197198590500,7.112590576171875,0.08966064453125,0.3264617919921875,1.1911773681640625
1739983197208573700,7.12257373046875,0.0547637939453125,0.3302764892578125,1.1842803955078125
1739983197218555600,7.1325556640625,0.03082275390625,0.3350677490234375,1.1786041259765625
1739983197228537600,7.14253759765625,0.013916015625,0.346588134765625,1.1563568115234375
1739983197238519600,7.15251953125,0.0011444091796875,0.3648834228515625,1.1405487060546875
1739983197248502800,7.162502685546875,-0.0067901611328125,0.3916778564453125,1.1248016357421875
1739983197258484500,7.172484375,-0.0100860595703125,0.413055419921875,1.100433349609375
1739983197268466700,7.182466796875,-0.01116943359375,0.4287872314453125,1.0878448486328125
1739983197278448600,7.19244873046875,-0.0017242431640625,0.4375762939453125,1.0756072998046875
1739983197288431600,7.202431640625,0.0222625732421875,0.4409942626953125,1.052978515625
1739983197298413600,7.21241357421875,0.050262451171875,0.4415130615234375,1.0141754150390625
1739983197308395500,7.2223955078125,0.0690460205078125,0.4412994384765625,0.980926513671875
1739983197318377700,7.232377685546875,0.0831146240234375,0.43841552734375,0.9481353759765625
1739983197328360400,7.2423603515625,0.1112213134765625,0.44366455078125,0.920806884765625
1739983197338342700,7.2523427734375,0.149932861328125,0.451507568359375,0.8942413330078125
1739983197348324600,7.26232470703125,0.188629150390625,0.45428466796875,0.861602783203125
1739983197358307600,7.2723076171875,0.2133331298828125,0.448822021484375,0.82330322265625
1739983197368289800,7.282289794921875,0.21588134765625,0.4422454833984375,0.7897186279296875
1739983197378271500,7.292271484375,0.2062835693359375,0.4432220458984375,0.7733001708984375
1739983197388253700,7.302253662109375,0.18328857421875,0.4542694091796875,0.764007568359375
1739983197398236400,7.312236328125,0.1471405029296875,0.4677276611328125,0.748992919921875
1739983197408218600,7.322218505859375,0.106964111328125,0.4725494384765625,0.7306976318359375
1739983197418200800,7.332200927734375,0.062347412109375,0.4750518798828125,0.7195892333984375
1739983197428183600,7.34218359375,0.0289306640625,0.490966796875,0.73565673828125
1739983197438165800,7.352165771484375,0.011566162109375,0.5193328857421875,0.7599029541015625
1739983197448147500,7.3621474609375,0.011474609375,0.53497314453125,0.764739990234375
1739983197458129700,7.372129638671875,0.022369384765625,0.545623779296875,0.7495880126953125
1739983197468112600,7.382112548828125,0.0335235595703125,0.55908203125,0.7314910888671875
1739983197478094600,7.392094482421875,0.0344390869140625,0.569549560546875,0.7238311767578125
1739983197488076800,7.402076904296875,0.0278472900390625,0.5707550048828125,0.7114105224609375
1739983197498058500,7.41205859375,0.005584716796875,0.5588531494140625,0.71832275390625
1739983197508040700,7.422040771484375,-0.0285491943359375,0.5283355712890625,0.7439727783203125
1739983197518022700,7.432022705078125,-0.0530853271484375,0.4810638427734375,0.7697296142578125
1739983197528004600,7.442004638671875,-0.06866455078125,0.432952880859375,0.7965240478515625
1739983197537987600,7.451987548828125,-0.084136962890625,0.3962554931640625,0.83843994140625
1739983197547969800,7.4619697265625,-0.0807037353515625,0.3887176513671875,0.9189605712890625
1739983197557951700,7.47195166015625,-0.0547637939453125,0.40264892578125,1.0054168701171875
1739983197567933700,7.48193359375,-0.0137481689453125,0.4253692626953125,1.089630126953125
1739983197577917000,7.4919169921875,0.037872314453125,0.44854736328125,1.1681976318359375
1739983197587898600,7.501898681640625,0.092681884765625,0.46612548828125,1.2447967529296875
1739983197597880800,7.511880859375,0.144195556640625,0.474700927734375,1.3018646240234375
1739983197607862800,7.52186279296875,0.1662445068359375,0.4747772216796875,1.3380889892578125
1739983197617845800,7.531845703125,0.157135009765625,0.463623046875,1.3558197021484375
1739983197627827700,7.54182763671875,0.12933349609375,0.4379730224609375,1.362945556640625
1739983197637809700,7.5518095703125,0.0945281982421875,0.399169921875,1.3628692626953125
1739983197647791900,7.5617919921875,0.071746826171875,0.357513427734375,1.3520355224609375
1739983197657774600,7.571774658203125,0.0692138671875,0.3182220458984375,1.33978271484375
