time,seconds_elapsed,z,y,x
1740246561493635800,8.3416357421875,3.576406478881836,1.5541963577270508,2.1812384128570557
1740246561503618000,8.3516181640625,3.7793285846710205,1.474030613899231,1.9424114227294922
1740246561513600000,8.36160009765625,3.950415849685669,1.2761449813842773,1.6590784788131714
1740246561523583000,8.3715830078125,4.08400297164917,1.0261788368225098,1.3460414409637451
1740246561533565000,8.38156494140625,4.205893039703369,0.785123348236084,1.0159591436386108
1740246561543547000,8.391546875,4.325132369995117,0.5487552285194397,0.6879144906997681
1740246561553529000,8.401529052734375,4.419585227966309,0.30719029903411865,0.3875565230846405
1740246561563510800,8.4115107421875,4.475032806396484,0.0882188081741333,0.13523265719413757
1740246561573493000,8.421492919921874,4.508535385131836,-0.05636713653802872,-0.050391003489494324
1740246561583475000,8.431474853515626,4.527805328369141,-0.14519953727722168,-0.1636941283941269
1740246561593457000,8.441456787109376,4.547694683074951,-0.22205570340156555,-0.21410776674747467
1740246561603438800,8.45143896484375,4.569516658782959,-0.27817302942276,-0.2099686861038208
1740246561613421000,8.461421142578125,4.575207233428955,-0.2921096086502075,-0.16517378389835358
1740246561623403000,8.471403076171875,4.552161693572998,-0.25533562898635864,-0.09165827929973602
1740246561633385000,8.481385009765624,4.51243782043457,-0.1872154325246811,0.009179117158055305
1740246561643367200,8.4913671875,4.447455883026123,-0.10715281963348389,0.1388348489999771
1740246561653348900,8.501348876953125,4.3664069175720215,-0.03428313881158829,0.291473925113678
1740246561663332000,8.51133203125,4.26270866394043,0.015274293720722198,0.4609369933605194
1740246561673313800,8.521313720703125,4.154383182525635,0.07020891457796097,0.6419070363044739
1740246561683296000,8.5312958984375,4.024599552154541,0.14947763085365295,0.8167994618415833
1740246561693278000,8.54127783203125,3.886059045791626,0.2554301619529724,0.9928085803985596
1740246561703260000,8.551260009765626,3.735870361328125,0.3717344105243683,1.1559375524520874
1740246561713242000,8.5612421875,3.5812900066375732,0.44275373220443726,1.3104853630065918
1740246561723223800,8.571223876953125,3.418530225753784,0.45267826318740845,1.4526818990707397
1740246561733206000,8.5812060546875,3.2607030868530273,0.4116344153881073,1.588791847229004
1740246561743188000,8.59118798828125,3.0943000316619873,0.3360179662704468,1.7030326128005981
1740246561753170000,8.601169921875,2.914198875427246,0.26850709319114685,1.7618474960327148
1740246561763152000,8.61115185546875,2.676954984664917,0.23885145783424377,1.745631217956543
1740246561773134000,8.621134033203125,2.346921443939209,0.28435051441192627,1.633693814277649
1740246561783115800,8.63111572265625,1.901558756828308,0.43479087948799133,1.3980852365493774
1740246561793098000,8.641097900390625,1.3617019653320312,0.5994386672973633,1.0832819938659668
1740246561803081000,8.6510810546875,0.772206723690033,0.6925734281539917,0.7708306908607483
1740246561813063000,8.66106298828125,0.1724308878183365,0.6526994705200195,0.5315621495246887
1740246561823045000,8.671045166015626,-0.3851202428340912,0.49602121114730835,0.37852680683135986
1740246561833026800,8.68102685546875,-0.8783776164054871,0.25657665729522705,0.2926960587501526
1740246561843009000,8.691009033203125,-1.3079239130020142,-0.06006307154893875,0.2370823174715042
1740246561852991000,8.700990966796875,-1.6769784688949585,-0.3982318043708801,0.1965508759021759
1740246561862973000,8.710972900390624,-1.9867911338806152,-0.7182905077934265,0.15887993574142456
1740246561872955100,8.720955078125,-2.241489887237549,-0.969465970993042,0.1398947834968567
1740246561882936800,8.730936767578125,-2.4797844886779785,-1.1222659349441528,0.11960336565971375
1740246561892919000,8.7409189453125,-2.7135860919952393,-1.1861759424209595,0.08612450212240219
1740246561902901000,8.75090087890625,-2.939270257949829,-1.1773265600204468,0.0006846986943855882
1740246561912883000,8.760883056640624,-3.1423683166503906,-1.1046605110168457,-0.14462828636169434
1740246561922865000,8.770864990234376,-3.3300318717956543,-0.9927156567573547,-0.3391024172306061
1740246561932847900,8.780847900390626,-3.5241668224334717,-0.8383756279945374,-0.5416901707649231
1740246561942829800,8.790829833984375,-3.7401421070098877,-0.6692334413528442,-0.7338654398918152
1740246561952812000,8.80081201171875,-4.004025459289551,-0.5669931173324585,-0.8934615254402161
1740246561962794000,8.8107939453125,-4.301454544067383,-0.59841388463974,-1.0577410459518433
1740246561972776000,8.82077587890625,-4.601736545562744,-0.7541491389274597,-1.2796998023986816
1740246561982758100,8.830758056640626,-4.866264343261719,-0.9967210292816162,-1.6075353622436523
1740246561992739800,8.84073974609375,-5.069274425506592,-1.2822604179382324,-2.093149423599243
1740246562002722000,8.85072216796875,-5.1967291831970215,-1.5317096710205078,-2.7483816146850586
