time,seconds_elapsed,z,y,x
1740246554620997000,1.4689970703125,-0.415771484375,0.2035980224609375,1.4355316162109375
1740246554630979300,1.478979248046875,-0.366973876953125,0.1895294189453125,1.4674224853515625
1740246554640961500,1.48896142578125,-0.2987060546875,0.164306640625,1.43853759765625
1740246554650943200,1.498943115234375,-0.2255706787109375,0.1076507568359375,1.3490753173828125
1740246554660925400,1.508925537109375,-0.1554412841796875,0.039154052734375,1.225128173828125
1740246554670907100,1.5189072265625,-0.0809478759765625,-0.01708984375,1.0867462158203125
1740246554680889300,1.528889404296875,-0.0094146728515625,-0.05780029296875,0.948577880859375
1740246554690871300,1.538871337890625,0.043487548828125,-0.093109130859375,0.832366943359375
1740246554700854300,1.548854248046875,0.058868408203125,-0.12548828125,0.7642974853515625
1740246554710836500,1.55883642578125,0.0544281005859375,-0.1502685546875,0.727783203125
1740246554720818200,1.568818115234375,0.0415191650390625,-0.1683349609375,0.7137908935546875
1740246554730800400,1.57880029296875,0.031646728515625,-0.1678314208984375,0.7136688232421875
1740246554740782300,1.5887822265625,0.02642822265625,-0.1556854248046875,0.7128143310546875
1740246554750764300,1.598764404296875,0.0198974609375,-0.14703369140625,0.6938934326171875
1740246554760746200,1.608746337890625,0.0169219970703125,-0.1400909423828125,0.644012451171875
1740246554770728400,1.618728515625,0.01470947265625,-0.1315460205078125,0.5764312744140625
1740246554780710100,1.628710205078125,0.00567626953125,-0.1235198974609375,0.51641845703125
1740246554790692400,1.6386923828125,-0.005584716796875,-0.10968017578125,0.476715087890625
1740246554800674300,1.64867431640625,-0.018035888671875,-0.097259521484375,0.478759765625
1740246554810656300,1.65865625,-0.027557373046875,-0.0814056396484375,0.521514892578125
1740246554820638200,1.66863818359375,-0.0236053466796875,-0.0446929931640625,0.55120849609375
1740246554830620400,1.678620361328125,-0.02459716796875,0.00823974609375,0.611724853515625
1740246554840602400,1.688602294921875,-0.052978515625,0.0620574951171875,0.6790618896484375
1740246554850584300,1.698584228515625,-0.08428955078125,0.084686279296875,0.7323455810546875
1740246554860566300,1.708566162109375,-0.1195220947265625,0.089599609375,0.7781829833984375
1740246554870548200,1.71854833984375,-0.13177490234375,0.1089630126953125,0.8213958740234375
1740246554880530400,1.728530517578125,-0.131988525390625,0.139892578125,0.9068756103515625
1740246554890512100,1.73851220703125,-0.1304779052734375,0.178436279296875,1.0297698974609375
1740246554900494300,1.748494384765625,-0.134857177734375,0.2223358154296875,1.152130126953125
1740246554910476300,1.758476318359375,-0.150482177734375,0.2752532958984375,1.2929534912109375
1740246554920458200,1.768458251953125,-0.1697998046875,0.31658935546875,1.442291259765625
1740246554930440200,1.778440185546875,-0.2039031982421875,0.312469482421875,1.5615234375
1740246554940422400,1.78842236328125,-0.251708984375,0.2756500244140625,1.68389892578125
1740246554950404400,1.798404296875,-0.2831268310546875,0.2710418701171875,1.8187713623046875
1740246554960386300,1.80838623046875,-0.287017822265625,0.329681396484375,1.988525390625
1740246554970368500,1.818368408203125,-0.27105712890625,0.4184417724609375,2.1616668701171875
1740246554980350200,1.82835009765625,-0.2441864013671875,0.4920196533203125,2.266693115234375
1740246554990332400,1.83833251953125,-0.2224273681640625,0.523773193359375,2.287445068359375
1740246555000314000,1.848314208984375,-0.211029052734375,0.50030517578125,2.2063751220703125
1740246555010296300,1.85829638671875,-0.215911865234375,0.4137725830078125,2.0362701416015625
1740246555020278300,1.8682783203125,-0.23284912109375,0.3079071044921875,1.8428497314453125
1740246555030260200,1.87826025390625,-0.2427825927734375,0.243560791015625,1.693328857421875
1740246555040242200,1.8882421875,-0.218048095703125,0.26025390625,1.6219940185546875
1740246555050224400,1.898224365234375,-0.1589813232421875,0.3509979248046875,1.63922119140625
1740246555060206300,1.908206298828125,-0.090240478515625,0.47076416015625,1.6901397705078125
1740246555070188300,1.918188232421875,-0.036468505859375,0.55633544921875,1.689056396484375
1740246555080170500,1.92817041015625,-0.0129547119140625,0.593170166015625,1.6412353515625
1740246555090152200,1.938152099609375,-0.0052490234375,0.610809326171875,1.589324951171875
1740246555100134400,1.948134521484375,0.001495361328125,0.6229400634765625,1.5423736572265625
1740246555110116400,1.958116455078125,0.0231170654296875,0.60003662109375,1.4712371826171875
1740246555120098300,1.968098388671875,0.058197021484375,0.5554962158203125,1.35821533203125
1740246555130080300,1.978080322265625,0.0829620361328125,0.500091552734375,1.2218017578125
1740246555140062200,1.988062255859375,0.0854644775390625,0.4439849853515625,1.1007843017578125
1740246555150044200,1.998044189453125,0.070526123046875,0.3871307373046875,1.005950927734375
1740246555160026400,2.0080263671875,0.046722412109375,0.3369598388671875,0.9226531982421875
1740246555170009300,2.01800927734375,0.01910400390625,0.2877044677734375,0.8522796630859375
1740246555179991300,2.0279912109375,-0.0324554443359375,0.2383270263671875,0.817169189453125
1740246555189973200,2.03797314453125,-0.077362060546875,0.2021942138671875,0.8128662109375
1740246555199955200,2.047955078125,-0.0904541015625,0.195159912109375,0.8175506591796875
1740246555209937400,2.0579375,-0.0819854736328125,0.2075347900390625,0.8236236572265625
1740246555219919000,2.067919189453125,-0.0727691650390625,0.2205047607421875,0.831024169921875
1740246555229901300,2.0779013671875,-0.06689453125,0.2357025146484375,0.8318023681640625
1740246555239883300,2.08788330078125,-0.069305419921875,0.2469482421875,0.8149566650390625
1740246555249865200,2.097865234375,-0.081817626953125,0.2598876953125,0.79669189453125
1740246555259847400,2.107847412109375,-0.1036529541015625,0.27154541015625,0.77099609375
1740246555269829400,2.117829345703125,-0.12628173828125,0.2772979736328125,0.7457733154296875
1740246555279811300,2.127811279296875,-0.13775634765625,0.279022216796875,0.72991943359375
1740246555289793300,2.137793212890625,-0.1355438232421875,0.2940521240234375,0.7371368408203125
1740246555299775500,2.147775390625,-0.112884521484375,0.32733154296875,0.744781494140625
1740246555309757200,2.157757080078125,-0.0866546630859375,0.3606414794921875,0.74200439453125
1740246555319739400,2.167739501953125,-0.0629730224609375,0.3821258544921875,0.72186279296875
1740246555329721000,2.17772119140625,-0.0418853759765625,0.3948516845703125,0.689605712890625
1740246555339703300,2.187703369140625,-0.0237884521484375,0.3963165283203125,0.6590423583984375
1740246555349685200,2.197685302734375,-0.0126495361328125,0.4034423828125,0.6351776123046875
1740246555359667200,2.207667236328125,-0.0018310546875,0.4229736328125,0.607452392578125
1740246555369649400,2.2176494140625,0.0068206787109375,0.4419708251953125,0.5883026123046875
1740246555379631400,2.22763134765625,0.0112457275390625,0.4564208984375,0.5773468017578125
1740246555389613300,2.23761328125,0.00469970703125,0.471923828125,0.5698394775390625
1740246555399595300,2.24759521484375,-0.0059814453125,0.4822235107421875,0.56536865234375
1740246555409577500,2.257577392578125,-0.01434326171875,0.492889404296875,0.5639190673828125
1740246555419559200,2.26755908203125,-0.022674560546875,0.5048675537109375,0.562164306640625
1740246555429541400,2.277541259765625,-0.029693603515625,0.5141143798828125,0.55792236328125
1740246555439523300,2.2875234375,-0.04315185546875,0.5155181884765625,0.5354156494140625
1740246555449505300,2.29750537109375,-0.05810546875,0.507415771484375,0.5072174072265625
1740246555459487200,2.3074873046875,-0.0672149658203125,0.50958251953125,0.494171142578125
1740246555469469200,2.31746923828125,-0.0579071044921875,0.540557861328125,0.4990692138671875
1740246555479451100,2.327451171875,-0.0251007080078125,0.5873870849609375,0.517242431640625
1740246555489433300,2.337433349609375,0.009765625,0.625274658203125,0.5356292724609375
1740246555499415300,2.347415283203125,0.04107666015625,0.64337158203125,0.539794921875
1740246555509397200,2.357397216796875,0.077056884765625,0.63275146484375,0.5398101806640625
1740246555519379500,2.36737939453125,0.10626220703125,0.5861663818359375,0.5369873046875
1740246555529361200,2.377361083984375,0.11639404296875,0.524566650390625,0.535980224609375
1740246555539343400,2.38734326171875,0.117919921875,0.4743804931640625,0.5542755126953125
1740246555549325800,2.397325927734375,0.1132965087890625,0.4450836181640625,0.6163787841796875
1740246555559307800,2.407307861328125,0.132110595703125,0.44970703125,0.7016143798828125
1740246555569289700,2.417289794921875,0.162384033203125,0.4851837158203125,0.8166046142578125
1740246555579272700,2.427272705078125,0.203857421875,0.55126953125,0.9615020751953125
1740246555589255000,2.4372548828125,0.2194366455078125,0.62603759765625,1.079376220703125
1740246555599236600,2.447236572265625,0.2077484130859375,0.6865386962890625,1.18682861328125
1740246555609218800,2.45721875,0.1989593505859375,0.754425048828125,1.3137359619140625
1740246555619200800,2.46720068359375,0.1776580810546875,0.8321380615234375,1.4253082275390625
1740246555629182700,2.4771826171875,0.1108245849609375,0.88690185546875,1.5793914794921875
1740246555639164700,2.48716455078125,0.0119476318359375,0.8919830322265625,1.7762451171875
1740246555649147000,2.49714697265625,-0.0707244873046875,0.8426513671875,1.9752349853515625
1740246555659128800,2.50712890625,-0.127288818359375,0.7494354248046875,2.161834716796875
1740246555669110800,2.51711083984375,-0.184173583984375,0.6558380126953125,2.28326416015625
1740246555679093000,2.527093017578125,-0.2394561767578125,0.5536041259765625,2.3339080810546875
1740246555689074700,2.53707470703125,-0.2673492431640625,0.432586669921875,2.3048248291015625
1740246555699057000,2.547056884765625,-0.2584075927734375,0.304962158203125,2.2000885009765625
1740246555709038800,2.557038818359375,-0.21942138671875,0.1920013427734375,2.0450897216796875
1740246555719020800,2.567020751953125,-0.1833343505859375,0.1029510498046875,1.8845062255859375
1740246555729002800,2.577002685546875,-0.15625,0.0313720703125,1.739013671875
1740246555738984700,2.586984619140625,-0.1327056884765625,-0.0349884033203125,1.6262664794921875
1740246555748966700,2.596966552734375,-0.1197662353515625,-0.0790557861328125,1.5369720458984375
1740246555758948900,2.606948974609375,-0.1066131591796875,-0.0932159423828125,1.4375762939453125
1740246555768930800,2.616930908203125,-0.1024017333984375,-0.083892822265625,1.332794189453125
1740246555778912800,2.626912841796875,-0.1142425537109375,-0.0668182373046875,1.2237701416015625
1740246555788895000,2.63689501953125,-0.117919921875,-0.043426513671875,1.119110107421875
1740246555798876700,2.646876708984375,-0.127899169921875,-0.0176544189453125,1.03729248046875
1740246555808859000,2.65685888671875,-0.1423492431640625,0.0011749267578125,0.9868316650390625
1740246555818840800,2.6668408203125,-0.1569976806640625,0.0176544189453125,0.969390869140625
1740246555828822800,2.67682275390625,-0.1666717529296875,0.025360107421875,0.9677734375
1740246555838804700,2.6868046875,-0.155487060546875,0.01605224609375,0.9638214111328125
1740246555848787000,2.696786865234375,-0.141082763671875,0.005615234375,0.9770965576171875
1740246555858768600,2.7067685546875,-0.1227569580078125,-0.0005950927734375,0.9584808349609375
1740246555868750800,2.716750732421875,-0.097747802734375,-0.0023345947265625,0.9135894775390625
1740246555878732800,2.72673291015625,-0.0721282958984375,0.0060882568359375,0.872528076171875
1740246555888714800,2.73671484375,-0.0560455322265625,0.016510009765625,0.8567962646484375
1740246555898697000,2.746697021484375,-0.053009033203125,0.0177154541015625,0.8554229736328125
1740246555908678700,2.7566787109375,-0.0726318359375,0.013153076171875,0.9085235595703125
1740246555918660900,2.766660888671875,-0.10162353515625,0.0137176513671875,1.001068115234375
1740246555928642800,2.776642822265625,-0.1107177734375,0.0066680908203125,1.119110107421875
1740246555938624800,2.786624755859375,-0.1168365478515625,-0.02178955078125,1.2522430419921875
1740246555948607700,2.796607666015625,-0.1328125,-0.0717620849609375,1.3492431640625
1740246555958589000,2.8065888671875,-0.146331787109375,-0.1325836181640625,1.4302978515625
1740246555968572000,2.816572021484375,-0.153564453125,-0.200439453125,1.51837158203125
1740246555978553900,2.826553955078125,-0.1583251953125,-0.2723236083984375,1.593658447265625
1740246555988535800,2.836535888671875,-0.1584930419921875,-0.3330535888671875,1.69305419921875
1740246555998517800,2.846517822265625,-0.11578369140625,-0.363372802734375,1.80120849609375
1740246556008500000,2.8565,-0.0557861328125,-0.3271484375,1.9130401611328125
1740246556018481700,2.866481689453125,-0.0163421630859375,-0.2309417724609375,2.0245361328125
1740246556028463900,2.8764638671875,-0.0018768310546875,-0.125,2.0948333740234375
1740246556038445800,2.88644580078125,-0.0181732177734375,-0.0492401123046875,2.1415557861328125
1740246556048427800,2.896427734375,-0.0794677734375,-0.0139312744140625,2.1765594482421875
1740246556058409700,2.90640966796875,-0.14801025390625,-0.016693115234375,2.187164306640625
1740246556068391700,2.9163916015625,-0.1705474853515625,-0.0270538330078125,2.149444580078125
1740246556078374000,2.926373779296875,-0.1343231201171875,-0.0035247802734375,2.0917510986328125
1740246556088355800,2.93635595703125,-0.07464599609375,0.065216064453125,2.07421875
1740246556098337800,2.946337890625,-0.024871826171875,0.1806182861328125,2.093719482421875
1740246556108319700,2.95631982421875,0.010162353515625,0.3265228271484375,2.0699615478515625
1740246556118302000,2.966302001953125,0.0171661376953125,0.4566192626953125,2.0099029541015625
1740246556128283600,2.97628369140625,-0.012359619140625,0.548919677734375,1.945281982421875
1740246556138265900,2.986265869140625,-0.0552978515625,0.615081787109375,1.8899688720703125
1740246556148247800,2.996247802734375,-0.1021881103515625,0.668548583984375,1.851715087890625
1740246556158229800,3.006229736328125,-0.1421356201171875,0.7084503173828125,1.8199005126953125
1740246556168211700,3.016211669921875,-0.1700286865234375,0.7298583984375,1.7991790771484375
1740246556178194000,3.02619384765625,-0.183197021484375,0.7494659423828125,1.8057403564453125
1740246556188176000,3.03617578125,-0.1661529541015625,0.7845611572265625,1.828155517578125
1740246556198157800,3.04615771484375,-0.1331329345703125,0.8079986572265625,1.821136474609375
1740246556208139800,3.056139892578125,-0.10498046875,0.7977294921875,1.7617950439453125
1740246556218121700,3.066121826171875,-0.0921478271484375,0.766937255859375,1.6920928955078125
1740246556228104000,3.07610400390625,-0.0742340087890625,0.7354583740234375,1.619384765625
1740246556238085600,3.086085693359375,-0.0500335693359375,0.7060699462890625,1.5517578125
1740246556248067800,3.09606787109375,-0.0369720458984375,0.6824798583984375,1.494415283203125
1740246556258049800,3.1060498046875,-0.0375823974609375,0.660186767578125,1.441558837890625
1740246556268031700,3.11603173828125,-0.045623779296875,0.639984130859375,1.40338134765625
1740246556278013700,3.126013671875,-0.0632171630859375,0.629608154296875,1.395965576171875
1740246556287996700,3.13599658203125,-0.0886993408203125,0.6309051513671875,1.3928375244140625
1740246556297979000,3.145978759765625,-0.110321044921875,0.6327362060546875,1.380157470703125
1740246556307960800,3.1559609375,-0.1302032470703125,0.6345672607421875,1.3610382080078125
1740246556317942800,3.16594287109375,-0.157318115234375,0.6378936767578125,1.33941650390625
1740246556327924700,3.1759248046875,-0.1807708740234375,0.63970947265625,1.3028411865234375
1740246556337907000,3.185906982421875,-0.2010650634765625,0.6373138427734375,1.261810302734375
1740246556347888600,3.195888671875,-0.2134246826171875,0.631317138671875,1.2135009765625
1740246556357870800,3.205870849609375,-0.21435546875,0.6189727783203125,1.1644287109375
1740246556367852800,3.215852783203125,-0.209503173828125,0.61053466796875,1.1231689453125
1740246556377834800,3.225834716796875,-0.199615478515625,0.61761474609375,1.085357666015625
1740246556387817000,3.23581689453125,-0.1866455078125,0.6403961181640625,1.0239715576171875
1740246556397798700,3.245798583984375,-0.1724853515625,0.65350341796875,0.973724365234375
1740246556407780900,3.25578076171875,-0.155242919921875,0.66790771484375,0.9674530029296875
1740246556417762800,3.2657626953125,-0.1345367431640625,0.7122039794921875,0.9845733642578125
1740246556427744800,3.275744873046875,-0.1126556396484375,0.7689666748046875,0.977020263671875
1740246556437726700,3.285726806640625,-0.101318359375,0.7977447509765625,0.91644287109375
1740246556447709000,3.295708984375,-0.09197998046875,0.7941131591796875,0.829742431640625
