time,seconds_elapsed,z,y,x
1740247369066618000,0.3196181640625,0.8955132961273193,1.33533775806427,-0.43483874201774597
1740247369076600300,0.329600341796875,0.7756947875022888,1.5587629079818726,-0.2664623260498047
1740247369086581200,0.339581298828125,0.6488963961601257,1.7208378314971924,-0.1377408355474472
1740247369096563200,0.349563232421875,0.5012770891189575,1.874822735786438,-0.0727967694401741
1740247369106544400,0.35954443359375,0.2846241593360901,1.9360613822937012,-0.045790717005729675
1740247369116526000,0.369526123046875,0.014692457392811775,1.8253182172775269,-0.008160197176039219
1740247369126507300,0.37950732421875,-0.2402852326631546,1.645303726196289,0.0128614641726017
1740247369136488200,0.38948828125,-0.4199112355709076,1.4955880641937256,0.0126521997153759
1740247369146470400,0.399470458984375,-0.4880974590778351,1.5063883066177368,-0.04716559499502182
1740247369156451300,0.409451416015625,-0.4438987672328949,1.8021783828735352,-0.14448344707489014
1740247369166433000,0.41943310546875,-0.3813094198703766,2.2308239936828613,-0.23470494151115417
1740247369176414200,0.429414306640625,-0.3899703621864319,2.591742992401123,-0.3093964755535126
1740247369186396200,0.439396240234375,-0.5087952613830566,2.793020009994507,-0.3477800786495209
1740247369196377300,0.44937744140625,-0.6695559024810791,2.757237672805786,-0.377607136964798
1740247369206359000,0.459359130859375,-0.7538811564445496,2.6138627529144287,-0.41390734910964966
1740247369216340200,0.46934033203125,-0.7120727300643921,2.4684536457061768,-0.49631279706954956
1740247369226321200,0.479321044921875,-0.5603265762329102,2.386913776397705,-0.6432857513427734
1740247369236303400,0.489303466796875,-0.3964008092880249,2.3043265342712402,-0.8331201076507568
1740247369246284300,0.4992841796875,-0.37034738063812256,2.1763525009155273,-1.0327123403549194
1740247369256266200,0.509266357421875,-0.4818703234195709,2.0241191387176514,-1.2340484857559204
1740247369266247200,0.5192470703125,-0.6558452844619751,2.031480312347412,-1.4459370374679565
1740247369276229000,0.52922900390625,-0.8902943134307861,2.3993875980377197,-1.6038928031921387
1740247369286210300,0.539210205078125,-0.9932680726051331,3.4061660766601562,-1.6293236017227173
1740247369296191200,0.549191162109375,-0.8542274832725525,4.564426422119141,-1.4996129274368286
1740247369306173400,0.55917333984375,-0.6078126430511475,5.228790283203125,-1.2223131656646729
1740247369316154400,0.569154296875,-0.4831061363220215,5.304018974304199,-0.829085648059845
1740247369326136000,0.579135986328125,-0.5011250376701355,5.052705764770508,-0.3201015293598175
1740247369336117200,0.5891171875,-0.6364412903785706,4.436115264892578,0.30219122767448425
1740247369346099200,0.59909912109375,-1.1485272645950317,4.088213920593262,0.9216791987419128
1740247369356080400,0.609080322265625,-2.024643659591675,4.415618419647217,1.33607816696167
1740247369366061300,0.619061279296875,-2.769683361053467,4.540163516998291,1.57606041431427
1740247369376043300,0.629043212890625,-3.164264440536499,4.434935092926025,1.6341161727905273
1740247369386024200,0.639024169921875,-3.313352108001709,4.3400983810424805,1.5117604732513428
1740247369396006100,0.649006103515625,-3.347048282623291,4.251583099365234,1.2702640295028687
1740247369405987300,0.6589873046875,-3.3880953788757324,4.080423831939697,0.9534853100776672
1740247369415969000,0.668968994140625,-3.507730007171631,3.617536783218384,0.5709776282310486
1740247369425950200,0.6789501953125,-3.7375338077545166,2.8968000411987305,-0.0017167560290545225
1740247369435931100,0.68893115234375,-3.979227066040039,2.2709014415740967,-0.6321222186088562
1740247369445913300,0.698913330078125,-4.0297136306762695,1.815967321395874,-1.1261357069015503
1740247369455894300,0.708894287109375,-4.013210773468018,1.3303806781768799,-1.5537073612213135
1740247369465876200,0.718876220703125,-3.979865074157715,0.9882417917251587,-1.8945422172546387
1740247369475857200,0.728857177734375,-4.094754695892334,0.9347559809684753,-2.0849761962890625
1740247369485839000,0.738839111328125,-4.267016410827637,1.0159038305282593,-2.1685640811920166
1740247369495820300,0.7488203125,-4.383306980133057,1.1011089086532593,-2.144838809967041
1740247369505802200,0.75880224609375,-4.349056720733643,0.9937083721160889,-2.055399179458618
1740247369515783400,0.768783447265625,-4.20449686050415,0.8212409019470215,-1.9608834981918335
1740247369525764400,0.778764404296875,-3.990542411804199,0.6773532032966614,-1.8975396156311035
1740247369535746000,0.78874609375,-3.70810604095459,0.5944668650627136,-1.8450382947921753
1740247369545727200,0.798727294921875,-3.398036003112793,0.5092449188232422,-1.8170325756072998
1740247369555709200,0.808709228515625,-3.0931637287139893,0.44362717866897583,-1.817658543586731
1740247369565690400,0.8186904296875,-2.807579517364502,0.39897823333740234,-1.8496402502059937
1740247369575672000,0.828672119140625,-2.5590944290161133,0.2842998802661896,-1.897932767868042
1740247369585653200,0.8386533203125,-2.3256852626800537,0.16041521728038788,-1.9238256216049194
1740247369595634200,0.84863427734375,-2.1098763942718506,-0.022947411984205246,-1.9283548593521118
1740247369605616000,0.8586162109375,-1.8827667236328125,-0.15469346940517426,-1.9165692329406738
1740247369615597300,0.868597412109375,-1.610403060913086,-0.07309502363204956,-1.8901675939559937
1740247369625579000,0.8785791015625,-1.2688276767730713,0.23785167932510376,-1.8272125720977783
1740247369635560200,0.888560302734375,-0.8479194641113281,0.7751189470291138,-1.707651138305664
1740247369645542100,0.898542236328125,-0.35204100608825684,1.2577465772628784,-1.5157980918884277
1740247369655523300,0.9085234375,0.17195472121238708,1.3994824886322021,-1.2051011323928833
1740247369665505300,0.91850537109375,0.613427996635437,1.2585456371307373,-0.7940294146537781
1740247369675486200,0.928486328125,0.8984063267707825,0.8268576860427856,-0.298289030790329
1740247369685467100,0.938467041015625,1.0936237573623657,0.23195967078208923,0.2369898557662964
1740247369695449000,0.948448974609375,1.2286689281463623,-0.19471584260463715,0.753244936466217
1740247369705430300,0.95843017578125,1.2655348777770996,-0.2129441201686859,1.2157502174377441
1740247369715411700,0.96841162109375,1.0935180187225342,-0.11334019154310226,1.4853100776672363
1740247369725392600,0.978392578125,0.790919840335846,0.061227623373270035,1.6233047246932983
1740247369735374600,0.98837451171875,0.33090755343437195,0.3366597890853882,1.6531273126602173
1740247369745355500,0.99835546875,-0.29318559169769287,0.6278039813041687,1.606465220451355
1740247369755336700,1.008336669921875,-0.978708803653717,0.8404887318611145,1.5227575302124023
1740247369765318700,1.018318603515625,-1.4834544658660889,0.7347620129585266,1.422383427619934
1740247369775299800,1.0282998046875,-1.7036868333816528,0.41913264989852905,1.3065927028656006
1740247369785281500,1.038281494140625,-1.675986409187317,0.1673307865858078,1.1856460571289062
1740247369795262500,1.048262451171875,-1.4706990718841553,-0.07916735112667084,1.0671916007995605
1740247369805244700,1.05824462890625,-1.1660016775131226,-0.2606298327445984,0.957850456237793
1740247369815225600,1.0682255859375,-0.779487669467926,-0.4093872904777527,0.8671674132347107
1740247369825206800,1.078206787109375,-0.3731559216976166,-0.6003088355064392,0.8112788200378418
1740247369835188700,1.088188720703125,0.06379270553588867,-0.9245705008506775,0.8365336656570435
1740247369845169700,1.098169677734375,0.5479766726493835,-1.250661015510559,0.9572877883911133
1740247369855151600,1.108151611328125,1.1178287267684937,-1.5021971464157104,1.147843837738037
1740247369865132500,1.118132568359375,1.732657551765442,-1.6552191972732544,1.3688766956329346
1740247369875114800,1.12811474609375,2.2062363624572754,-1.595777988433838,1.6037049293518066
1740247369885095700,1.138095703125,2.4132940769195557,-1.2376673221588135,1.7933076620101929
1740247369895077600,1.14807763671875,2.319549322128296,-0.6404607892036438,1.8979291915893555
1740247369905058600,1.15805859375,2.0551860332489014,-0.09313566237688065,1.874804973602295
1740247369915039700,1.168039794921875,2.0887451171875,-0.1366860270500183,1.718786358833313
1740247369925021700,1.178021728515625,2.5011990070343018,-0.5068188309669495,1.4347519874572754
1740247369935002600,1.188002685546875,3.1003479957580566,-0.6489090919494629,0.9892826676368713
1740247369944984600,1.197984619140625,3.671208381652832,-0.5067290663719177,0.3709530830383301
1740247369954965500,1.207965576171875,4.085108757019043,-0.34235936403274536,-0.34301912784576416
1740247369964947700,1.21794775390625,4.272850513458252,-0.25750255584716797,-1.0463123321533203
1740247369974928600,1.2279287109375,4.199032306671143,-0.12915244698524475,-1.634164571762085
1740247369984909800,1.237909912109375,3.8818464279174805,-0.06981988996267319,-1.965287446975708
1740247369994891500,1.2478916015625,3.5137596130371094,-0.21370993554592133,-1.9837820529937744
1740247370004872400,1.25787255859375,3.2232041358947754,-0.5394534468650818,-1.71481454372406
1740247370014854700,1.267854736328125,3.0927295684814453,-0.9595959186553955,-1.2371532917022705
1740247370024835600,1.277835693359375,3.0960917472839355,-1.3097501993179321,-0.6061192750930786
1740247370034817800,1.28781787109375,3.176753044128418,-1.4962048530578613,0.17107516527175903
1740247370044798700,1.297798828125,3.293055295944214,-1.5974557399749756,1.0370091199874878
1740247370054779600,1.307779541015625,3.395695924758911,-1.591196060180664,1.9509958028793335
1740247370064761600,1.31776171875,3.4921634197235107,-1.4751062393188477,2.8912606239318848
1740247370074742500,1.327742431640625,3.6413652896881104,-1.3829717636108398,3.86118221282959
1740247370084724700,1.337724853515625,3.7862374782562256,-1.3344253301620483,4.807695388793945
1740247370094705700,1.34770556640625,3.840872287750244,-1.2924808263778687,5.688530445098877
1740247370104687600,1.3576875,3.8054330348968506,-1.160191535949707,6.394628047943115
1740247370114668500,1.36766845703125,3.770569324493408,-0.8998638987541199,6.818925857543945
1740247370124650800,1.377650634765625,3.8240408897399902,-0.4890928566455841,6.891308784484863
1740247370134631700,1.387631591796875,3.947234869003296,-0.03656107187271118,6.6448893547058105
1740247370144612600,1.397612548828125,4.048487663269043,0.34082961082458496,6.28394079208374
1740247370154594600,1.407594482421875,4.026206970214844,0.5910273790359497,5.976547718048096
1740247370164575500,1.417575439453125,3.8934600353240967,0.7910363674163818,5.745905876159668
1740247370174557700,1.4275576171875,3.7075984477996826,1.0079715251922607,5.548874855041504
1740247370184538600,1.43753857421875,3.5599727630615234,1.22464120388031,5.342649936676025
1740247370194520800,1.447520751953125,3.4997265338897705,1.416655421257019,5.086701393127441
1740247370204501500,1.45750146484375,3.4946367740631104,1.605840802192688,4.737981796264648
1740247370214482700,1.467482666015625,3.4979653358459473,1.7866599559783936,4.300852298736572
1740247370224464600,1.477464599609375,3.4865572452545166,1.9595566987991333,3.7819693088531494
1740247370234445600,1.487445556640625,3.4408535957336426,2.0377161502838135,3.2067642211914062
1740247370244427800,1.497427734375,3.3539795875549316,1.9868078231811523,2.631120443344116
1740247370254408700,1.50740869140625,3.2063655853271484,1.820496916770935,2.075507164001465
1740247370264390700,1.517390625,3.004030466079712,1.5649429559707642,1.5513310432434082
1740247370274371600,1.52737158203125,2.7757861614227295,1.2632548809051514,1.0448909997940063
1740247370284353800,1.537353759765625,2.5713069438934326,0.9138649702072144,0.5556063055992126
1740247370294334700,1.547334716796875,2.4052486419677734,0.5120442509651184,0.08461885154247284
1740247370304315600,1.557315673828125,2.2883799076080322,0.11318636685609818,-0.3151746392250061
1740247370314297600,1.567297607421875,2.289870262145996,-0.323588490486145,-0.6284036636352539
1740247370324278500,1.577278564453125,2.4304089546203613,-0.8314514756202698,-0.9293102622032166
1740247370334260700,1.5872607421875,2.622455358505249,-1.3449029922485352,-1.2860466241836548
1740247370344241700,1.59724169921875,2.6751372814178467,-1.7428333759307861,-1.7735761404037476
1740247370354223600,1.6072236328125,2.4016261100769043,-1.9456273317337036,-2.357459306716919
1740247370364204500,1.61720458984375,1.676751971244812,-1.9420632123947144,-2.909785032272339
1740247370374186800,1.627186767578125,0.5595983266830444,-1.7184104919433594,-3.3517446517944336
1740247370384167700,1.637167724609375,-0.683354914188385,-1.4563429355621338,-3.716488838195801
1740247370394148600,1.647148681640625,-1.8638540506362915,-1.5777949094772339,-3.870025396347046
1740247370404130800,1.657130859375,-2.8330109119415283,-1.5269830226898193,-3.9702272415161133
1740247370414111500,1.667111572265625,-3.5407555103302,-1.7928621768951416,-4.008680820465088
1740247370424093700,1.67709375,-4.056041240692139,-2.05617094039917,-4.024410724639893
1740247370434074600,1.68707470703125,-4.451953887939453,-2.079859733581543,-4.013868808746338
1740247370444056800,1.697056884765625,-4.706013202667236,-1.8536823987960815,-3.95402193069458
1740247370454037800,1.707037841796875,-4.8312458992004395,-1.3604542016983032,-3.8347930908203125
1740247370464018700,1.717018798828125,-4.839784145355225,-0.7204621434211731,-3.6404378414154053
1740247370474000600,1.727000732421875,-4.6983418464660645,-0.1194685623049736,-3.379049062728882
1740247370483981600,1.736981689453125,-4.389124393463135,0.35893529653549194,-3.0602355003356934
1740247370493963800,1.7469638671875,-3.9933736324310303,0.7327953577041626,-2.765578031539917
1740247370503944700,1.75694482421875,-3.7092859745025635,1.0875324010849,-2.586547374725342
1740247370513926700,1.7669267578125,-3.637389659881592,1.3564939498901367,-2.537858247756958
1740247370523907600,1.776907470703125,-3.7042152881622314,1.4455926418304443,-2.5780298709869385
1740247370533889800,1.786889892578125,-3.8455748558044434,1.4400973320007324,-2.693204879760742
1740247370543870700,1.79687060546875,-4.013028144836426,1.412477731704712,-2.8633759021759033
1740247370553851600,1.8068515625,-4.167410373687744,1.4018259048461914,-3.039823532104492
1740247370563833600,1.81683349609375,-4.2903032302856445,1.4419118165969849,-3.1746509075164795
1740247370573814500,1.826814453125,-4.346959114074707,1.509389877319336,-3.2308738231658936
1740247370583796700,1.836796630859375,-4.350934028625488,1.5960289239883423,-3.1910908222198486
1740247370593777700,1.846777587890625,-4.347415924072266,1.711157202720642,-3.0576586723327637
1740247370603759900,1.856759765625,-4.360627174377441,1.824432373046875,-2.8441929817199707
1740247370613740800,1.86674072265625,-4.421103477478027,1.9252504110336304,-2.578948974609375
1740247370623722500,1.876722412109375,-4.538702964782715,2.0416479110717773,-2.270195484161377
1740247370633703700,1.88670361328125,-4.743456840515137,2.194817304611206,-1.9066078662872314
1740247370643684600,1.8966845703125,-5.029127597808838,2.311099052429199,-1.4816304445266724
1740247370653666800,1.906666748046875,-5.33205509185791,2.320669412612915,-0.9993607997894287
1740247370663647700,1.916647705078125,-5.5853753089904785,2.1971518993377686,-0.4958110749721527
1740247370673629700,1.926629638671875,-5.723532676696777,1.9837690591812134,0.0016297848196700215
1740247370683610600,1.936610595703125,-5.743631362915039,1.726015329360962,0.43342888355255127
1740247370693592800,1.9465927734375,-5.654076099395752,1.4473599195480347,0.7615883946418762
1740247370703573800,1.95657373046875,-5.502567291259766,1.2338348627090454,0.9518866539001465
1740247370713555500,1.966555419921875,-5.32489013671875,1.084412932395935,0.993915319442749
1740247370723537200,1.976537109375,-5.123602390289307,0.8829908967018127,0.9203212857246399
1740247370733518300,1.986518310546875,-4.917610168457031,0.653679609298706,0.7436181306838989
1740247370743500300,1.996500244140625,-4.742965221405029,0.4462305009365082,0.4845694899559021
1740247370753481500,2.0064814453125,-4.618731498718262,0.2867089807987213,0.22043433785438538
1740247370763463200,2.016463134765625,-4.505136489868164,0.17425647377967834,0.06829699128866196
1740247370773444000,2.026444091796875,-4.332968235015869,0.07450492680072784,0.05276795104146004
1740247370783426300,2.03642626953125,-4.065115451812744,0.0030451249331235886,0.14336444437503815
1740247370793407200,2.0464072265625,-3.6857309341430664,-0.031433142721652985,0.30762752890586853
1740247370803388400,2.056388427734375,-3.21394419670105,-0.04633645713329315,0.507584273815155
1740247370813370000,2.0663701171875,-2.689235210418701,-0.07958493381738663,0.7109461426734924
1740247370823351300,2.076351318359375,-2.133577585220337,-0.11436554789543152,0.8879685997962952
1740247370833333200,2.086333251953125,-1.5305705070495605,-0.14591756463050842,1.027971863746643
1740247370843314400,2.096314453125,-0.8762211799621582,-0.1802331954240799,1.1137815713882446
1740247370853296400,2.10629638671875,-0.20842666923999786,-0.1904817521572113,1.1407842636108398
1740247370863277300,2.11627734375,0.4025152623653412,-0.18291598558425903,1.0881503820419312
1740247370873259300,2.12625927734375,0.9160296320915222,-0.14826630055904388,0.9664196968078613
1740247370883240200,2.136240234375,1.354999303817749,-0.09616074711084366,0.7720973491668701
1740247370893221400,2.146221435546875,1.7653683423995972,-0.04831177368760109,0.5298255085945129
1740247370903203300,2.156203369140625,2.155527114868164,-0.029340747743844986,0.2601700723171234
1740247370913184500,2.1661845703125,2.444791555404663,-0.21632996201515198,-0.032735008746385574
1740247370923166200,2.176166259765625,2.6947813034057617,-0.3972422182559967,-0.3495025634765625
1740247370933147100,2.186147216796875,2.938234806060791,-0.527944028377533,-0.6774114370346069
1740247370943129300,2.19612939453125,3.0170981884002686,-0.9643141031265259,-1.0294768810272217
1740247370953110300,2.2061103515625,3.1015162467956543,-1.4485529661178589,-1.4619652032852173
1740247370963091500,2.216091552734375,3.340184450149536,-1.7193080186843872,-1.9571419954299927
1740247370973073200,2.2260732421875,3.6370468139648438,-1.743653416633606,-2.418466806411743
1740247370983054300,2.236054443359375,3.8712472915649414,-1.6548590660095215,-2.733835458755493
1740247370993036300,2.246036376953125,3.9379875659942627,-1.61312997341156,-2.8620851039886475
1740247371003017200,2.256017333984375,3.9262094497680664,-1.4823600053787231,-2.8034307956695557
1740247371012999400,2.26599951171875,3.9819486141204834,-0.8269010782241821,-2.4867920875549316
1740247371022980000,2.27597998046875,3.9481050968170166,0.012696390971541405,-1.889573097229004
1740247371032962300,2.28596240234375,3.811063289642334,0.25932782888412476,-1.144352674484253
1740247371042943200,2.295943115234375,3.68790864944458,0.22023718059062958,-0.27655228972435
1740247371052924400,2.30592431640625,3.6953985691070557,0.08397988975048065,0.6195076107978821
1740247371062906400,2.31590625,3.830467462539673,-0.05749068409204483,1.4193923473358154
1740247371072887300,2.32588720703125,4.004182815551758,-0.11042138934135437,2.048288345336914
1740247371082869200,2.335869140625,4.147517204284668,-0.05983571335673332,2.4624698162078857
1740247371092850200,2.34585009765625,4.217200756072998,0.028926149010658264,2.7127816677093506
1740247371102832400,2.355832275390625,4.225037574768066,0.08984009921550751,2.84775710105896
1740247371112813300,2.365813232421875,4.213167190551758,0.12851063907146454,2.9127461910247803
1740247371122795300,2.375795166015625,4.2287726402282715,0.14725983142852783,2.9516937732696533
1740247371132776200,2.385776123046875,4.2909932136535645,0.15618231892585754,2.984584331512451
1740247371142757000,2.395757080078125,4.415225982666016,0.13373400270938873,2.999826431274414
1740247371152739300,2.4057392578125,4.554932117462158,0.09866757690906525,2.9799134731292725
1740247371162720300,2.41572021484375,4.683917045593262,0.11887536942958832,2.918821334838867
1740247371172702200,2.4257021484375,4.779059410095215,0.19201171398162842,2.799006700515747
1740247371182683100,2.43568310546875,4.852643013000488,0.32585716247558594,2.6058754920959473
1740247371192665300,2.445665283203125,4.916070461273193,0.49747422337532043,2.381868362426758
1740247371202646300,2.455646240234375,4.957664489746094,0.639152467250824,2.183521270751953
1740247371212627500,2.46562744140625,4.925029754638672,0.6989926695823669,2.1144189834594727
1740247371222609400,2.475609375,4.829474449157715,0.6878761053085327,2.183595895767212
1740247371232590000,2.485590087890625,4.703385353088379,0.6606375575065613,2.311450719833374
1740247371242572300,2.495572265625,4.535428047180176,0.658414900302887,2.4368374347686768
1740247371252553200,2.50555322265625,4.3291401863098145,0.6830623149871826,2.542814254760742
1740247371262535400,2.515535400390625,4.129332542419434,0.7356030344963074,2.636131525039673
1740247371272516400,2.525516357421875,3.9765326976776123,0.7634996175765991,2.7257564067840576
1740247371282498300,2.535498291015625,3.847700834274292,0.7762860059738159,2.8246541023254395
1740247371292479200,2.545479248046875,3.7099673748016357,0.7746359705924988,2.9300589561462402
1740247371302460200,2.555460205078125,3.530993700027466,0.759825587272644,3.023141384124756
1740247371312442400,2.5654423828125,3.2931127548217773,0.7208746075630188,3.098874807357788
1740247371322423300,2.57542333984375,3.012808322906494,0.6480307579040527,3.139991044998169
1740247371332405200,2.5854052734375,2.7222018241882324,0.5312477946281433,3.132760763168335
1740247371342386200,2.59538623046875,2.4486582279205322,0.37627339363098145,3.0604171752929688
1740247371352368400,2.605368408203125,2.1866769790649414,0.20019420981407166,2.8804759979248047
1740247371362349300,2.615349365234375,1.921223759651184,0.026112165302038193,2.526813268661499
1740247371372331300,2.625331298828125,1.6142051219940186,-0.1619739532470703,1.9187461137771606
1740247371382312200,2.635312255859375,1.2723479270935059,-0.42272141575813293,1.0148627758026123
1740247371392293000,2.645293212890625,0.9139168858528137,-0.8574374318122864,-0.18454749882221222
1740247371402275300,2.655275390625,0.5440448522567749,-1.5626102685928345,-1.5642417669296265
1740247371412256300,2.66525634765625,0.10027002543210983,-2.470396041870117,-2.946178913116455
1740247371422238500,2.675238525390625,-0.4492647349834442,-3.3450982570648193,-4.128848075866699
1740247371432219400,2.685219482421875,-1.0669784545898438,-3.8901846408843994,-5.009516716003418
1740247371442201300,2.695201416015625,-1.65526282787323,-3.964878797531128,-5.571971893310547
1740247371452182300,2.705182373046875,-2.1860134601593018,-3.5802128314971924,-5.822080135345459
1740247371462164500,2.71516455078125,-2.7459816932678223,-2.8571701049804688,-5.8087687492370605
1740247371472145400,2.7251455078125,-3.0504953861236572,-2.112053394317627,-5.527256011962891
1740247371482126300,2.735126220703125,-3.094951868057251,-1.4177414178848267,-5.026785850524902
1740247371492108300,2.7451083984375,-2.9816882610321045,-0.8134062886238098,-4.352991580963135
1740247371502089200,2.755089111328125,-2.816041946411133,-0.3270776867866516,-3.600398063659668
1740247371512071400,2.765071533203125,-2.677481174468994,0.0724136009812355,-2.8361809253692627
1740247371522052400,2.77505224609375,-2.613384962081909,0.390738844871521,-2.116835832595825
1740247371532034300,2.785034423828125,-2.632697582244873,0.6287637948989868,-1.4900681972503662
1740247371542015200,2.79501513671875,-2.7177255153656006,0.7796348333358765,-0.9691064953804016
1740247371551997200,2.8049970703125,-2.8245809078216553,0.8644072413444519,-0.5681795477867126
1740247371561978400,2.814978271484375,-2.9195799827575684,0.9086242914199829,-0.27283215522766113
1740247371571959300,2.824959228515625,-2.982166051864624,0.9000009298324585,-0.09328851848840714
1740247371581941200,2.834941162109375,-3.023430824279785,0.8488490581512451,-0.024320369586348534
1740247371591922200,2.844922119140625,-3.066347360610962,0.7734209299087524,-0.07113640010356903
1740247371601904400,2.854904296875,-3.1276023387908936,0.745590090751648,-0.268223375082016
1740247371611885300,2.86488525390625,-3.220902681350708,0.7707885503768921,-0.5829049348831177
1740247371621867300,2.8748671875,-3.339205503463745,0.8065534830093384,-0.9258476495742798
1740247371631848400,2.884848388671875,-3.4754719734191895,0.7621484994888306,-1.2250430583953857
1740247371641830100,2.894830078125,-3.638576030731201,0.6773062944412231,-1.4669941663742065
1740247371651811300,2.904811279296875,-3.806760787963867,0.6098787784576416,-1.6776150465011597
1740247371661793300,2.914793212890625,-3.9508635997772217,0.6174666285514832,-1.8784178495407104
1740247371671774500,2.9247744140625,-4.070009708404541,0.700171709060669,-2.069842576980591
1740247371681755400,2.93475537109375,-4.174485683441162,0.8493459820747375,-2.2189953327178955
1740247371691737000,2.944737060546875,-4.251222610473633,0.9958198070526123,-2.2947847843170166
1740247371701718300,2.95471826171875,-4.290743827819824,1.0670868158340454,-2.3021459579467773
1740247371711700200,2.9647001953125,-4.294675350189209,1.0922222137451172,-2.2866334915161133
1740247371721681200,2.97468115234375,-4.284246444702148,1.105838418006897,-2.317918062210083
1740247371731663000,2.9846630859375,-4.3117451667785645,1.178330659866333,-2.4713401794433594
1740247371741644000,2.99464404296875,-4.386720180511475,1.2664490938186646,-2.7094180583953857
1740247371751626000,3.0046259765625,-4.469261646270752,1.2208198308944702,-2.9427692890167236
1740247371761607200,3.014607177734375,-4.521296501159668,1.0144762992858887,-3.115770101547241
1740247371771588000,3.024588134765625,-4.573237419128418,0.7530241012573242,-3.263479471206665
1740247371781570300,3.0345703125,-4.673056602478027,0.6092807650566101,-3.384854555130005
1740247371791551200,3.04455126953125,-4.803442478179932,0.6364060044288635,-3.4030628204345703
1740247371801533000,3.054532958984375,-4.854568004608154,0.7880741357803345,-3.2459113597869873
1740247371811514000,3.06451416015625,-4.729772090911865,0.9608295559883118,-2.8951385021209717
1740247371821496000,3.07449609375,-4.401520729064941,1.0693447589874268,-2.372096300125122
1740247371831477200,3.084477294921875,-3.8852906227111816,1.0352513790130615,-1.6783831119537354
1740247371841459000,3.094458984375,-3.2814652919769287,0.9027023911476135,-0.863902747631073
1740247371851440000,3.104440185546875,-2.707061290740967,0.8363048434257507,0.03948032110929489
1740247371861421000,3.114421142578125,-2.1301066875457764,0.853986918926239,0.9809111952781677
1740247371871403000,3.124403076171875,-1.4938545227050781,0.7912587523460388,1.9042088985443115
1740247371881384200,3.13438427734375,-0.8235493302345276,0.618571400642395,2.718013286590576
1740247371891366000,3.144365966796875,-0.17294254899024963,0.3831387758255005,3.3561110496520996
1740247371901347000,3.15434716796875,0.37381666898727417,0.19869035482406616,3.780470132827759
1740247371911329000,3.1643291015625,0.8002745509147644,0.09495466947555542,3.971940040588379
1740247371921310200,3.174310302734375,1.125646710395813,0.0452805832028389,3.928565740585327
1740247371931291100,3.184291015625,1.3477673530578613,0.06817171722650528,3.669766664505005
1740247371941273000,3.194273193359375,1.4653470516204834,0.20930913090705872,3.2369930744171143
1740247371951254000,3.20425390625,1.4866632223129272,0.5225422978401184,2.6221096515655518
1740247371961236000,3.214236083984375,1.467788815498352,0.9044702649116516,1.9580968618392944
1740247371971217200,3.224217041015625,1.4903019666671753,1.2578673362731934,1.4176177978515625
1740247371981199000,3.23419921875,1.5810332298278809,1.4846664667129517,1.04457426071167
1740247371991180300,3.24418017578125,1.7537224292755127,1.6058155298233032,0.8069210052490234
1740247372001162000,3.254161865234375,1.9662705659866333,1.685728669166565,0.6187340617179871
