time,seconds_elapsed,z,y,x
1740247387843039700,19.096039794921875,0.3255157470703125,0.81146240234375,1.51214599609375
1740247387853021700,19.106021728515625,0.260223388671875,0.869232177734375,1.6646270751953125
1740247387863003600,19.116003662109375,0.178192138671875,0.8666839599609375,1.76544189453125
1740247387872984600,19.125984619140624,0.1139984130859375,0.8236083984375,1.8214263916015625
1740247387882966800,19.135966796875,0.0883331298828125,0.7643890380859375,1.8549652099609375
1740247387892947700,19.14594775390625,0.1175537109375,0.6870880126953125,1.821868896484375
1740247387902929700,19.1559296875,0.1750030517578125,0.6090240478515625,1.7861175537109375
1740247387912910600,19.16591064453125,0.1999969482421875,0.5426177978515625,1.7647705078125
1740247387922892500,19.175892578125,0.182708740234375,0.5083160400390625,1.7297515869140625
1740247387932873700,19.185873779296877,0.126129150390625,0.5062408447265625,1.7072601318359375
1740247387942855700,19.195855712890626,0.0546722412109375,0.50274658203125,1.7186279296875
1740247387952836900,19.2058369140625,-0.006988525390625,0.50006103515625,1.81329345703125
1740247387962818600,19.215818603515626,-0.0349884033203125,0.4852752685546875,1.9655914306640625
1740247387972799700,19.2257998046875,-0.0269622802734375,0.4097747802734375,2.0475616455078125
1740247387982781700,19.23578173828125,0.0129241943359375,0.286224365234375,2.029632568359375
1740247387992763600,19.245763671875,0.0312957763671875,0.1838226318359375,1.959320068359375
1740247388002744600,19.25574462890625,0.020721435546875,0.131439208984375,1.889495849609375
1740247388012726800,19.265726806640625,0.0016021728515625,0.09515380859375,1.8548126220703125
1740247388022707700,19.275707763671875,-0.0351715087890625,0.036834716796875,1.85784912109375
1740247388032689700,19.285689697265624,-0.081329345703125,-0.0535888671875,1.880950927734375
1740247388042670800,19.2956708984375,-0.1043243408203125,-0.1599578857421875,1.9027099609375
1740247388052652500,19.305652587890624,-0.11651611328125,-0.2606201171875,1.903656005859375
1740247388062633700,19.3156337890625,-0.1440887451171875,-0.3442535400390625,1.8559722900390625
1740247388072615700,19.32561572265625,-0.167694091796875,-0.3901824951171875,1.7783355712890625
1740247388082596900,19.335596923828124,-0.1658477783203125,-0.38433837890625,1.698699951171875
1740247388092578600,19.34557861328125,-0.1506805419921875,-0.3433837890625,1.65631103515625
1740247388102559500,19.3555595703125,-0.11474609375,-0.2938232421875,1.6434478759765625
1740247388112541700,19.365541748046876,-0.0773468017578125,-0.24249267578125,1.608428955078125
1740247388122522600,19.375522705078126,-0.058319091796875,-0.203643798828125,1.55731201171875
1740247388132504600,19.385504638671875,-0.0561370849609375,-0.180419921875,1.49908447265625
1740247388142486500,19.395486572265625,-0.0659332275390625,-0.15484619140625,1.444610595703125
1740247388152467700,19.4054677734375,-0.0832366943359375,-0.1410980224609375,1.4243011474609375
1740247388162449700,19.41544970703125,-0.10894775390625,-0.11773681640625,1.4827880859375
1740247388172430800,19.425430908203126,-0.1322784423828125,-0.0662384033203125,1.6507415771484375
1740247388182412500,19.43541259765625,-0.142242431640625,-0.0105743408203125,1.8358001708984375
1740247388192393700,19.445393798828125,-0.1617889404296875,-0.01763916015625,1.963409423828125
1740247388202375700,19.455375732421874,-0.1813507080078125,-0.139251708984375,2.0316009521484375
1740247388212356600,19.465356689453124,-0.204833984375,-0.3759307861328125,2.044281005859375
1740247388222338600,19.475338623046873,-0.2840423583984375,-0.6917572021484375,2.0480194091796875
1740247388232319500,19.485319580078126,-0.3742218017578125,-0.9903106689453125,2.0763397216796875
1740247388242301700,19.4953017578125,-0.34283447265625,-1.091888427734375,2.1807861328125
1740247388252282600,19.50528271484375,-0.1277618408203125,-0.890106201171875,2.3270416259765625
1740247388262264800,19.515264892578124,0.19085693359375,-0.5362701416015625,2.4122772216796875
1740247388272245800,19.525245849609377,0.4653167724609375,-0.2145843505859375,2.426544189453125
1740247388282227700,19.535227783203126,0.63470458984375,0.1094512939453125,2.3810272216796875
1740247388292209700,19.545209716796876,0.710479736328125,0.383026123046875,2.2498779296875
1740247388302190800,19.55519091796875,0.7060394287109375,0.5370635986328125,2.0698089599609375
