time,seconds_elapsed,z,y,x
1740006936032985900,0.32098583984375,0.765555202960968,1.8532003164291382,2.6914522647857666
1740006936042967800,0.3309677734375,0.8478612899780273,2.3590216636657715,2.407118082046509
1740006936052950000,0.340949951171875,1.0805044174194336,2.6854991912841797,2.1961669921875
1740006936062931700,0.350931640625,1.3049678802490234,2.624119997024536,2.0666699409484863
1740006936072913000,0.360912841796875,1.4282370805740356,2.263397455215454,1.9930123090744019
1740006936082894800,0.370894775390625,1.4312440156936646,1.8377989530563354,1.9741935729980469
1740006936092876800,0.380876708984375,1.3730486631393433,1.513686180114746,1.9708664417266846
1740006936102858800,0.390858642578125,1.3279879093170166,1.2427257299423218,1.9582873582839966
1740006936112840000,0.40083984375,1.3862725496292114,0.6982938647270203,1.8675217628479004
1740006936122822000,0.41082177734375,1.6564531326293945,-0.30780309438705444,1.6081188917160034
1740006936132803800,0.420803955078125,2.0102522373199463,-1.2826875448226929,1.1642147302627563
1740006936142785800,0.430785888671875,2.1823644638061523,-1.525301218032837,0.5675300359725952
1740006936152767000,0.44076708984375,2.1590218544006348,-0.21871183812618256,-0.1547946333885193
1740006936162749000,0.4507490234375,2.1450328826904297,1.0600920915603638,-0.7333320379257202
1740006936172731000,0.46073095703125,2.095337390899658,0.8683961033821106,-1.1509846448898315
1740006936182712800,0.470712890625,1.8355786800384521,0.10095910727977753,-1.4754493236541748
1740006936192694000,0.480694091796875,1.3229622840881348,-0.24003922939300537,-1.6783208847045898
1740006936202675700,0.49067578125,0.5516719222068787,-0.12205693125724792,-1.7741973400115967
1740006936212658000,0.500657958984375,-0.3011406660079956,0.008887235075235367,-1.7839365005493164
1740006936222639900,0.510639892578125,-1.0220810174942017,-0.05517829954624176,-1.7686896324157715
1740006936232621800,0.520621826171875,-1.502794861793518,-0.09605222940444946,-1.7321242094039917
1740006936242602800,0.530602783203125,-1.707811713218689,-0.14666827023029327,-1.6129333972930908
1740006936252585000,0.5405849609375,-1.652964472770691,-0.1439337432384491,-1.425846815109253
1740006936262567000,0.55056689453125,-1.4047380685806274,0.04742584004998207,-1.2112770080566406
1740006936272548900,0.560548828125,-1.00698721408844,0.13637275993824005,-0.9466477632522583
1740006936282529800,0.57052978515625,-0.5908308029174805,0.07846977561712265,-0.6801137924194336
1740006936292512000,0.580511962890625,-0.2376279979944229,0.2759903073310852,-0.38247600197792053
1740006936302493700,0.59049365234375,0.002186455298215151,0.7194976806640625,-0.02293221279978752
1740006936312476000,0.600475830078125,0.08644115179777145,1.3995816707611084,0.3471488952636719
1740006936322456800,0.610456787109375,0.04207954183220863,1.9459326267242432,0.6635758280754089
1740006936332439000,0.62043896484375,-0.11273853480815887,2.398331642150879,0.9682183265686035
1740006936342420700,0.630420654296875,-0.32775363326072693,2.649921417236328,1.2663179636001587
1740006936352403000,0.64040283203125,-0.5644364953041077,2.8714163303375244,1.5819493532180786
1740006936362384000,0.6503837890625,-0.7257657051086426,2.9106979370117188,1.838281512260437
1740006936372365800,0.66036572265625,-0.8051031231880188,2.7743780612945557,1.9885400533676147
1740006936382347800,0.67034765625,-0.820536732673645,2.593421220779419,2.0246362686157227
1740006936392330000,0.680330078125,-0.8058863878250122,2.5772507190704346,1.921647071838379
1740006936402311700,0.690311767578125,-0.8498293161392212,2.8174667358398438,1.5649288892745972
1740006936412292600,0.700292724609375,-0.9593611359596252,3.099442481994629,1.0534250736236572
1740006936422274800,0.71027490234375,-1.1647982597351074,3.3224470615386963,0.5586118698120117
1740006936432257000,0.720257080078125,-1.4520806074142456,3.5681867599487305,0.174054354429245
1740006936442238700,0.73023876953125,-1.7621604204177856,3.900736093521118,-0.051356397569179535
1740006936452219600,0.7402197265625,-1.9927518367767334,4.259156703948975,-0.09319945424795151
1740006936462201900,0.750201904296875,-2.0572476387023926,4.5310444831848145,0.04187501221895218
1740006936472184000,0.76018408203125,-2.145832061767578,4.715888023376465,0.21171331405639648
1740006936482165800,0.770165771484375,-2.3096420764923096,4.825591564178467,0.3707714080810547
1740006936492146700,0.780146728515625,-2.554325580596924,4.931285381317139,0.47467464208602905
1740006936502129000,0.79012890625,-2.871161460876465,4.979247093200684,0.47735804319381714
1740006936512110800,0.80011083984375,-3.2157938480377197,4.946660995483398,0.37398025393486023
1740006936522092800,0.8100927734375,-3.536968231201172,4.764226913452148,0.18545374274253845
1740006936532073700,0.82007373046875,-3.7917351722717285,4.4180684089660645,-0.057493384927511215
1740006936542056000,0.830055908203125,-3.9354963302612305,3.967984914779663,-0.3321363925933838
1740006936552037600,0.84003759765625,-4.0099310874938965,3.432391881942749,-0.6494576334953308
1740006936562019800,0.850019775390625,-4.022742748260498,2.7724087238311768,-0.9757018089294434
1740006936572002000,0.860001953125,-4.0303449630737305,2.026156425476074,-1.2771276235580444
1740006936581983000,0.86998291015625,-4.067534446716309,1.2913236618041992,-1.5237406492233276
1740006936591964700,0.879964599609375,-4.1321797370910645,0.6738335490226746,-1.7197988033294678
1740006936601947000,0.88994677734375,-4.14215087890625,0.24259932339191437,-1.867119550704956
1740006936611928800,0.8999287109375,-4.03318452835083,-0.060020193457603455,-1.966401219367981
1740006936621909800,0.90990966796875,-3.7943735122680664,-0.29798269271850586,-1.9868457317352295
1740006936631891700,0.9198916015625,-3.429715156555176,-0.5426382422447205,-1.890869140625
1740006936641874000,0.9298740234375,-3.009044647216797,-0.7567942142486572,-1.6795613765716553
1740006936651856000,0.93985595703125,-2.6113440990448,-0.905944287776947,-1.372571349143982
1740006936661836800,0.9498369140625,-2.2975945472717285,-0.9220420122146606,-1.0198931694030762
1740006936671818800,0.95981884765625,-2.071262836456299,-0.8819918036460876,-0.6689756512641907
1740006936681801000,0.969801025390625,-1.9301131963729858,-0.8232792019844055,-0.3642277419567108
1740006936691782700,0.97978271484375,-1.8631032705307007,-0.775948166847229,-0.1233895793557167
1740006936701763800,0.989763916015625,-1.8385766744613647,-0.726774275302887,0.05699537694454193
1740006936711745800,0.999745849609375,-1.8334846496582031,-0.6484999656677246,0.1615084707736969
1740006936721727700,1.009727783203125,-1.8463685512542725,-0.5339574217796326,0.22219552099704742
1740006936731709700,1.019709716796875,-1.8426501750946045,-0.4119420051574707,0.2504865527153015
1740006936741692000,1.02969189453125,-1.7777020931243896,-0.3312394320964813,0.26103639602661133
1740006936751672800,1.0396728515625,-1.6322327852249146,-0.3124806582927704,0.27872830629348755
1740006936761654800,1.04965478515625,-1.4565528631210327,-0.38532212376594543,0.2958654761314392
1740006936771636700,1.05963671875,-1.3108558654785156,-0.5101863145828247,0.30109140276908875
1740006936781619000,1.069618896484375,-1.2529277801513672,-0.6217969655990601,0.2705475986003876
1740006936791599900,1.079599853515625,-1.2748162746429443,-0.7360031604766846,0.17926110327243805
1740006936801581800,1.089581787109375,-1.3191640377044678,-0.8185454607009888,0.04194372147321701
1740006936811563800,1.099563720703125,-1.3531785011291504,-0.8415290713310242,-0.08701799064874649
1740006936821545700,1.109545654296875,-1.378082036972046,-0.8338778018951416,-0.16100913286209106
1740006936831526700,1.119526611328125,-1.4019510746002197,-0.8627331852912903,-0.21346966922283173
1740006936841508900,1.1295087890625,-1.3933261632919312,-0.7369523048400879,-0.20543918013572693
1740006936851490800,1.13949072265625,-1.3347086906433105,-0.5762233734130859,-0.0984533354640007
1740006936861472800,1.14947265625,-1.3041393756866455,-0.38289597630500793,0.03401442617177963
1740006936871454700,1.159454833984375,-1.430482029914856,-0.31755879521369934,0.15712623298168182
1740006936881436000,1.169435791015625,-1.5422229766845703,-0.267192006111145,0.276378870010376
1740006936891417900,1.17941796875,-1.516098976135254,-0.20405831933021545,0.43490856885910034
1740006936901399800,1.18939990234375,-1.3834762573242188,-0.26095569133758545,0.6512256860733032
1740006936911382000,1.199382080078125,-1.1622066497802734,-0.3742508292198181,0.8718590140342712
1740006936921363000,1.209363037109375,-0.9190188050270081,-0.5178191661834717,1.080267310142517
1740006936931345000,1.219344970703125,-0.7107950448989868,-0.535950243473053,1.2411938905715942
1740006936941326800,1.229326904296875,-0.5216363072395325,-0.4187285602092743,1.3335291147232056
1740006936951309000,1.23930908203125,-0.34005558490753174,-0.27045464515686035,1.3738446235656738
1740006936961290000,1.2492900390625,-0.14750316739082336,-0.09647887200117111,1.3869705200195312
1740006936971272000,1.25927197265625,0.03815218061208725,0.09128543734550476,1.394594669342041
1740006936981254000,1.26925390625,0.21149812638759613,0.26151204109191895,1.3699337244033813
1740006936991236000,1.279236083984375,0.3581232726573944,0.42590442299842834,1.2957417964935303
1740006937001216800,1.289216796875,0.4871310293674469,0.43995100259780884,1.1689010858535767
1740006937011199000,1.299198974609375,0.6172578930854797,0.6109011769294739,0.9997929930686951
1740006937021181000,1.309180908203125,0.7422259449958801,0.8767195343971252,0.8062555193901062
1740006937031163000,1.319162841796875,0.8774273991584778,1.1273599863052368,0.6271160840988159
1740006937041143800,1.329143798828125,1.0262624025344849,1.4229943752288818,0.4644499719142914
1740006937051126000,1.3391259765625,1.1734322309494019,1.6800074577331543,0.33720651268959045
1740006937061108000,1.34910791015625,1.302776575088501,1.9196381568908691,0.2488473653793335
1740006937071090000,1.35908984375,1.437490463256836,2.126267194747925,0.18362203240394592
1740006937081071900,1.36907177734375,1.5797176361083984,2.370770215988159,0.12084545940160751
1740006937091053000,1.379052978515625,1.709092378616333,2.5848636627197266,0.134940505027771
1740006937101034800,1.38903466796875,1.815413475036621,2.528028726577759,0.19927501678466797
1740006937111017000,1.399016845703125,1.9294929504394531,2.1873979568481445,0.2610379755496979
1740006937120999000,1.4089990234375,2.058645248413086,1.8635717630386353,0.23617897927761078
1740006937130980000,1.41897998046875,2.1597211360931396,1.8392112255096436,0.11565949022769928
1740006937140961800,1.4289619140625,2.0841190814971924,2.0267553329467773,-0.047328099608421326
1740006937150944000,1.438944091796875,1.8199951648712158,2.073312997817993,-0.15442179143428802
1740006937160926000,1.448926025390625,1.471921682357788,1.7961721420288086,-0.1067272424697876
1740006937170908000,1.458907958984375,1.2084293365478516,1.2316962480545044,0.10873766243457794
1740006937180888800,1.468888916015625,1.2332571744918823,0.6664422154426575,0.4404045343399048
1740006937190871000,1.47887109375,1.5524088144302368,0.23751987516880035,0.762112557888031
1740006937200853000,1.48885302734375,2.067905902862549,0.015586149878799915,1.0621192455291748
1740006937210835000,1.4988349609375,2.626682758331299,0.18053728342056274,1.3526251316070557
1740006937220816000,1.50881591796875,3.1089794635772705,0.591826856136322,1.6209479570388794
1740006937230798000,1.518798095703125,3.4684481620788574,0.8777821660041809,1.9219988584518433
1740006937240779800,1.52877978515625,3.6920807361602783,0.940327525138855,2.2672367095947266
1740006937250762000,1.538761962890625,3.7512547969818115,0.916038453578949,2.5836384296417236
1740006937260743000,1.548742919921875,3.743621826171875,1.033492088317871,2.8247711658477783
1740006937270725000,1.55872509765625,3.5717649459838867,1.2702902555465698,2.7926361560821533
1740006937280706800,1.568706787109375,3.2671427726745605,1.5441974401474,2.570690631866455
1740006937290689000,1.57868896484375,2.950697183609009,1.756750464439392,2.1896121501922607
1740006937300671000,1.5886708984375,2.7124671936035156,1.8397306203842163,1.6812490224838257
1740006937310652000,1.59865185546875,2.5854990482330322,1.7954387664794922,1.1249064207077026
1740006937320633900,1.6086337890625,2.5359082221984863,1.6680186986923218,0.6217943429946899
1740006937330616000,1.618615966796875,2.5471174716949463,1.517957329750061,0.2224099040031433
1740006937340597800,1.62859765625,2.58355975151062,1.411033034324646,-0.05110073462128639
1740006937350579000,1.638578857421875,2.616441249847412,1.352541446685791,-0.21084831655025482
1740006937360561000,1.648560791015625,2.6410927772521973,1.308292031288147,-0.281832754611969
1740006937370543000,1.658543212890625,2.6110424995422363,1.2730607986450195,-0.2979946732521057
1740006937380524800,1.66852490234375,2.5425190925598145,1.2490075826644897,-0.2430049180984497
1740006937390506000,1.678506103515625,2.5101518630981445,1.2055124044418335,-0.11610743403434753
1740006937400488000,1.688488037109375,2.532043218612671,1.0319077968597412,0.05813467502593994
1740006937410470000,1.698469970703125,2.6163461208343506,0.5154505372047424,0.2553803622722626
1740006937420451800,1.708451904296875,2.758863687515259,-0.33027830719947815,0.4512350857257843
1740006937430434000,1.71843408203125,2.9663941860198975,-1.369348168373108,0.6216105818748474
1740006937440415000,1.7284150390625,3.122220754623413,-2.1575772762298584,0.7209046483039856
1740006937450397000,1.73839697265625,2.9556472301483154,-2.2960057258605957,0.6675511598587036
1740006937460379000,1.74837890625,2.3690197467803955,-1.950046181678772,0.40479329228401184
1740006937470361000,1.758361083984375,1.5610294342041016,-1.3641915321350098,0.08521982282400131
1740006937480342000,1.768342041015625,0.883152425289154,-0.8261820673942566,-0.0917525589466095
1740006937490324000,1.778323974609375,0.498921662569046,-0.38447657227516174,-0.09415153414011002
1740006937500306000,1.788305908203125,0.345451682806015,-0.05321075767278671,0.02004667930305004
1740006937510288100,1.7982880859375,0.30118459463119507,0.21584707498550415,0.19449731707572937
1740006937520268800,1.808268798828125,0.30543234944343567,0.4684383273124695,0.384945809841156
1740006937530251000,1.8182509765625,0.35345181822776794,0.680081307888031,0.593410074710846
1740006937540233000,1.82823291015625,0.4555661976337433,0.9184374213218689,0.8264572024345398
1740006937550215000,1.83821484375,0.5114023089408875,1.1845670938491821,1.021094799041748
1740006937560196900,1.84819677734375,0.47673138976097107,1.408811092376709,1.1410859823226929
1740006937570178000,1.858177978515625,0.3810035288333893,1.5611377954483032,1.1848392486572266
1740006937580160000,1.868159912109375,0.25195926427841187,1.6589967012405396,1.16215980052948
1740006937590142000,1.878141845703125,0.11316277086734772,1.7075954675674438,1.0814481973648071
1740006937600124000,1.8881240234375,-0.03568369522690773,1.671727180480957,0.9733126759529114
1740006937610105000,1.89810498046875,-0.2064027041196823,1.5541595220565796,0.841909646987915
1740006937620086800,1.908086669921875,-0.403772234916687,1.320193886756897,0.7146638035774231
1740006937630069000,1.918069091796875,-0.6395349502563477,0.9629154205322266,0.6136341094970703
1740006937640051000,1.928051025390625,-0.9251683354377747,0.558890163898468,0.5397034287452698
1740006937650032000,1.9380322265625,-1.2437609434127808,0.21127521991729736,0.4663804769515991
1740006937660013800,1.948013916015625,-1.5739407539367676,-0.15212801098823547,0.30440863966941833
1740006937669996000,1.95799609375,-1.916559100151062,-0.5646452903747559,-0.023572703823447227
1740006937679978000,1.96797802734375,-2.278369426727295,-0.9753484129905701,-0.5035566091537476
1740006937689960000,1.9779599609375,-2.6365251541137695,-1.306494116783142,-1.0617536306381226
1740006937699940900,1.98794091796875,-2.8774478435516357,-1.5523818731307983,-1.5827912092208862
1740006937709923000,1.997923095703125,-3.140995502471924,-1.7458136081695557,-2.069746494293213
1740006937719905000,2.007905029296875,-3.411135673522949,-1.8944926261901855,-2.543236494064331
1740006937729887000,2.017886962890625,-3.701981544494629,-1.9017266035079956,-2.937113046646118
1740006937739868000,2.027867919921875,-4.114063262939453,-1.815775752067566,-3.225569725036621
1740006937749850000,2.03785009765625,-4.677055358886719,-1.642820119857788,-3.3871233463287354
1740006937759831800,2.047831787109375,-5.326643943786621,-1.3739922046661377,-3.3996598720550537
1740006937769814000,2.05781396484375,-5.917904853820801,-1.0068451166152954,-3.263314723968506
1740006937779796000,2.0677958984375,-6.284224987030029,-0.6051074862480164,-2.993400812149048
1740006937789777200,2.077777099609375,-6.352800369262695,-0.27673545479774475,-2.6127419471740723
1740006937799758800,2.0877587890625,-6.174664497375488,-0.013430321589112282,-2.1230742931365967
1740006937809741000,2.097740966796875,-5.763911247253418,0.11794368177652359,-1.5708277225494385
1740006937819723000,2.107722900390625,-5.18438196182251,0.11760705709457397,-1.0376296043395996
1740006937829704000,2.117703857421875,-4.611220836639404,0.08941776305437088,-0.6083839535713196
1740006937839686000,2.127685791015625,-4.193057060241699,0.07330111414194107,-0.2986268997192383
1740006937849668000,2.137668212890625,-3.9394826889038086,0.05723665654659271,-0.07339219003915787
1740006937859649800,2.14764990234375,-3.8064029216766357,0.006786266807466745,0.11063916236162186
1740006937869631000,2.157630859375,-3.739469051361084,-0.09634917229413986,0.28490763902664185
1740006937879613000,2.167613037109375,-3.6459383964538574,-0.22344321012496948,0.4785868227481842
1740006937889595100,2.17759521484375,-3.5236942768096924,-0.34466975927352905,0.6828230619430542
1740006937899576300,2.187576416015625,-3.3685073852539062,-0.47874554991722107,0.879122257232666
1740006937909558300,2.197558349609375,-3.1686439514160156,-0.6185609698295593,1.0661712884902954
1740006937919539200,2.207539306640625,-2.914016008377075,-0.7805839776992798,1.2250010967254639
1740006937929521400,2.217521484375,-2.6437015533447266,-0.8951494097709656,1.3550310134887695
1740006937939503400,2.22750341796875,-2.4044554233551025,-0.910293459892273,1.440245509147644
1740006937949485300,2.2374853515625,-2.2170932292938232,-0.8103349208831787,1.4639841318130493
1740006937959466200,2.24746630859375,-2.0802969932556152,-0.6620448231697083,1.4120678901672363
1740006937969448400,2.257448486328125,-1.9529417753219604,-0.5040999054908752,1.3022551536560059
1740006937979430400,2.267430419921875,-1.8022433519363403,-0.3458458185195923,1.1279847621917725
1740006937989412400,2.277412353515625,-1.6612143516540527,-0.21323691308498383,0.8966314792633057
1740006937999394300,2.287394287109375,-1.53725004196167,-0.14941638708114624,0.6570343375205994
1740006938009375200,2.297375244140625,-1.4634360074996948,-0.07607266306877136,0.4168427586555481
1740006938019357400,2.307357421875,-1.4256287813186646,-0.04173945635557175,0.15810494124889374
1740006938029339400,2.31733935546875,-1.3978615999221802,-0.07084967195987701,-0.09390226006507874
1740006938039321300,2.3273212890625,-1.3534154891967773,-0.09027476608753204,-0.33980125188827515
1740006938049302300,2.33730224609375,-1.3256419897079468,-0.07180122286081314,-0.5731452703475952
1740006938059284500,2.347284423828125,-1.362907886505127,0.01750735379755497,-0.7516465783119202
1740006938069266400,2.357266357421875,-1.4187690019607544,0.22500674426555634,-0.8524661660194397
1740006938079248400,2.367248291015625,-1.466925859451294,0.4574786126613617,-0.8854387402534485
1740006938089229300,2.377229248046875,-1.4603209495544434,0.6489197015762329,-0.8497068285942078
1740006938099211300,2.387211181640625,-1.3934460878372192,0.7312968373298645,-0.7728224396705627
1740006938109193200,2.397193115234375,-1.2672580480575562,0.7075539827346802,-0.7052772045135498
1740006938119175400,2.407175537109375,-1.102092981338501,0.7058447599411011,-0.742698609828949
1740006938129157400,2.417157470703125,-0.8388784527778625,0.8112425208091736,-0.9259803295135498
1740006938139138300,2.42713818359375,-0.44589492678642273,0.9599228501319885,-1.2321317195892334
1740006938149120300,2.437120361328125,0.047028496861457825,0.992243766784668,-1.6060000658035278
1740006938159102500,2.4471025390625,0.546490490436554,0.8166471719741821,-1.9324601888656616
1740006938169084400,2.45708447265625,0.9607579708099365,0.4047512114048004,-2.097816228866577
1740006938179065300,2.4670654296875,1.2407366037368774,-0.13959863781929016,-2.0642318725585938
1740006938189047300,2.47704736328125,1.4085919857025146,-0.7086024284362793,-1.866884708404541
1740006938199029500,2.487029541015625,1.5413793325424194,-1.1397149562835693,-1.5336822271347046
1740006938209011200,2.49701123046875,1.682273030281067,-1.256665587425232,-1.097508430480957
1740006938218993400,2.506993408203125,1.863303303718567,-1.0793466567993164,-0.6066007018089294
1740006938228974300,2.516974365234375,2.138526439666748,-0.760395884513855,-0.07276688516139984
1740006938238956300,2.526956298828125,2.5347349643707275,-0.4206146001815796,0.5075849294662476
1740006938248938200,2.536938232421875,3.077714204788208,-0.08826221525669098,1.1327431201934814
1740006938258920400,2.54692041015625,3.7321369647979736,0.2523811161518097,1.7684558629989624
1740006938268901400,2.5569013671875,4.46747350692749,0.5970959067344666,2.3224053382873535
1740006938278883300,2.56688330078125,5.186783313751221,0.8335571885108948,2.7176473140716553
1740006938288865300,2.576865234375,5.792661666870117,0.9650803208351135,2.9060959815979004
1740006938298847500,2.586847412109375,6.1989336013793945,0.9207024574279785,2.835946798324585
1740006938308829200,2.5968291015625,6.355884075164795,0.8919872045516968,2.545397996902466
1740006938318810000,2.60681005859375,6.306670188903809,0.9656070470809937,2.005068063735962
1740006938328792300,2.616792236328125,6.099551677703857,1.086022138595581,1.219451904296875
1740006938338774500,2.6267744140625,5.745202541351318,1.229555606842041,0.3217223882675171
1740006938348756200,2.636756103515625,5.350221157073975,1.3070526123046875,-0.49362462759017944
1740006938358737200,2.646737060546875,5.010818958282471,1.2103965282440186,-1.09205961227417
1740006938368719400,2.65671923828125,4.804873943328857,0.8583826422691345,-1.4534473419189453
1740006938378701600,2.66670166015625,4.705367565155029,0.33935198187828064,-1.6822565793991089
1740006938388683300,2.676683349609375,4.671005725860596,-0.16545793414115906,-1.8467680215835571
1740006938398665500,2.68666552734375,4.674948215484619,-0.5428779125213623,-1.9577789306640625
1740006938408646400,2.696646484375,4.6948137283325195,-0.762343168258667,-1.992181420326233
1740006938418628000,2.706628173828125,4.708824634552002,-0.866055428981781,-1.9536720514297485
1740006938428610300,2.7166103515625,4.69005012512207,-0.8997745513916016,-1.8495243787765503
1740006938438592500,2.726592529296875,4.625196933746338,-0.9162179827690125,-1.6658679246902466
1740006938448573400,2.736573486328125,4.544957160949707,-0.9430290460586548,-1.4192339181900024
1740006938458555100,2.74655517578125,4.474035263061523,-0.9794453978538513,-1.1379599571228027
1740006938468537300,2.756537353515625,4.448668003082275,-0.9732974767684937,-0.8791784644126892
1740006938478519600,2.76651953125,4.443948745727539,-0.9228383302688599,-0.6556077003479004
1740006938488501200,2.776501220703125,4.418955326080322,-0.8633919954299927,-0.4398215711116791
1740006938498482200,2.786482177734375,4.326590538024902,-0.8352408409118652,-0.2100440412759781
1740006938508464400,2.79646435546875,4.195364475250244,-0.8112499713897705,0.028653748333454132
1740006938518446300,2.8064462890625,4.0355424880981445,-0.7829744219779968,0.2606686055660248
1740006938528428300,2.81642822265625,3.850316047668457,-0.766901433467865,0.48854464292526245
1740006938538409200,2.8264091796875,3.636244773864746,-0.7681387662887573,0.7121713757514954
1740006938548391400,2.836391357421875,3.380704641342163,-0.7807639837265015,0.9136368036270142
1740006938558373000,2.846373046875,3.102565050125122,-0.8197894096374512,1.107455849647522
1740006938568355300,2.856355224609375,2.8212597370147705,-0.8641204237937927,1.3169225454330444
1740006938578337500,2.866337646484375,2.541059732437134,-0.867768406867981,1.5503216981887817
1740006938588318500,2.876318359375,2.206144332885742,-0.7901817560195923,1.8279820680618286
1740006938598300200,2.886300048828125,1.728070616722107,-0.5962575078010559,2.132545232772827
1740006938608282400,2.896282470703125,1.125265121459961,-0.30307093262672424,2.422574281692505
1740006938618264300,2.906264404296875,0.504875123500824,0.03804325684905052,2.629059314727783
1740006938628245200,2.916245361328125,-0.03015657141804695,0.3916897475719452,2.6782729625701904
1740006938638227200,2.926227294921875,-0.42749592661857605,0.8089764714241028,2.5261642932891846
1740006938648209400,2.93620947265625,-0.7167407870292664,1.4639239311218262,2.110280990600586
1740006938658191400,2.94619140625,-0.9273598194122314,2.2740859985351562,1.44271719455719
1740006938668173300,2.95617333984375,-1.1182421445846558,2.950258731842041,0.7654441595077515
1740006938678154200,2.966154296875,-1.359097957611084,3.3032031059265137,0.30943748354911804
1740006938688136400,2.976136474609375,-1.6802647113800049,3.321726083755493,0.0751352310180664
1740006938698118400,2.986118408203125,-2.054852247238159,3.0728812217712402,0.005401423200964928
1740006938708100400,2.996100341796875,-2.4559926986694336,2.6231226921081543,0.047210920602083206
1740006938718081300,3.006081298828125,-2.8794519901275635,2.002047061920166,0.16501133143901825
1740006938728063200,3.016063232421875,-3.3727598190307617,1.2655290365219116,0.32896164059638977
1740006938738045200,3.026045166015625,-3.9142873287200928,0.4964340031147003,0.5154910683631897
1740006938748027400,3.03602734375,-4.539309978485107,-0.23129820823669434,0.664537787437439
1740006938758009300,3.04600927734375,-5.19312047958374,-0.8185015320777893,0.7538620829582214
1740006938767990300,3.055990234375,-5.793493270874023,-1.2711960077285767,0.7756496667861938
1740006938777972200,3.06597216796875,-6.252662658691406,-1.6180839538574219,0.7496042251586914
1740006938787954400,3.075954345703125,-6.516159534454346,-1.7940888404846191,0.6892257928848267
1740006938797936400,3.085936279296875,-6.788436412811279,-1.8418861627578735,0.5969417095184326
1740006938807917300,3.095917236328125,-6.947229862213135,-1.8406541347503662,0.49895042181015015
1740006938817899300,3.105899169921875,-6.9565019607543945,-1.7240170240402222,0.4342643618583679
1740006938827881200,3.115881103515625,-6.862228870391846,-1.471098780632019,0.41968807578086853
1740006938837863400,3.125863525390625,-6.700817584991455,-1.0770790576934814,0.5097047686576843
1740006938847845400,3.135845458984375,-6.512754917144775,-0.6233572959899902,0.7186588048934937
1740006938857826300,3.145826416015625,-6.274510860443115,-0.2004188448190689,1.051194190979004
1740006938867808300,3.155808349609375,-5.995461463928223,0.12421755492687225,1.4640109539031982
1740006938877790200,3.165790283203125,-5.680444717407227,0.27569523453712463,1.8805480003356934
1740006938887772400,3.1757724609375,-5.344115257263184,0.23754970729351044,2.216888427734375
1740006938897753600,3.185753662109375,-5.011346817016602,0.11656735837459564,2.41967511177063
1740006938907735300,3.1957353515625,-4.687488555908203,0.06740700453519821,2.4727580547332764
1740006938917717500,3.205717529296875,-4.386436462402344,0.10015030205249786,2.417036771774292
1740006938927699500,3.215699462890625,-4.121391773223877,0.157800555229187,2.310884952545166
