time,seconds_elapsed,z,y,x
1740006936342420700,0.630420654296875,-0.4102783203125,0.026763916015625,0.448089599609375
1740006936352403000,0.64040283203125,-0.495086669921875,0.0561981201171875,0.42816162109375
1740006936362384000,0.6503837890625,-0.5116424560546875,0.0635223388671875,0.51129150390625
1740006936372365800,0.66036572265625,-0.4830322265625,0.0991668701171875,0.67291259765625
1740006936382347800,0.67034765625,-0.4868011474609375,0.165771484375,0.8260955810546875
1740006936392330000,0.680330078125,-0.5162506103515625,0.2265777587890625,0.93817138671875
1740006936402311700,0.690311767578125,-0.50408935546875,0.2779083251953125,0.992462158203125
1740006936412292600,0.700292724609375,-0.4118804931640625,0.319976806640625,0.975830078125
1740006936422274800,0.71027490234375,-0.3087615966796875,0.3323822021484375,0.9275054931640625
1740006936432257000,0.720257080078125,-0.2762603759765625,0.336700439453125,0.9042816162109375
1740006936442238700,0.73023876953125,-0.31829833984375,0.3701019287109375,0.9604644775390625
1740006936452219600,0.7402197265625,-0.38873291015625,0.4287872314453125,1.09625244140625
1740006936462201900,0.750201904296875,-0.45501708984375,0.4921112060546875,1.28997802734375
1740006936472184000,0.76018408203125,-0.51605224609375,0.525848388671875,1.468109130859375
1740006936482165800,0.770165771484375,-0.52154541015625,0.5463104248046875,1.5746917724609375
1740006936492146700,0.780146728515625,-0.5030364990234375,0.5761566162109375,1.663177490234375
1740006936502129000,0.79012890625,-0.488128662109375,0.604522705078125,1.7433624267578125
1740006936512110800,0.80011083984375,-0.4842071533203125,0.605316162109375,1.8031768798828125
1740006936522092800,0.8100927734375,-0.491241455078125,0.5758209228515625,1.852569580078125
1740006936532073700,0.82007373046875,-0.50653076171875,0.5384368896484375,1.9069366455078125
1740006936542056000,0.830055908203125,-0.53436279296875,0.4945526123046875,1.9429473876953125
1740006936552037600,0.84003759765625,-0.5641632080078125,0.4695281982421875,1.9630889892578125
1740006936562019800,0.850019775390625,-0.580810546875,0.4433746337890625,1.96478271484375
1740006936572002000,0.860001953125,-0.603363037109375,0.4029083251953125,1.9688873291015625
1740006936581983000,0.86998291015625,-0.6481475830078125,0.365814208984375,1.95391845703125
1740006936591964700,0.879964599609375,-0.686492919921875,0.322265625,1.90216064453125
1740006936601947000,0.88994677734375,-0.7039031982421875,0.272216796875,1.8441314697265625
1740006936611928800,0.8999287109375,-0.719757080078125,0.2395782470703125,1.8228302001953125
1740006936621909800,0.90990966796875,-0.74017333984375,0.195343017578125,1.8296356201171875
1740006936631891700,0.9198916015625,-0.7741241455078125,0.149810791015625,1.8496246337890625
1740006936641874000,0.9298740234375,-0.80694580078125,0.11676025390625,1.8608551025390625
1740006936651856000,0.93985595703125,-0.8141326904296875,0.04034423828125,1.787750244140625
1740006936661836800,0.9498369140625,-0.8022613525390625,-0.013580322265625,1.654296875
1740006936671818800,0.95981884765625,-0.7694244384765625,-0.022796630859375,1.5352630615234375
1740006936681801000,0.969801025390625,-0.7184906005859375,-0.0378570556640625,1.4163818359375
1740006936691782700,0.97978271484375,-0.6548919677734375,-0.0604248046875,1.29083251953125
1740006936701763800,0.989763916015625,-0.5891571044921875,-0.077484130859375,1.1623992919921875
1740006936711745800,0.999745849609375,-0.5197906494140625,-0.0919189453125,1.0475921630859375
1740006936721727700,1.009727783203125,-0.459747314453125,-0.1109619140625,0.9498443603515625
1740006936731709700,1.019709716796875,-0.41015625,-0.141387939453125,0.8833160400390625
1740006936741692000,1.02969189453125,-0.369384765625,-0.1688995361328125,0.86669921875
1740006936751672800,1.0396728515625,-0.3421630859375,-0.192169189453125,0.8763427734375
1740006936761654800,1.04965478515625,-0.3147735595703125,-0.2018280029296875,0.89215087890625
1740006936771636700,1.05963671875,-0.2945404052734375,-0.212799072265625,0.870025634765625
1740006936781619000,1.069618896484375,-0.2703399658203125,-0.2342987060546875,0.8017578125
1740006936791599900,1.079599853515625,-0.2319793701171875,-0.2509307861328125,0.7269439697265625
1740006936801581800,1.089581787109375,-0.1939697265625,-0.2459869384765625,0.672454833984375
1740006936811563800,1.099563720703125,-0.17626953125,-0.231201171875,0.6343536376953125
1740006936821545700,1.109545654296875,-0.1882476806640625,-0.2278289794921875,0.621917724609375
1740006936831526700,1.119526611328125,-0.207977294921875,-0.218780517578125,0.6010894775390625
1740006936841508900,1.1295087890625,-0.223236083984375,-0.19537353515625,0.59649658203125
1740006936851490800,1.13949072265625,-0.230010986328125,-0.243133544921875,0.634368896484375
1740006936861472800,1.14947265625,-0.2376251220703125,-0.28143310546875,0.630035400390625
1740006936871454700,1.159454833984375,-0.2317352294921875,-0.2462310791015625,0.6063385009765625
1740006936881436000,1.169435791015625,-0.2239227294921875,-0.206390380859375,0.55108642578125
1740006936891417900,1.17941796875,-0.2473297119140625,-0.2631072998046875,0.6854400634765625
1740006936901399800,1.18939990234375,-0.2494049072265625,-0.30169677734375,0.758026123046875
1740006936911382000,1.199382080078125,-0.2298431396484375,-0.29132080078125,0.8227996826171875
1740006936921363000,1.209363037109375,-0.21331787109375,-0.2749481201171875,0.881744384765625
1740006936931345000,1.219344970703125,-0.201812744140625,-0.278045654296875,0.86700439453125
1740006936941326800,1.229326904296875,-0.184661865234375,-0.272796630859375,0.857818603515625
1740006936951309000,1.23930908203125,-0.16064453125,-0.24298095703125,0.89849853515625
1740006936961290000,1.2492900390625,-0.147064208984375,-0.210662841796875,0.951171875
1740006936971272000,1.25927197265625,-0.14141845703125,-0.183319091796875,1.0187530517578125
1740006936981254000,1.26925390625,-0.1228790283203125,-0.1522064208984375,1.071624755859375
1740006936991236000,1.279236083984375,-0.0985870361328125,-0.121246337890625,1.099334716796875
1740006937001216800,1.289216796875,-0.108978271484375,-0.0857086181640625,1.1193389892578125
1740006937011199000,1.299198974609375,-0.1676177978515625,-0.0521697998046875,1.1688690185546875
1740006937021181000,1.309180908203125,-0.151641845703125,-0.0367431640625,1.1455078125
1740006937031163000,1.319162841796875,-0.1417694091796875,-0.0247344970703125,1.1475677490234375
1740006937041143800,1.329143798828125,-0.1877899169921875,-0.0046844482421875,1.2005157470703125
1740006937051126000,1.3391259765625,-0.2084197998046875,0.0283966064453125,1.2369842529296875
1740006937061108000,1.34910791015625,-0.23046875,0.0447845458984375,1.2593841552734375
1740006937071090000,1.35908984375,-0.257171630859375,0.0655670166015625,1.2833709716796875
1740006937081071900,1.36907177734375,-0.2471771240234375,0.0981903076171875,1.3114471435546875
1740006937091053000,1.379052978515625,-0.2980194091796875,0.146148681640625,1.35064697265625
1740006937101034800,1.38903466796875,-0.3221435546875,0.1741180419921875,1.4002532958984375
1740006937111017000,1.399016845703125,-0.305572509765625,0.1670684814453125,1.474090576171875
1740006937120999000,1.4089990234375,-0.2747650146484375,0.1766815185546875,1.54925537109375
1740006937130980000,1.41897998046875,-0.272125244140625,0.28369140625,1.6431884765625
1740006937140961800,1.4289619140625,-0.2636260986328125,0.429229736328125,1.79998779296875
1740006937150944000,1.438944091796875,-0.2541656494140625,0.5404205322265625,1.9573974609375
1740006937160926000,1.448926025390625,-0.2693328857421875,0.537933349609375,2.0264129638671875
1740006937170908000,1.458907958984375,-0.3034210205078125,0.437408447265625,2.0318756103515625
1740006937180888800,1.468888916015625,-0.3446807861328125,0.3260498046875,2.0655670166015625
1740006937190871000,1.47887109375,-0.40911865234375,0.2592315673828125,2.19964599609375
1740006937200853000,1.48885302734375,-0.45477294921875,0.18035888671875,2.233612060546875
1740006937210835000,1.4988349609375,-0.4873504638671875,0.146240234375,2.2183074951171875
1740006937220816000,1.50881591796875,-0.48486328125,0.2633819580078125,2.295257568359375
1740006937230798000,1.518798095703125,-0.4290771484375,0.471435546875,2.4052886962890625
1740006937240779800,1.52877978515625,-0.3555908203125,0.6298828125,2.3946685791015625
1740006937250762000,1.538761962890625,-0.2847900390625,0.7054443359375,2.2062835693359375
1740006937260743000,1.548742919921875,-0.2279510498046875,0.75030517578125,1.9604644775390625
1740006937270725000,1.55872509765625,-0.17510986328125,0.7423095703125,1.7136383056640625
1740006937280706800,1.568706787109375,-0.0863494873046875,0.63128662109375,1.4459075927734375
1740006937290689000,1.57868896484375,-0.035400390625,0.4903411865234375,1.31097412109375
1740006937300671000,1.5886708984375,0.029266357421875,0.4021453857421875,1.2931365966796875
1740006937310652000,1.59865185546875,0.074920654296875,0.364715576171875,1.321563720703125
1740006937320633900,1.6086337890625,0.0720977783203125,0.333587646484375,1.3629302978515625
1740006937330616000,1.618615966796875,0.042633056640625,0.3175201416015625,1.379150390625
1740006937340597800,1.62859765625,-0.003875732421875,0.32861328125,1.3532867431640625
1740006937350579000,1.638578857421875,-0.0632781982421875,0.343109130859375,1.2996673583984375
1740006937360561000,1.648560791015625,-0.1099395751953125,0.356658935546875,1.2237091064453125
1740006937370543000,1.658543212890625,-0.1502227783203125,0.3821563720703125,1.1499176025390625
1740006937380524800,1.66852490234375,-0.193115234375,0.3964385986328125,1.0626678466796875
1740006937390506000,1.678506103515625,-0.2462005615234375,0.41162109375,1.00433349609375
1740006937400488000,1.688488037109375,-0.3036956787109375,0.39227294921875,1.0030670166015625
1740006937410470000,1.698469970703125,-0.3153533935546875,0.3889923095703125,0.9920806884765625
1740006937420451800,1.708451904296875,-0.2681884765625,0.4526824951171875,0.9503173828125
1740006937430434000,1.71843408203125,-0.202301025390625,0.560577392578125,0.8615570068359375
1740006937440415000,1.7284150390625,-0.122894287109375,0.7030029296875,0.66217041015625
1740006937450397000,1.73839697265625,-0.0242767333984375,0.8562164306640625,0.383026123046875
1740006937460379000,1.74837890625,0.1031646728515625,0.8959503173828125,0.043914794921875
1740006937470361000,1.758361083984375,0.1977081298828125,0.81488037109375,-0.236785888671875
1740006937480342000,1.768342041015625,0.1896514892578125,0.7274017333984375,-0.3184356689453125
1740006937490324000,1.778323974609375,0.1068878173828125,0.6940155029296875,-0.16815185546875
1740006937500306000,1.788305908203125,0.007843017578125,0.697296142578125,0.09197998046875
1740006937510288100,1.7982880859375,-0.0590667724609375,0.7119140625,0.3400115966796875
1740006937520268800,1.808268798828125,-0.10174560546875,0.722412109375,0.5536041259765625
1740006937530251000,1.8182509765625,-0.118804931640625,0.7439117431640625,0.70074462890625
1740006937540233000,1.82823291015625,-0.1229248046875,0.782318115234375,0.7959136962890625
1740006937550215000,1.83821484375,-0.1446380615234375,0.8089141845703125,0.8585205078125
1740006937560196900,1.84819677734375,-0.151702880859375,0.813201904296875,0.885986328125
1740006937570178000,1.858177978515625,-0.1343841552734375,0.8331298828125,0.91729736328125
1740006937580160000,1.868159912109375,-0.1160888671875,0.878936767578125,0.9716796875
1740006937590142000,1.878141845703125,-0.11212158203125,0.9164276123046875,1.03106689453125
1740006937600124000,1.8881240234375,-0.1079254150390625,0.9465789794921875,1.0994873046875
1740006937610105000,1.89810498046875,-0.0926361083984375,0.9822235107421875,1.152252197265625
1740006937620086800,1.908086669921875,-0.0958251953125,1.0014495849609375,1.197479248046875
1740006937630069000,1.918069091796875,-0.1123504638671875,0.9842376708984375,1.19927978515625
1740006937640051000,1.928051025390625,-0.125030517578125,0.9357452392578125,1.1566162109375
1740006937650032000,1.9380322265625,-0.13323974609375,0.8832244873046875,1.090667724609375
1740006937660013800,1.948013916015625,-0.1152801513671875,0.8405609130859375,1.058258056640625
1740006937669996000,1.95799609375,-0.04595947265625,0.8376922607421875,1.055877685546875
1740006937679978000,1.96797802734375,0.042633056640625,0.8531036376953125,1.0688629150390625
1740006937689960000,1.9779599609375,0.108917236328125,0.85626220703125,1.08673095703125
1740006937699940900,1.98794091796875,0.14093017578125,0.8309478759765625,1.146026611328125
1740006937709923000,1.997923095703125,0.1441497802734375,0.8011016845703125,1.244537353515625
1740006937719905000,2.007905029296875,0.14227294921875,0.8027496337890625,1.3196563720703125
1740006937729887000,2.017886962890625,0.1104736328125,0.7982025146484375,1.40386962890625
1740006937739868000,2.027867919921875,0.08563232421875,0.8084869384765625,1.51690673828125
1740006937749850000,2.03785009765625,0.076202392578125,0.8298797607421875,1.5883331298828125
1740006937759831800,2.047831787109375,0.04132080078125,0.8037872314453125,1.6029510498046875
1740006937769814000,2.05781396484375,-0.01275634765625,0.7291412353515625,1.6296234130859375
1740006937779796000,2.0677958984375,-0.0900115966796875,0.6434783935546875,1.730499267578125
1740006937789777200,2.077777099609375,-0.1681976318359375,0.56109619140625,1.8966217041015625
1740006937799758800,2.0877587890625,-0.238037109375,0.468597412109375,2.032867431640625
1740006937809741000,2.097740966796875,-0.32733154296875,0.341888427734375,2.043365478515625
1740006937819723000,2.107722900390625,-0.3475799560546875,0.254241943359375,2.0214996337890625
1740006937829704000,2.117703857421875,-0.340850830078125,0.1677093505859375,1.945709228515625
1740006937839686000,2.127685791015625,-0.32586669921875,0.079437255859375,1.7884674072265625
1740006937849668000,2.137668212890625,-0.2901458740234375,0.035064697265625,1.6202545166015625
1740006937859649800,2.14764990234375,-0.2510223388671875,0.01837158203125,1.4773712158203125
1740006937869631000,2.157630859375,-0.2039031982421875,0.02655029296875,1.3583526611328125
1740006937879613000,2.167613037109375,-0.1824951171875,0.04266357421875,1.3022613525390625
1740006937889595100,2.17759521484375,-0.191162109375,0.05596923828125,1.30255126953125
1740006937899576300,2.187576416015625,-0.1839752197265625,0.0488128662109375,1.30145263671875
1740006937909558300,2.197558349609375,-0.1540374755859375,0.042755126953125,1.3181304931640625
1740006937919539200,2.207539306640625,-0.1094512939453125,0.0301513671875,1.3291168212890625
1740006937929521400,2.217521484375,-0.057525634765625,0.010650634765625,1.301727294921875
1740006937939503400,2.22750341796875,-0.008941650390625,-0.0029296875,1.24114990234375
1740006937949485300,2.2374853515625,0.04180908203125,-0.0041351318359375,1.172332763671875
1740006937959466200,2.24746630859375,0.09027099609375,-0.009246826171875,1.10931396484375
1740006937969448400,2.257448486328125,0.1423187255859375,-0.02337646484375,1.0488433837890625
1740006937979430400,2.267430419921875,0.188751220703125,-0.030242919921875,1.0285797119140625
1740006937989412400,2.277412353515625,0.2174835205078125,-0.0632171630859375,0.999298095703125
1740006937999394300,2.287394287109375,0.2294769287109375,-0.0809326171875,0.961761474609375
1740006938009375200,2.297375244140625,0.211029052734375,-0.0607452392578125,0.9701385498046875
1740006938019357400,2.307357421875,0.1827392578125,-0.064697265625,0.9875335693359375
1740006938029339400,2.31733935546875,0.17510986328125,-0.066070556640625,1.0183563232421875
1740006938039321300,2.3273212890625,0.17413330078125,-0.041748046875,1.064208984375
1740006938049302300,2.33730224609375,0.1678619384765625,0.015899658203125,1.1147003173828125
1740006938059284500,2.347284423828125,0.1674652099609375,0.050445556640625,1.1334991455078125
1740006938069266400,2.357266357421875,0.142425537109375,0.062774658203125,1.1714630126953125
1740006938079248400,2.367248291015625,0.1138458251953125,0.0528564453125,1.2512359619140625
1740006938089229300,2.377229248046875,0.1204376220703125,0.0471954345703125,1.3499603271484375
1740006938099211300,2.387211181640625,0.1107025146484375,0.02294921875,1.42926025390625
1740006938109193200,2.397193115234375,0.1090087890625,-0.0393524169921875,1.4780120849609375
1740006938119175400,2.407175537109375,0.121246337890625,-0.09942626953125,1.5020599365234375
1740006938129157400,2.417157470703125,0.1324462890625,-0.1182861328125,1.5572052001953125
1740006938139138300,2.42713818359375,0.1315460205078125,-0.10028076171875,1.719482421875
1740006938149120300,2.437120361328125,0.1256866455078125,-0.057464599609375,1.881988525390625
1740006938159102500,2.4471025390625,0.1126861572265625,0.009857177734375,1.98333740234375
1740006938169084400,2.45708447265625,0.0602264404296875,0.0730743408203125,2.001708984375
1740006938179065300,2.4670654296875,-0.019378662109375,0.10357666015625,1.9414825439453125
1740006938189047300,2.47704736328125,-0.0859527587890625,0.1130523681640625,1.8189697265625
1740006938199029500,2.487029541015625,-0.1518096923828125,0.099029541015625,1.6719970703125
1740006938209011200,2.49701123046875,-0.220794677734375,0.0753021240234375,1.572784423828125
1740006938218993400,2.506993408203125,-0.26373291015625,0.0762786865234375,1.54034423828125
1740006938228974300,2.516974365234375,-0.2535400390625,0.1028289794921875,1.5877685546875
1740006938238956300,2.526956298828125,-0.2313690185546875,0.1413726806640625,1.6844482421875
1740006938248938200,2.536938232421875,-0.2194061279296875,0.194427490234375,1.79925537109375
1740006938258920400,2.54692041015625,-0.2137603759765625,0.274383544921875,1.9112548828125
1740006938268901400,2.5569013671875,-0.17364501953125,0.376068115234375,2.0283660888671875
1740006938278883300,2.56688330078125,-0.0842132568359375,0.55810546875,2.16558837890625
1740006938288865300,2.576865234375,0.037384033203125,0.7285919189453125,2.2259674072265625
1740006938298847500,2.586847412109375,0.1938323974609375,0.7818603515625,2.1437225341796875
1740006938308829200,2.5968291015625,0.3145599365234375,0.8202667236328125,1.969085693359375
1740006938318810000,2.60681005859375,0.38330078125,0.8647308349609375,1.791229248046875
1740006938328792300,2.616792236328125,0.4394989013671875,0.883209228515625,1.6442718505859375
1740006938338774500,2.6267744140625,0.4664306640625,0.877410888671875,1.521392822265625
1740006938348756200,2.636756103515625,0.4394683837890625,0.85546875,1.4522552490234375
1740006938358737200,2.646737060546875,0.3536224365234375,0.8133087158203125,1.462646484375
1740006938368719400,2.65671923828125,0.2479705810546875,0.7655792236328125,1.5189208984375
1740006938378701600,2.66670166015625,0.1781463623046875,0.72119140625,1.5709381103515625
1740006938388683300,2.676683349609375,0.1529541015625,0.7211151123046875,1.5979156494140625
1740006938398665500,2.68666552734375,0.1209259033203125,0.75225830078125,1.6052093505859375
1740006938408646400,2.696646484375,0.0625,0.7751922607421875,1.5709991455078125
1740006938418628000,2.706628173828125,0.0012969970703125,0.7849578857421875,1.5092315673828125
1740006938428610300,2.7166103515625,-0.0472564697265625,0.789459228515625,1.443389892578125
1740006938438592500,2.726592529296875,-0.083526611328125,0.791656494140625,1.3818206787109375
1740006938448573400,2.736573486328125,-0.124267578125,0.7781982421875,1.328277587890625
1740006938458555100,2.74655517578125,-0.1524658203125,0.7751312255859375,1.290985107421875
1740006938468537300,2.756537353515625,-0.1732025146484375,0.781646728515625,1.2683563232421875
1740006938478519600,2.76651953125,-0.176239013671875,0.7941436767578125,1.252655029296875
1740006938488501200,2.776501220703125,-0.1756134033203125,0.8037872314453125,1.2212677001953125
1740006938498482200,2.786482177734375,-0.168731689453125,0.803924560546875,1.1664581298828125
1740006938508464400,2.79646435546875,-0.156280517578125,0.7879791259765625,1.09393310546875
1740006938518446300,2.8064462890625,-0.13592529296875,0.7776641845703125,1.0363006591796875
1740006938528428300,2.81642822265625,-0.114349365234375,0.7752532958984375,0.9932708740234375
1740006938538409200,2.8264091796875,-0.0967864990234375,0.762939453125,0.9398040771484375
1740006938548391400,2.836391357421875,-0.076416015625,0.74188232421875,0.88079833984375
1740006938558373000,2.846373046875,-0.05108642578125,0.715484619140625,0.8301849365234375
1740006938568355300,2.856355224609375,-0.021270751953125,0.691680908203125,0.782562255859375
1740006938578337500,2.866337646484375,0.00640869140625,0.6743316650390625,0.72479248046875
1740006938588318500,2.876318359375,0.046142578125,0.6925811767578125,0.635772705078125
1740006938598300200,2.886300048828125,0.0939178466796875,0.7448577880859375,0.4886474609375
1740006938608282400,2.896282470703125,0.169342041015625,0.8022613525390625,0.308074951171875
1740006938618264300,2.906264404296875,0.2609405517578125,0.8346405029296875,0.173980712890625
1740006938628245200,2.916245361328125,0.334381103515625,0.843658447265625,0.1305694580078125
1740006938638227200,2.926227294921875,0.3741912841796875,0.8504638671875,0.1506805419921875
1740006938648209400,2.93620947265625,0.376800537109375,0.858306884765625,0.21478271484375
1740006938658191400,2.94619140625,0.36749267578125,0.858245849609375,0.280853271484375
1740006938668173300,2.95617333984375,0.3495025634765625,0.847686767578125,0.342987060546875
1740006938678154200,2.966154296875,0.28509521484375,0.83837890625,0.431427001953125
1740006938688136400,2.976136474609375,0.179168701171875,0.837310791015625,0.540557861328125
1740006938698118400,2.986118408203125,0.0633697509765625,0.849853515625,0.6439056396484375
1740006938708100400,2.996100341796875,-0.0284576416015625,0.869110107421875,0.743621826171875
1740006938718081300,3.006081298828125,-0.097320556640625,0.888763427734375,0.8427886962890625
1740006938728063200,3.016063232421875,-0.1394500732421875,0.9140472412109375,0.9019012451171875
1740006938738045200,3.026045166015625,-0.1560516357421875,0.9482879638671875,0.951873779296875
1740006938748027400,3.03602734375,-0.1452178955078125,0.997955322265625,1.023040771484375
1740006938758009300,3.04600927734375,-0.10150146484375,1.0443878173828125,1.1108551025390625
1740006938767990300,3.055990234375,-0.050384521484375,1.075286865234375,1.24114990234375
1740006938777972200,3.06597216796875,-0.0068206787109375,1.0933685302734375,1.3817138671875
1740006938787954400,3.075954345703125,0.0361175537109375,1.10321044921875,1.56134033203125
1740006938797936400,3.085936279296875,0.086273193359375,1.133087158203125,1.772216796875
1740006938807917300,3.095917236328125,0.1301727294921875,1.144989013671875,1.939605712890625
1740006938817899300,3.105899169921875,0.15802001953125,1.1184234619140625,2.06512451171875
1740006938827881200,3.115881103515625,0.1685638427734375,1.0787200927734375,2.1224365234375
1740006938837863400,3.125863525390625,0.1328582763671875,1.0328216552734375,2.1396484375
1740006938847845400,3.135845458984375,0.065643310546875,0.9785308837890625,2.137451171875
1740006938857826300,3.145826416015625,0.010162353515625,0.9154205322265625,2.1119842529296875
1740006938867808300,3.155808349609375,-0.0198822021484375,0.8432464599609375,2.084625244140625
1740006938877790200,3.165790283203125,-0.0122222900390625,0.7694244384765625,2.0408782958984375
1740006938887772400,3.1757724609375,0.0312347412109375,0.696868896484375,1.967041015625
1740006938897753600,3.185753662109375,0.0829315185546875,0.646392822265625,1.876556396484375
1740006938907735300,3.1957353515625,0.1224212646484375,0.614013671875,1.80145263671875
1740006938917717500,3.205717529296875,0.127899169921875,0.5792388916015625,1.73797607421875
1740006938927699500,3.215699462890625,0.1285552978515625,0.5435791015625,1.67291259765625
1740006938937681400,3.225681396484375,0.135833740234375,0.50885009765625,1.6198272705078125
1740006938947662300,3.235662353515625,0.150390625,0.46636962890625,1.57611083984375
1740006938957644500,3.24564453125,0.175079345703125,0.4142608642578125,1.5331573486328125
1740006938967626500,3.25562646484375,0.207611083984375,0.3802947998046875,1.505462646484375
1740006938977608400,3.2656083984375,0.2484283447265625,0.3593597412109375,1.492462158203125
1740006938987589400,3.27558935546875,0.2767486572265625,0.3370819091796875,1.47125244140625
1740006938997571600,3.285571533203125,0.282562255859375,0.2932891845703125,1.4281005859375
1740006939007553300,3.29555322265625,0.2922515869140625,0.2521820068359375,1.3919219970703125
1740006939017535500,3.305535400390625,0.3073272705078125,0.2237701416015625,1.3729705810546875
1740006939027517400,3.315517333984375,0.3212738037109375,0.203765869140625,1.3582611083984375
