time,seconds_elapsed,z,y,x
1740007287414070000,0.588070068359375,-2.4124057292938232,-0.6955963969230652,-1.2035211324691772
1740007287424053000,0.598052978515625,-2.4362497329711914,-0.759000837802887,-1.285712480545044
1740007287434035000,0.608034912109375,-2.350099802017212,-0.7746868133544922,-1.2345961332321167
1740007287444017000,0.618016845703125,-2.179091453552246,-0.7713519334793091,-1.0654689073562622
1740007287453998800,0.627998779296875,-1.9222311973571777,-0.8257951736450195,-0.8009325861930847
1740007287463980800,0.637980712890625,-1.540297508239746,-0.9878735542297363,-0.46050795912742615
1740007287473962800,0.647962646484375,-1.0828779935836792,-1.192244529724121,-0.03167910873889923
1740007287483945000,0.657945068359375,-0.6301333904266357,-1.4225555658340454,0.5068482160568237
1740007287493926700,0.6679267578125,-0.18364909291267395,-1.5872713327407837,1.0957080125808716
1740007287503908900,0.677908935546875,0.21605238318443298,-1.6947602033615112,1.7145054340362549
1740007287513891000,0.68789111328125,0.6136476993560791,-1.5894370079040527,2.2509567737579346
1740007287523872800,0.697872802734375,1.0035797357559204,-1.315003514289856,2.662644147872925
1740007287533855000,0.70785498046875,1.325655460357666,-0.9839196801185608,3.019399404525757
1740007287543837000,0.7178369140625,1.6152799129486084,-0.7055559754371643,3.2353203296661377
1740007287553819000,0.72781884765625,1.8577686548233032,-0.43437960743904114,3.3263461589813232
1740007287563800800,0.73780078125,2.0724377632141113,-0.1776576191186905,3.276674270629883
1740007287573783000,0.747782958984375,2.266141891479492,0.023660313338041306,3.0640738010406494
1740007287583764700,0.7577646484375,2.4466567039489746,0.19132021069526672,2.692035675048828
1740007287593748000,0.767748046875,2.5848731994628906,0.35530728101730347,2.1797382831573486
1740007287603730000,0.77772998046875,2.736881732940674,0.47913601994514465,1.5732518434524536
1740007287613712000,0.7877119140625,2.8919894695281982,0.4301644563674927,0.947260856628418
1740007287623693800,0.79769384765625,3.061702251434326,0.17912177741527557,0.3204411566257477
1740007287633675800,0.80767578125,3.214911699295044,-0.2504298686981201,-0.2858484983444214
1740007287643658000,0.817657958984375,3.274653434753418,-0.8914557695388794,-0.8363755345344543
1740007287653639700,0.8276396484375,3.2344672679901123,-1.665713906288147,-1.2969590425491333
1740007287663622000,0.837621826171875,3.1545567512512207,-2.292764186859131,-1.6048222780227661
1740007287673603800,0.847603759765625,3.057931900024414,-2.6424736976623535,-1.8034573793411255
1740007287683585800,0.857585693359375,2.9176251888275146,-2.622340440750122,-1.8822674751281738
1740007287693567700,0.867567626953125,2.7123067378997803,-2.3596396446228027,-1.8285083770751953
1740007287703550000,0.877550048828125,2.5258028507232666,-2.080289602279663,-1.6252027750015259
1740007287713532000,0.887531982421875,2.4462478160858154,-1.913942575454712,-1.3029536008834839
1740007287723513900,0.897513916015625,2.4960837364196777,-1.910404920578003,-0.8998039364814758
1740007287733496000,0.90749609375,2.6211025714874268,-2.054487705230713,-0.46151450276374817
1740007287743477800,0.917477783203125,2.764348268508911,-2.3130950927734375,-0.02108851447701454
1740007287753461000,0.9274609375,2.839920997619629,-2.548187494277954,0.3876236081123352
1740007287763442700,0.937442626953125,2.8206567764282227,-2.6649069786071777,0.7225524187088013
1740007287773425000,0.9474248046875,2.7320919036865234,-2.5412986278533936,0.9408325552940369
1740007287783406800,0.95740673828125,2.6480607986450195,-2.24090576171875,1.0457403659820557
1740007287793388800,0.967388916015625,2.635326623916626,-1.941428303718567,1.0813039541244507
1740007287803371000,0.97737109375,2.6523430347442627,-1.7653744220733643,1.0814261436462402
1740007287813352700,0.987352783203125,2.6445541381835938,-1.6655687093734741,1.066031813621521
1740007287823335000,0.9973349609375,2.6111693382263184,-1.5523266792297363,1.025394082069397
1740007287833316900,1.00731689453125,2.546879291534424,-1.4090704917907715,0.9451012015342712
1740007287843298800,1.017298828125,2.4321048259735107,-1.1963138580322266,0.7936480045318604
1740007287853280800,1.02728076171875,2.307758092880249,-0.9118243455886841,0.6136124730110168
1740007287863263000,1.037262939453125,2.218425989151001,-0.5808096528053284,0.4680318236351013
1740007287873244700,1.04724462890625,2.1803371906280518,-0.36405232548713684,0.4057934880256653
1740007287883227000,1.057226806640625,2.1935081481933594,-0.4485909938812256,0.43119677901268005
1740007287893209000,1.067208984375,2.1981167793273926,-0.8316441178321838,0.4691412150859833
1740007287903190800,1.077190673828125,2.1623952388763428,-1.2125369310379028,0.4899236261844635
1740007287913174000,1.087174072265625,2.033414602279663,-1.43538236618042,0.4292983412742615
1740007287923155700,1.09715576171875,1.7683632373809814,-1.4410910606384277,0.24566492438316345
1740007287933138000,1.107137939453125,1.4501386880874634,-1.2744053602218628,0.011519275605678558
1740007287943120000,1.117119873046875,1.1654908657073975,-1.0385661125183105,-0.20276328921318054
1740007287953101800,1.127101806640625,0.8980668783187866,-0.8957343101501465,-0.3866122364997864
1740007287963084000,1.137083984375,0.6775163412094116,-0.821460485458374,-0.5467522740364075
1740007287973065700,1.147065673828125,0.5491796731948853,-0.7106993794441223,-0.6958964467048645
1740007287983048000,1.1570478515625,0.4425010681152344,-0.44871217012405396,-0.8132733702659607
1740007287993030000,1.16702978515625,0.2848416566848755,-0.08552465587854385,-0.8842186331748962
1740007288003011800,1.17701171875,0.008700446225702763,0.23098745942115784,-0.876526951789856
1740007288012993800,1.186993896484375,-0.34459689259529114,0.47424590587615967,-0.7969673871994019
1740007288022976000,1.19697607421875,-0.7307976484298706,0.7012662887573242,-0.6921738982200623
1740007288032957700,1.206957763671875,-1.0553776025772095,0.9613825678825378,-0.5849529504776001
1740007288042940000,1.21693994140625,-1.288620114326477,1.3031903505325317,-0.48231643438339233
1740007288052921900,1.226921875,-1.444938063621521,1.6767215728759766,-0.3576056659221649
1740007288062903800,1.23690380859375,-1.57869553565979,2.071820020675659,-0.20042704045772552
1740007288072887000,1.246886962890625,-1.73650062084198,2.4837963581085205,0.01815669797360897
1740007288082868700,1.25686865234375,-1.9129061698913574,2.861335515975952,0.32516685128211975
1740007288092851000,1.266850830078125,-2.0849103927612305,3.164959669113159,0.7264730334281921
1740007288102833000,1.2768330078125,-2.232313632965088,3.399463176727295,1.1957180500030518
1740007288112814800,1.28681494140625,-2.358409881591797,3.4990761280059814,1.7100367546081543
1740007288122796800,1.296796875,-2.4388880729675293,3.367335796356201,2.1981844902038574
1740007288132779000,1.306779052734375,-2.5037667751312256,3.1281192302703857,2.5954794883728027
1740007288142760700,1.3167607421875,-2.6525025367736816,2.8737568855285645,2.801293134689331
1740007288152743000,1.326742919921875,-3.059497833251953,2.7677016258239746,2.662895679473877
1740007288162724900,1.336724853515625,-3.470315933227539,3.0819168090820312,2.3891375064849854
1740007288172706800,1.346706787109375,-3.7391018867492676,3.2294909954071045,2.1617770195007324
1740007288182689000,1.35668896484375,-3.7981176376342773,2.989985466003418,2.1058177947998047
1740007288192670700,1.366670654296875,-3.6905975341796875,2.4923338890075684,2.134770631790161
1740007288202653000,1.37665283203125,-3.4548115730285645,1.8526878356933594,2.135056495666504
1740007288212635000,1.386634765625,-3.149831533432007,1.1199030876159668,2.0363426208496094
1740007288222616800,1.396616943359375,-2.942680835723877,0.4425742030143738,1.7927162647247314
1740007288232598800,1.406598876953125,-2.8803775310516357,-0.04655582830309868,1.4101382493972778
1740007288242582000,1.41658203125,-2.920074701309204,-0.3018360733985901,0.9432370066642761
1740007288252564000,1.42656396484375,-2.991528272628784,-0.4317953884601593,0.4665204882621765
1740007288262546200,1.436546142578125,-3.0541419982910156,-0.5177815556526184,0.014358287677168846
1740007288272528000,1.44652783203125,-3.0754764080047607,-0.5614566206932068,-0.40567681193351746
1740007288282510000,1.456510009765625,-3.0416200160980225,-0.5320419669151306,-0.7550790905952454
1740007288292492000,1.466491943359375,-2.933391809463501,-0.47696301341056824,-1.0415565967559814
1740007288302474000,1.476473876953125,-2.8084921836853027,-0.4504433870315552,-1.283643126487732
1740007288312456200,1.486456298828125,-2.7174901962280273,-0.4215611219406128,-1.476481556892395
1740007288322438000,1.49643798828125,-2.689822196960449,-0.35826095938682556,-1.6136164665222168
1740007288332420000,1.506420166015625,-2.723325729370117,-0.28483307361602783,-1.7394803762435913
1740007288342402000,1.516402099609375,-2.7865183353424072,-0.17911580204963684,-1.889569640159607
1740007288352384000,1.526384033203125,-2.883138656616211,0.025429880246520042,-2.0573182106018066
1740007288362366000,1.536365966796875,-2.9507105350494385,0.31507349014282227,-2.2585837841033936
1740007288372348200,1.54634814453125,-2.9794139862060547,0.6307291984558105,-2.4662599563598633
1740007288382329900,1.556329833984375,-3.0197627544403076,0.9539853930473328,-2.6389706134796143
1740007288392312000,1.56631201171875,-3.060436964035034,1.2023850679397583,-2.7632172107696533
1740007288402295000,1.576294921875,-3.0698955059051514,1.2439525127410889,-2.8700039386749268
1740007288412277000,1.586277099609375,-3.0570194721221924,1.106217861175537,-2.996004819869995
1740007288422259200,1.59625927734375,-3.047502279281616,0.9020324349403381,-3.1614739894866943
1740007288432241000,1.606240966796875,-3.0723040103912354,0.7067071199417114,-3.3578007221221924
1740007288442223000,1.61622314453125,-3.117914915084839,0.5105770230293274,-3.5485622882843018
1740007288452205000,1.626205078125,-3.0959341526031494,0.25484567880630493,-3.657588005065918
1740007288462187000,1.63618701171875,-2.936250925064087,-0.13818734884262085,-3.6606040000915527
1740007288472169000,1.6461689453125,-2.6389737129211426,-0.5813295841217041,-3.577199935913086
1740007288482151000,1.65615087890625,-2.238405227661133,-0.9600424766540527,-3.4238317012786865
1740007288492133000,1.666133056640625,-1.7292242050170898,-1.1887251138687134,-3.208037853240967
1740007288502115000,1.676114990234375,-1.1252551078796387,-1.1916477680206299,-2.9317586421966553
1740007288512097000,1.686096923828125,-0.538985550403595,-1.062315821647644,-2.58402681350708
1740007288522079000,1.696078857421875,-0.05398469418287277,-0.9720607399940491,-2.140604019165039
1740007288532061200,1.706061279296875,0.3815833032131195,-1.072919487953186,-1.640587329864502
1740007288542043000,1.71604296875,0.7866301536560059,-1.295149564743042,-1.1006221771240234
1740007288552025000,1.726025146484375,1.1556628942489624,-1.354691743850708,-0.5588383078575134
1740007288562008000,1.736008056640625,1.4279247522354126,-1.0999406576156616,-0.09802021086215973
1740007288571990000,1.745989990234375,1.6158193349838257,-0.6551748514175415,0.3162776231765747
1740007288581972200,1.75597216796875,1.8152709007263184,-0.2987927198410034,0.719040036201477
1740007288591954000,1.765953857421875,2.098200798034668,-0.14036019146442413,1.1316603422164917
1740007288601936100,1.77593603515625,2.4206960201263428,-0.07688610255718231,1.5702121257781982
1740007288611918000,1.78591796875,2.7297513484954834,-0.07436755299568176,2.044184684753418
1740007288621900000,1.795900146484375,3.0252420902252197,-0.1444973647594452,2.5138914585113525
1740007288631882000,1.805882080078125,3.2818350791931152,-0.2767118811607361,2.921618700027466
1740007288641864000,1.815864013671875,3.472686767578125,-0.35343116521835327,3.186544179916382
1740007288651846000,1.825845947265625,3.5939671993255615,-0.3148893713951111,3.288647413253784
1740007288661828000,1.835828125,3.661045551300049,-0.14026063680648804,3.1978468894958496
1740007288671810000,1.84581005859375,3.730008602142334,-0.034852467477321625,2.9115114212036133
1740007288681792000,1.8557919921875,3.837193727493286,-0.14175522327423096,2.525852918624878
1740007288691774200,1.865774169921875,3.929945230484009,-0.42362019419670105,2.1585752964019775
1740007288701756000,1.875755859375,3.946061611175537,-0.6959970593452454,1.8205205202102661
1740007288711738000,1.885738037109375,3.890889883041382,-0.8369293808937073,1.562379002571106
1740007288721720000,1.895719970703125,3.8365986347198486,-0.865525484085083,1.4348185062408447
1740007288731703000,1.905703125,3.8289151191711426,-0.8577980995178223,1.3522310256958008
1740007288741685000,1.91568505859375,3.837696075439453,-0.8261573314666748,1.3218847513198853
1740007288751667000,1.9256669921875,3.846513509750366,-0.7693358659744263,1.3425487279891968
1740007288761649200,1.935649169921875,3.8770253658294678,-0.6783403754234314,1.3998150825500488
1740007288771631000,1.945631103515625,3.941795825958252,-0.5857054591178894,1.466081142425537
1740007288781613000,1.955613037109375,4.012205600738525,-0.47428664565086365,1.5422840118408203
1740007288791595000,1.965594970703125,4.0545334815979,-0.2913690209388733,1.6015825271606445
1740007288801577200,1.9755771484375,4.094047546386719,-0.05930088832974434,1.6465216875076294
1740007288811559000,1.985558837890625,4.143065929412842,0.1947726607322693,1.6395039558410645
1740007288821541000,1.995541015625,4.204378604888916,0.473646342754364,1.5905028581619263
1740007288831522800,2.005522705078125,4.266825199127197,0.7358494400978088,1.5040805339813232
1740007288841505000,2.015505126953125,4.282339572906494,0.8641170263290405,1.3876599073410034
1740007288851487000,2.025487060546875,4.21234130859375,0.8578908443450928,1.2163861989974976
1740007288861469000,2.035468994140625,4.089338779449463,0.7857593894004822,0.983199954032898
1740007288871451100,2.045451171875,3.9416534900665283,0.6434853076934814,0.7062962055206299
1740007288881433000,2.05543310546875,3.740922451019287,0.48706626892089844,0.3566136956214905
1740007288891416000,2.065416015625,3.4525368213653564,0.34128695726394653,-0.05215833708643913
1740007288901398000,2.07539794921875,3.0823168754577637,0.24691568315029144,-0.4762427806854248
1740007288911380000,2.0853798828125,2.688791036605835,0.15295162796974182,-0.8344094753265381
1740007288921362000,2.09536181640625,2.300384998321533,0.0641164556145668,-1.0853074789047241
1740007288931344100,2.10534423828125,1.9564129114151,0.06466293334960938,-1.2474488019943237
1740007288941326000,2.115326171875,1.7016559839248657,0.10724389553070068,-1.3361419439315796
1740007288951308000,2.12530810546875,1.5189073085784912,0.12935906648635864,-1.3629698753356934
1740007288961290200,2.135290283203125,1.358391523361206,0.08946442604064941,-1.331121563911438
1740007288971272000,2.14527197265625,1.184238076210022,-0.007103926967829466,-1.2498327493667603
1740007288981254100,2.155254150390625,0.9605479836463928,-0.11518921703100204,-1.1335755586624146
1740007288991236000,2.165236083984375,0.6817435026168823,-0.22332820296287537,-0.9956477880477905
1740007289001218000,2.175218017578125,0.3895283043384552,-0.30397847294807434,-0.8451617956161499
1740007289011200000,2.185199951171875,0.09570787101984024,-0.3280164301395416,-0.6883679032325745
1740007289021182000,2.195181884765625,-0.20453418791294098,-0.28162673115730286,-0.5537511706352234
1740007289031164000,2.205163818359375,-0.5266112685203552,-0.21051765978336334,-0.44968682527542114
1740007289041146000,2.21514599609375,-0.8931121826171875,-0.12267405539751053,-0.3526236414909363
1740007289051129000,2.225129150390625,-1.2799485921859741,-0.007536549121141434,-0.2506365478038788
1740007289061111000,2.235111083984375,-1.6616499423980713,0.13708296418190002,-0.14500543475151062
1740007289071093000,2.245093017578125,-2.005462884902954,0.331719309091568,-0.05599752441048622
1740007289081075000,2.255074951171875,-2.3218231201171875,0.5272868275642395,0.016688775271177292
1740007289091057200,2.26505712890625,-2.632655382156372,0.7224792242050171,0.05478023365139961
1740007289101038800,2.275038818359375,-2.930908203125,0.9108166694641113,0.04163037985563278
1740007289111021000,2.28502099609375,-3.187514305114746,1.0785402059555054,-0.006401327904313803
1740007289121003300,2.295003173828125,-3.4059243202209473,1.2021197080612183,-0.08773382008075714
1740007289130985000,2.30498486328125,-3.5937726497650146,1.2561880350112915,-0.18846495449543
1740007289140967200,2.31496728515625,-3.7658298015594482,1.2312250137329102,-0.3221811056137085
1740007289150949000,2.32494921875,-3.8900129795074463,1.1238714456558228,-0.504306435585022
1740007289160931000,2.33493115234375,-3.9474496841430664,0.9260030388832092,-0.6969203948974609
1740007289170913000,2.3449130859375,-3.9125428199768066,0.6995190382003784,-0.8802340030670166
1740007289180895000,2.35489501953125,-3.8071401119232178,0.5010649561882019,-1.039759635925293
1740007289190877000,2.364876953125,-3.6838135719299316,0.3433397710323334,-1.1707240343093872
1740007289200860000,2.37485986328125,-3.5926403999328613,0.20776069164276123,-1.2582205533981323
1740007289210842000,2.384842041015625,-3.551985740661621,0.09789224714040756,-1.297505259513855
1740007289220824000,2.394823974609375,-3.561612606048584,0.024267887696623802,-1.2970974445343018
1740007289230806000,2.404805908203125,-3.611086845397949,0.012373410165309906,-1.2564374208450317
1740007289240788200,2.414788330078125,-3.6675591468811035,0.03604673966765404,-1.1661794185638428
1740007289250770200,2.424770263671875,-3.72064471244812,0.08042751997709274,-1.0458463430404663
1740007289260752100,2.434752197265625,-3.7545926570892334,0.11711306124925613,-0.9180920720100403
1740007289270734000,2.444734130859375,-3.762784481048584,0.18237754702568054,-0.7946787476539612
1740007289280716300,2.45471630859375,-3.731929302215576,0.3247870206832886,-0.6561063528060913
1740007289290698000,2.464697998046875,-3.6656746864318848,0.45901086926460266,-0.5029947757720947
1740007289300680200,2.47468017578125,-3.5843393802642822,0.5834138989448547,-0.3521255850791931
1740007289310662100,2.484662109375,-3.4829983711242676,0.6938373446464539,-0.22570158541202545
1740007289320644000,2.49464404296875,-3.4160726070404053,0.7682297825813293,-0.14023706316947937
1740007289330626000,2.5046259765625,-3.4147393703460693,0.8326172828674316,-0.12388312071561813
1740007289340608000,2.51460791015625,-3.442746162414551,0.893207848072052,-0.17974485456943512
1740007289350590200,2.524590087890625,-3.4812066555023193,0.9220810532569885,-0.2970094382762909
1740007289360573000,2.534572998046875,-3.5552303791046143,0.9265692830085754,-0.4612809419631958
1740007289370555100,2.54455517578125,-3.63869047164917,0.9359747767448425,-0.6503954529762268
1740007289380537000,2.554537109375,-3.725311040878296,0.8705480694770813,-0.8250477313995361
1740007289390519000,2.56451904296875,-3.830047845840454,0.6978351473808289,-0.9426020383834839
1740007289400501000,2.5745009765625,-3.975191831588745,0.40456655621528625,-0.9539830088615417
1740007289410483200,2.584483154296875,-4.130946636199951,0.007598412223160267,-0.8535288572311401
1740007289420465200,2.594465087890625,-4.260725498199463,-0.3981079161167145,-0.718122124671936
1740007289430447000,2.604447021484375,-4.200791835784912,-0.6818158030509949,-0.62419593334198
1740007289440429300,2.61442919921875,-3.9710726737976074,-0.9314603805541992,-0.5517690181732178
1740007289450411000,2.624410888671875,-3.5674490928649902,-0.9949261546134949,-0.6049677729606628
1740007289460393200,2.634393310546875,-3.0092246532440186,-0.8660309910774231,-0.7092472314834595
1740007289470375200,2.644375244140625,-2.2795119285583496,-0.7124068140983582,-0.7877511382102966
1740007289480357000,2.654357177734375,-1.3806954622268677,-0.7153704762458801,-0.7983506321907043
1740007289490339000,2.664339111328125,-0.4735143780708313,-0.8901252150535583,-0.7253499031066895
1740007289500321000,2.674321044921875,0.20040935277938843,-1.14933443069458,-0.5976554155349731
1740007289510304300,2.68430419921875,0.5836161375045776,-1.3566086292266846,-0.42116108536720276
1740007289520286200,2.6942861328125,0.757321834564209,-1.4306566715240479,-0.1977931559085846
1740007289530268200,2.70426806640625,0.7946361899375916,-1.4135531187057495,0.06808564811944962
1740007289540250000,2.71425,0.8137952089309692,-1.307261347770691,0.34787115454673767
1740007289550232000,2.724232177734375,0.9047618508338928,-1.0664788484573364,0.6193961501121521
1740007289560214000,2.734214111328125,1.11349618434906,-0.7358664870262146,0.8886067271232605
1740007289570196200,2.7441962890625,1.409964680671692,-0.42979469895362854,1.167140245437622
1740007289580178000,2.754177978515625,1.7547205686569214,-0.18279363214969635,1.4553781747817993
1740007289590160100,2.76416015625,2.103986978530884,0.03008561208844185,1.724915623664856
1740007289600142000,2.77414208984375,2.4402546882629395,0.21142876148223877,1.9416098594665527
1740007289610124000,2.7841240234375,2.752096652984619,0.36670011281967163,2.078232526779175
1740007289620106200,2.794106201171875,3.015573024749756,0.4758301377296448,2.1141955852508545
1740007289630088200,2.804088134765625,3.225450277328491,0.5590072870254517,2.0431571006774902
1740007289640070100,2.814070068359375,3.4014108180999756,0.5780750513076782,1.900130271911621
1740007289650052000,2.824052001953125,3.496021270751953,0.5262150168418884,1.7211400270462036
1740007289660034300,2.834034423828125,3.512929916381836,0.423101007938385,1.525030493736267
1740007289670017000,2.84401708984375,3.477979898452759,0.2718329131603241,1.3248153924942017
1740007289679999200,2.853999267578125,3.3797812461853027,0.07629042863845825,1.1130064725875854
1740007289689981200,2.863981201171875,3.2465901374816895,-0.11690618842840195,0.8664963841438293
1740007289699963100,2.873963134765625,3.1471426486968994,-0.32859212160110474,0.5859333872795105
1740007289709945000,2.883945068359375,3.088012218475342,-0.5161750912666321,0.24726369976997375
1740007289719927000,2.893927001953125,3.054553270339966,-0.6415420174598694,-0.1409337967634201
1740007289729909200,2.9039091796875,3.077314853668213,-0.7294769287109375,-0.5673466324806213
1740007289739891000,2.913890869140625,3.2159643173217773,-0.7943695783615112,-0.9485390186309814
1740007289749873200,2.923873046875,3.268622636795044,-0.7612521052360535,-1.2794287204742432
1740007289759855000,2.933855224609375,3.258939266204834,-0.7253422737121582,-1.5511057376861572
1740007289769837000,2.943837158203125,3.285308361053467,-0.7226905822753906,-1.6639968156814575
1740007289779819000,2.953819091796875,3.387903928756714,-0.7677945494651794,-1.6222691535949707
1740007289789801200,2.96380126953125,3.5288004875183105,-0.7396484017372131,-1.49851393699646
1740007289799783200,2.973783203125,3.7113542556762695,-0.7329739928245544,-1.331636667251587
1740007289809765000,2.98376513671875,3.905228853225708,-0.7980613708496094,-1.1231244802474976
1740007289819748000,2.993748046875,4.061398029327393,-0.863027811050415,-0.8564623594284058
1740007289829730000,3.00372998046875,4.125996112823486,-0.877149224281311,-0.518722653388977
1740007289839712300,3.013712158203125,4.089761257171631,-0.8478898406028748,-0.1287367343902588
1740007289849694000,3.02369384765625,3.9882500171661377,-0.8152464032173157,0.2823463976383209
1740007289859676200,3.03367626953125,3.8900365829467773,-0.7386974692344666,0.6645498275756836
1740007289869658000,3.043658203125,3.8133468627929688,-0.578985869884491,0.9716636538505554
1740007289879640000,3.05364013671875,3.739248752593994,-0.40215253829956055,1.1757903099060059
1740007289889622300,3.063622314453125,3.6425108909606934,-0.23692819476127625,1.2838935852050781
1740007289899604000,3.07360400390625,3.532885789871216,-0.08559166640043259,1.3044747114181519
1740007289909586200,3.083586181640625,3.4077141284942627,0.049436453729867935,1.2548028230667114
1740007289919568100,3.093568115234375,3.230380058288574,0.1441536396741867,1.1699601411819458
1740007289929550000,3.103550048828125,3.0049986839294434,0.1739770472049713,1.0926215648651123
1740007289939532000,3.113531982421875,2.735637903213501,0.18761277198791504,1.0384515523910522
1740007289949514200,3.12351416015625,2.4406051635742188,0.20155468583106995,1.017772912979126
1740007289959496000,3.133495849609375,2.1117682456970215,0.2114306390285492,1.0369646549224854
1740007289969479200,3.143479248046875,1.7730807065963745,0.20426486432552338,1.096538782119751
1740007289979461000,3.153461181640625,1.4141227006912231,0.20477470755577087,1.17754065990448
1740007289989443000,3.163443115234375,1.0336967706680298,0.22092650830745697,1.2585563659667969
1740007289999425300,3.17342529296875,0.6166451573371887,0.2320898473262787,1.313659429550171
1740007290009407000,3.183406982421875,0.17158138751983643,0.23658207058906555,1.3177764415740967
1740007290019389200,3.19338916015625,-0.28064143657684326,0.2574804425239563,1.2754443883895874
1740007290029371100,3.20337109375,-0.7447004318237305,0.3084331154823303,1.2060970067977905
1740007290039353000,3.21335302734375,-1.24956476688385,0.40690773725509644,1.1306723356246948
